"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.305760
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    285.03
"Instparm: V",   -215.63
"Instparm: W",     55.91
"Instparm: X",      0.44
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -305.17
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
25.31,982.832,0.00102,1224.475,352.043,1.808
25.32,983.19,0.00102,1234.259,352.288,1.809
25.33,1031.13,0.00097,1222.912,352.534,1.81
25.34,1014.23,0.00099,1193.191,352.782,1.81
25.35,975.16,0.00103,1148.376,353.03,1.811
25.36,970.155,0.00103,1091.459,353.279,1.812
25.37,896.957,0.00111,1025.138,353.528,1.813
25.38,880.64,0.00114,952.291,353.779,1.813
25.39,803.908,0.00124,876.272,354.03,1.814
25.4,800.0,0.00125,800.667,354.282,1.815
25.41,727.2,0.00138,728.709,354.535,1.815
25.42,656.92,0.00152,662.838,354.788,1.816
25.43,628.055,0.00159,604.584,355.043,1.817
25.44,591.938,0.00169,554.658,355.298,1.817
25.45,558.452,0.00179,513.113,355.553,1.818
25.46,474.715,0.00211,479.507,355.81,1.819
25.47,466.85,0.00214,453.053,356.067,1.819
25.48,476.108,0.0021,432.763,356.324,1.82
25.49,448.37,0.00223,417.568,356.583,1.821
25.5,452.95,0.00221,406.422,356.842,1.822
25.51,447.055,0.00224,398.378,357.101,1.822
25.52,440.395,0.00227,392.63,357.361,1.823
25.53,455.668,0.00219,388.531,357.622,1.824
25.54,466.06,0.00215,385.587,357.883,1.824
25.55,460.41,0.00217,383.436,358.145,1.825
25.56,447.498,0.00223,381.825,358.408,1.826
25.57,452.913,0.00221,380.585,358.671,1.826
25.58,397.17,0.00252,379.602,358.934,1.827
25.59,415.158,0.00241,378.804,359.198,1.828
25.6,441.587,0.00226,378.145,359.462,1.828
25.61,433.998,0.0023,377.595,359.727,1.829
25.62,430.223,0.00232,377.134,359.993,1.83
25.63,445.535,0.00224,376.747,360.259,1.831
25.64,440.457,0.00227,376.425,360.525,1.831
25.65,436.897,0.00229,376.16,360.792,1.832
25.66,427.37,0.00234,375.946,361.059,1.833
25.67,411.185,0.00243,375.78,361.327,1.833
25.68,400.717,0.0025,375.659,361.594,1.834
25.69,393.817,0.00254,375.581,361.863,1.835
25.7,365.538,0.00274,375.547,362.131,1.835
25.71,388.02,0.00258,375.558,362.4,1.836
25.72,383.832,0.00261,375.617,362.67,1.837
25.73,395.655,0.00253,375.726,362.939,1.837
25.74,436.678,0.00229,375.887,363.209,1.838
25.75,424.625,0.00236,376.102,363.48,1.839
25.76,395.68,0.00253,376.368,363.75,1.84
25.77,350.355,0.00285,376.681,364.021,1.84
25.78,349.735,0.00286,377.032,364.292,1.841
25.79,368.387,0.00271,377.408,364.563,1.842
25.8,363.875,0.00275,377.792,364.835,1.842
25.81,375.57,0.00266,378.163,365.107,1.843
25.82,401.12,0.00249,378.499,365.379,1.844
25.83,372.793,0.00268,378.783,365.651,1.844
25.84,348.64,0.00287,379.005,365.923,1.845
25.85,380.202,0.00263,379.164,366.195,1.846
25.86,368.103,0.00272,379.271,366.468,1.846
25.87,345.363,0.0029,379.334,366.741,1.847
25.88,343.332,0.00291,379.364,367.013,1.848
25.89,328.142,0.00305,379.367,367.286,1.849
25.9,341.842,0.00293,379.353,367.559,1.849
25.91,431.283,0.00232,379.33,367.833,1.85
25.92,406.67,0.00246,379.31,368.106,1.851
25.93,333.702,0.003,379.303,368.379,1.851
25.94,359.94,0.00278,379.317,368.652,1.852
25.95,381.465,0.00262,379.359,368.925,1.853
25.96,362.197,0.00276,379.432,369.199,1.853
25.97,335.865,0.00298,379.537,369.472,1.854
25.98,342.375,0.00292,379.674,369.745,1.855
25.99,379.47,0.00264,379.84,370.019,1.856
26.0,395.368,0.00253,380.033,370.292,1.856
26.01,441.76,0.00226,380.252,370.565,1.857
26.02,392.605,0.00255,380.493,370.838,1.858
26.03,344.655,0.0029,380.756,371.111,1.858
26.04,372.98,0.00268,381.045,371.384,1.859
26.05,355.697,0.00281,381.364,371.657,1.86
26.06,356.325,0.00281,381.721,371.93,1.86
26.07,365.637,0.00273,382.133,372.202,1.861
26.08,369.655,0.00271,382.62,372.475,1.862
26.09,340.152,0.00294,383.21,372.747,1.862
26.1,375.435,0.00266,383.934,373.019,1.863
26.11,403.837,0.00248,384.83,373.291,1.864
26.12,412.62,0.00242,385.929,373.563,1.865
26.13,380.618,0.00263,387.259,373.834,1.865
26.14,367.752,0.00272,388.83,374.106,1.866
26.15,375.572,0.00266,390.632,374.377,1.867
26.16,364.803,0.00274,392.627,374.648,1.867
26.17,348.515,0.00287,394.747,374.918,1.868
26.18,373.315,0.00268,396.899,375.188,1.869
26.19,397.375,0.00252,398.963,375.458,1.869
26.2,388.178,0.00258,400.809,375.728,1.87
26.21,360.09,0.00278,402.325,375.998,1.871
26.22,392.07,0.00255,403.45,376.267,1.871
26.23,449.723,0.00222,404.198,376.536,1.872
26.24,456.668,0.00219,404.661,376.804,1.873
26.25,483.147,0.00207,404.971,377.072,1.874
26.26,442.572,0.00226,405.271,377.34,1.874
26.27,466.035,0.00215,405.694,377.607,1.875
26.28,514.015,0.00195,406.359,377.874,1.876
26.29,552.247,0.00181,407.372,378.141,1.876
26.3,568.383,0.00176,408.815,378.407,1.877
26.31,584.633,0.00171,410.726,378.673,1.878
26.32,577.895,0.00173,413.078,378.938,1.878
26.33,541.615,0.00185,415.766,379.203,1.879
26.34,545.423,0.00183,418.605,379.467,1.88
26.35,587.485,0.0017,421.343,379.731,1.88
26.36,628.29,0.00159,423.694,379.995,1.881
26.37,621.692,0.00161,425.394,380.258,1.882
26.38,599.648,0.00167,426.274,380.52,1.883
26.39,561.808,0.00178,426.303,380.782,1.883
26.4,524.742,0.00191,425.565,381.043,1.884
26.41,502.603,0.00199,424.197,381.304,1.885
26.42,479.72,0.00208,422.325,381.564,1.885
26.43,505.61,0.00198,420.051,381.824,1.886
26.44,492.65,0.00203,417.467,382.083,1.887
26.45,478.445,0.00209,414.678,382.342,1.887
26.46,482.44,0.00207,411.816,382.6,1.888
26.47,448.73,0.00223,409.021,382.857,1.889
26.48,437.572,0.00229,406.415,383.114,1.889
26.49,405.005,0.00247,404.086,383.37,1.89
26.5,385.623,0.00259,402.088,383.625,1.891
26.51,366.095,0.00273,400.444,383.88,1.892
26.52,371.945,0.00269,399.151,384.134,1.892
26.53,407.745,0.00245,398.185,384.388,1.893
26.54,404.738,0.00247,397.511,384.64,1.894
26.55,377.572,0.00265,397.082,384.892,1.894
26.56,396.21,0.00252,396.85,385.144,1.895
26.57,405.715,0.00246,396.771,385.394,1.896
26.58,426.647,0.00234,396.81,385.644,1.896
26.59,381.522,0.00262,396.924,385.893,1.897
26.6,376.183,0.00266,397.094,386.142,1.898
26.61,402.283,0.00249,397.302,386.389,1.898
26.62,395.293,0.00253,397.535,386.636,1.899
26.63,370.605,0.0027,397.785,386.882,1.9
26.64,360.99,0.00277,398.047,387.128,1.901
26.65,360.0,0.00278,398.317,387.372,1.901
26.66,360.0,0.00278,398.594,387.616,1.902
26.67,368.49,0.00271,398.879,387.859,1.903
26.68,361.517,0.00277,399.166,388.101,1.903
26.69,351.525,0.00284,399.457,388.342,1.904
26.7,364.11,0.00275,399.752,388.582,1.905
26.71,386.402,0.00259,400.05,388.821,1.905
26.72,364.647,0.00274,400.351,389.06,1.906
26.73,390.957,0.00256,400.655,389.298,1.907
26.74,396.668,0.00252,400.962,389.535,1.907
26.75,368.577,0.00271,401.272,389.77,1.908
26.76,391.395,0.00255,401.585,390.005,1.909
26.77,396.668,0.00252,401.901,390.239,1.91
26.78,349.053,0.00286,402.219,390.472,1.91
26.79,356.79,0.0028,402.546,390.705,1.911
26.8,360.0,0.00278,402.87,390.936,1.912
26.81,396.308,0.00252,403.198,391.166,1.912
26.82,316.837,0.00316,403.528,391.395,1.913
26.83,322.3,0.0031,403.862,391.624,1.914
26.84,387.933,0.00258,404.199,391.851,1.914
26.85,411.127,0.00243,404.539,392.077,1.915
26.86,418.892,0.00239,404.883,392.303,1.916
26.87,375.57,0.00266,405.231,392.527,1.916
26.88,330.603,0.00302,405.586,392.75,1.917
26.89,353.82,0.00283,405.942,392.972,1.918
26.9,376.613,0.00266,406.302,393.193,1.919
26.91,377.235,0.00265,406.668,393.414,1.919
26.92,368.377,0.00271,407.039,393.633,1.92
26.93,358.385,0.00279,407.416,393.851,1.921
26.94,359.425,0.00278,407.798,394.068,1.921
26.95,365.51,0.00274,408.186,394.283,1.922
26.96,333.632,0.003,408.582,394.498,1.923
26.97,310.165,0.00322,408.986,394.712,1.923
26.98,358.868,0.00279,409.397,394.924,1.924
26.99,367.255,0.00272,409.818,395.136,1.925
27.0,383.12,0.00261,410.249,395.346,1.925
27.01,383.928,0.0026,410.69,395.555,1.926
27.02,347.757,0.00288,411.144,395.763,1.927
27.03,340.0,0.00294,411.61,395.97,1.928
27.04,356.387,0.00281,412.091,396.176,1.928
27.05,343.627,0.00291,412.589,396.38,1.929
27.06,353.63,0.00283,413.104,396.583,1.93
27.07,351.22,0.00285,413.641,396.785,1.93
27.08,352.72,0.00284,414.202,396.986,1.931
27.09,388.668,0.00257,414.791,397.186,1.932
27.1,364.082,0.00275,415.414,397.385,1.932
27.11,351.243,0.00285,416.079,397.582,1.933
27.12,344.58,0.0029,416.799,397.778,1.934
27.13,346.04,0.00289,417.59,397.973,1.934
27.14,352.075,0.00284,418.474,398.167,1.935
27.15,350.632,0.00285,419.484,398.359,1.936
27.16,355.397,0.00281,420.659,398.55,1.937
27.17,394.418,0.00254,422.045,398.74,1.937
27.18,392.558,0.00255,423.7,398.929,1.938
27.19,403.455,0.00248,425.685,399.116,1.939
27.2,379.783,0.00263,428.066,399.302,1.939
27.21,381.39,0.00262,430.916,399.487,1.94
27.22,394.065,0.00254,434.314,399.67,1.941
27.23,415.43,0.00241,438.364,399.852,1.941
27.24,387.868,0.00258,443.212,400.033,1.942
27.25,371.975,0.00269,449.074,400.213,1.943
27.26,394.053,0.00254,456.272,400.391,1.943
27.27,410.68,0.00243,465.269,400.568,1.944
27.28,461.34,0.00217,476.696,400.743,1.945
27.29,483.99,0.00207,491.374,400.918,1.946
27.3,510.623,0.00196,510.279,401.091,1.946
27.31,572.508,0.00175,534.418,401.262,1.947
27.32,642.45,0.00156,564.623,401.432,1.948
27.33,730.97,0.00137,601.3,401.601,1.948
27.34,765.905,0.00131,644.204,401.769,1.949
27.35,836.207,0.0012,692.286,401.935,1.95
27.36,922.12,0.00108,743.615,402.099,1.95
27.37,1019.29,0.00098,795.371,402.263,1.951
27.38,1100.727,0.00091,843.941,402.425,1.952
27.39,1185.245,0.00084,885.223,402.585,1.952
27.4,1192.793,0.00084,915.371,402.744,1.953
27.41,1168.943,0.00086,931.904,402.902,1.954
27.42,1173.852,0.00085,934.515,403.058,1.954
27.43,1145.145,0.00087,924.837,403.213,1.955
27.44,1113.047,0.0009,905.363,403.367,1.956
27.45,1130.26,0.00088,878.396,403.519,1.957
27.46,1097.385,0.00091,845.581,403.669,1.957
27.47,1050.04,0.00095,808.118,403.818,1.958
27.48,925.005,0.00108,767.004,403.966,1.959
27.49,895.945,0.00112,723.861,404.112,1.959
27.5,834.072,0.0012,680.592,404.257,1.96
27.51,738.503,0.00135,639.066,404.401,1.961
27.52,675.023,0.00148,600.768,404.542,1.961
27.53,629.533,0.00159,566.689,404.683,1.962
27.54,601.817,0.00166,537.355,404.822,1.963
27.55,549.962,0.00182,512.939,404.959,1.963
27.56,482.233,0.00207,493.192,405.095,1.964
27.57,482.202,0.00207,477.737,405.23,1.965
27.58,458.212,0.00218,466.007,405.363,1.966
27.59,411.24,0.00243,457.36,405.494,1.966
27.6,430.975,0.00232,451.155,405.624,1.967
27.61,458.05,0.00218,446.804,405.753,1.968
27.62,455.605,0.00219,443.809,405.88,1.968
27.63,425.027,0.00235,441.773,406.006,1.969
27.64,385.82,0.00259,440.397,406.13,1.97
27.65,363.827,0.00275,439.468,406.252,1.97
27.66,401.045,0.00249,438.841,406.373,1.971
27.67,387.707,0.00258,438.42,406.492,1.972
27.68,364.64,0.00274,438.144,406.61,1.972
27.69,380.457,0.00263,437.975,406.727,1.973
27.7,412.212,0.00243,437.888,406.842,1.974
27.71,402.137,0.00249,437.868,406.955,1.975
27.72,368.625,0.00271,437.904,407.067,1.975
27.73,398.197,0.00251,437.988,407.177,1.976
27.74,430.35,0.00232,438.117,407.286,1.977
27.75,423.96,0.00236,438.284,407.393,1.977
27.76,442.845,0.00226,438.488,407.499,1.978
27.77,465.215,0.00215,438.724,407.603,1.979
27.78,470.0,0.00213,438.991,407.705,1.979
27.79,421.923,0.00237,439.287,407.806,1.98
27.8,399.082,0.00251,439.61,407.905,1.981
27.81,424.442,0.00236,439.959,408.003,1.981
27.82,448.467,0.00223,440.333,408.1,1.982
27.83,430.658,0.00232,440.732,408.194,1.983
27.84,398.165,0.00251,441.153,408.287,1.984
27.85,400.058,0.0025,441.597,408.379,1.984
27.86,408.358,0.00245,442.077,408.469,1.985
27.87,399.965,0.0025,442.565,408.557,1.986
27.88,411.705,0.00243,443.077,408.644,1.986
27.89,411.66,0.00243,443.61,408.729,1.987
27.9,399.998,0.0025,444.166,408.813,1.988
27.91,389.173,0.00257,444.745,408.895,1.988
27.92,444.062,0.00225,445.348,408.976,1.989
27.93,428.435,0.00233,445.974,409.054,1.99
27.94,394.255,0.00254,446.624,409.132,1.99
27.95,389.155,0.00257,447.31,409.207,1.991
27.96,390.0,0.00256,448.012,409.282,1.992
27.97,402.41,0.00249,448.739,409.354,1.992
27.98,424.022,0.00236,449.495,409.425,1.993
27.99,434.952,0.0023,450.28,409.494,1.994
28.0,439.14,0.00228,451.096,409.562,1.995
28.01,412.815,0.00242,451.943,409.628,1.995
28.02,388.522,0.00257,452.824,409.693,1.996
28.03,371.002,0.0027,453.741,409.756,1.997
28.04,423.322,0.00236,454.697,409.817,1.997
28.05,450.715,0.00222,455.691,409.877,1.998
28.06,453.332,0.00221,456.727,409.935,1.999
28.07,428.78,0.00233,457.808,409.992,1.999
28.08,424.905,0.00235,458.936,410.047,2.0
28.09,399.717,0.0025,460.116,410.1,2.001
28.1,404.683,0.00247,461.35,410.152,2.001
28.11,432.0,0.00231,462.642,410.202,2.002
28.12,435.118,0.0023,463.998,410.251,2.003
28.13,408.942,0.00245,465.422,410.298,2.004
28.14,421.928,0.00237,466.92,410.343,2.004
28.15,437.303,0.00229,468.499,410.387,2.005
28.16,398.673,0.00251,470.165,410.429,2.006
28.17,395.475,0.00253,471.927,410.47,2.006
28.18,455.793,0.00219,473.793,410.509,2.007
28.19,505.743,0.00198,475.775,410.546,2.008
28.2,490.043,0.00204,477.887,410.582,2.008
28.21,496.923,0.00201,480.144,410.616,2.009
28.22,488.842,0.00205,482.568,410.648,2.01
28.23,514.692,0.00194,485.187,410.679,2.01
28.24,468.835,0.00213,488.042,410.709,2.011
28.25,489.993,0.00204,491.189,410.737,2.012
28.26,528.305,0.00189,494.712,410.763,2.012
28.27,498.243,0.00201,498.728,410.787,2.013
28.28,524.115,0.00191,503.406,410.81,2.014
28.29,528.02,0.00189,508.976,410.832,2.015
28.3,520.94,0.00192,515.752,410.851,2.015
28.31,558.253,0.00179,524.143,410.87,2.016
28.32,582.885,0.00172,534.679,410.886,2.017
28.33,596.207,0.00168,548.027,410.901,2.017
28.34,619.062,0.00162,565.025,410.915,2.018
28.35,648.087,0.00154,586.708,410.927,2.019
28.36,628.138,0.00159,614.33,410.937,2.019
28.37,628.54,0.00159,649.36,410.946,2.02
28.38,642.822,0.00156,693.432,410.953,2.021
28.39,736.702,0.00136,748.217,410.958,2.021
28.4,804.1,0.00124,815.249,410.962,2.022
28.41,885.222,0.00113,895.716,410.965,2.023
28.42,1064.455,0.00094,990.249,410.966,2.024
28.43,1279.977,0.00078,1098.629,410.965,2.024
28.44,1414.01,0.00071,1219.33,410.963,2.025
28.45,1535.11,0.00065,1349.037,410.959,2.026
28.46,1622.695,0.00062,1482.348,410.953,2.026
28.47,1756.03,0.00057,1611.964,410.946,2.027
28.48,1880.725,0.00053,1729.759,410.938,2.028
28.49,1927.388,0.00052,1828.945,410.928,2.028
28.5,2036.285,0.00049,1906.4,410.916,2.029
28.51,2061.302,0.00049,1963.593,410.903,2.03
28.52,2041.66,0.00049,2005.536,410.888,2.03
28.53,2020.345,0.00049,2039.159,410.872,2.031
28.54,2113.485,0.00047,2071.944,410.854,2.032
28.55,2196.215,0.00046,2110.646,410.834,2.032
28.56,2262.133,0.00044,2160.213,410.814,2.033
28.57,2285.655,0.00044,2223.283,410.791,2.034
28.58,2300.577,0.00043,2299.843,410.767,2.035
28.59,2445.608,0.00041,2386.67,410.742,2.035
28.6,2562.177,0.00039,2476.927,410.715,2.036
28.61,2584.358,0.00039,2560.406,410.686,2.037
28.62,2583.332,0.00039,2624.731,410.656,2.037
28.63,2647.872,0.00038,2658.039,410.624,2.038
28.64,2711.2,0.00037,2653.063,410.591,2.039
28.65,2745.062,0.00036,2610.147,410.557,2.039
28.66,2725.77,0.00037,2536.345,410.52,2.04
28.67,2552.74,0.00039,2441.38,410.483,2.041
28.68,2379.173,0.00042,2333.813,410.444,2.041
28.69,2223.47,0.00045,2219.425,410.403,2.042
28.7,2134.47,0.00047,2101.861,410.361,2.043
28.71,2132.65,0.00047,1984.81,410.317,2.044
28.72,1996.312,0.0005,1874.23,410.272,2.044
28.73,1861.658,0.00054,1778.849,410.226,2.045
28.74,1741.26,0.00057,1708.757,410.178,2.046
28.75,1720.455,0.00058,1673.501,410.128,2.046
28.76,1686.87,0.00059,1680.691,410.077,2.047
28.77,1732.42,0.00058,1735.101,410.025,2.048
28.78,1917.33,0.00052,1837.953,409.971,2.048
28.79,2146.077,0.00047,1986.34,409.916,2.049
28.8,2332.965,0.00043,2172.893,409.859,2.05
28.81,2420.515,0.00041,2385.784,409.801,2.05
28.82,2477.238,0.0004,2609.135,409.741,2.051
28.83,2633.992,0.00038,2824.151,409.68,2.052
28.84,2810.18,0.00036,3011.763,409.618,2.052
28.85,2950.923,0.00034,3157.13,409.554,2.053
28.86,3038.198,0.00033,3254.104,409.488,2.054
28.87,3158.582,0.00032,3306.001,409.422,2.055
28.88,3213.38,0.00031,3321.716,409.353,2.055
28.89,3265.84,0.00031,3310.384,409.284,2.056
28.9,3377.068,0.0003,3277.872,409.213,2.057
28.91,3379.865,0.0003,3226.094,409.14,2.057
28.92,3279.825,0.0003,3154.615,409.067,2.058
28.93,3199.96,0.00031,3063.453,408.992,2.059
28.94,3100.017,0.00032,2955.098,408.915,2.059
28.95,2969.02,0.00034,2834.41,408.837,2.06
28.96,2903.385,0.00034,2707.236,408.758,2.061
28.97,2782.65,0.00036,2579.193,408.677,2.061
28.98,2494.51,0.0004,2455.028,408.595,2.062
28.99,2314.832,0.00043,2338.309,408.512,2.063
29.0,2303.185,0.00043,2231.293,408.427,2.063
29.01,2240.635,0.00045,2135.036,408.341,2.064
29.02,2073.517,0.00048,2049.804,408.254,2.065
29.03,1958.32,0.00051,1975.652,408.165,2.066
29.04,1863.095,0.00054,1913.023,408.075,2.066
29.05,1774.053,0.00056,1863.241,407.984,2.067
29.06,1694.118,0.00059,1828.894,407.891,2.068
29.07,1653.545,0.0006,1814.199,407.797,2.068
29.08,1716.56,0.00058,1825.438,407.702,2.069
29.09,1751.152,0.00057,1871.504,407.605,2.07
29.1,1845.868,0.00054,1964.469,407.507,2.07
29.11,1996.77,0.0005,2120.026,407.408,2.071
29.12,2134.765,0.00047,2357.566,407.308,2.072
29.13,2488.25,0.0004,2699.633,407.206,2.072
29.14,3011.068,0.00033,3170.515,407.103,2.073
29.15,3521.648,0.00028,3793.849,406.999,2.074
29.16,4246.99,0.00024,4589.292,406.893,2.075
29.17,5430.125,0.00018,5568.544,406.787,2.075
29.18,6906.703,0.00014,6731.153,406.679,2.076
29.19,8566.125,0.00012,8060.53,406.569,2.077
29.2,10355.962,0.0001,9520.384,406.459,2.077
29.21,11873.808,0.00008,11051.57,406.347,2.078
29.22,13042.405,0.00008,12569.742,406.235,2.079
29.23,14248.757,0.00007,13966.627,406.121,2.079
29.24,15319.073,0.00007,15121.277,406.005,2.08
29.25,16072.747,0.00006,15927.029,405.889,2.081
29.26,16322.558,0.00006,16326.787,405.771,2.081
29.27,16329.067,0.00006,16332.082,405.652,2.082
29.28,16288.317,0.00006,16008.034,405.532,2.083
29.29,15624.05,0.00006,15436.291,405.411,2.083
29.3,14754.205,0.00007,14682.92,405.289,2.084
29.31,14050.655,0.00007,13785.904,405.165,2.085
29.32,12903.927,0.00008,12762.075,405.041,2.086
29.33,11695.26,0.00009,11625.985,404.915,2.086
29.34,10564.165,0.00009,10407.419,404.788,2.087
29.35,9390.315,0.00011,9154.442,404.66,2.088
29.36,8134.115,0.00012,7921.976,404.531,2.088
29.37,6967.865,0.00014,6758.057,404.401,2.089
29.38,5901.882,0.00017,5696.759,404.27,2.09
29.39,5009.078,0.0002,4757.913,404.137,2.09
29.4,4237.0,0.00024,3949.641,404.004,2.091
29.41,3518.662,0.00028,3271.153,403.869,2.092
29.42,2868.602,0.00035,2715.1,403.733,2.092
29.43,2379.552,0.00042,2269.521,403.597,2.093
29.44,1999.11,0.0005,1919.666,403.459,2.094
29.45,1717.385,0.00058,1649.657,403.32,2.094
29.46,1507.142,0.00066,1443.9,403.18,2.095
29.47,1345.99,0.00074,1288.161,403.039,2.096
29.48,1181.178,0.00085,1170.23,402.897,2.097
29.49,1100.888,0.00091,1080.14,402.754,2.097
29.5,1060.188,0.00094,1010.2,402.61,2.098
29.51,998.622,0.001,954.684,402.465,2.099
29.52,946.472,0.00106,909.493,402.319,2.099
29.53,899.048,0.00111,871.773,402.172,2.1
29.54,834.66,0.0012,839.581,402.024,2.101
29.55,821.075,0.00122,811.606,401.875,2.101
29.56,821.778,0.00122,786.958,401.725,2.102
29.57,783.82,0.00128,765.03,401.575,2.103
29.58,748.982,0.00134,745.371,401.423,2.103
29.59,703.145,0.00142,727.664,401.27,2.104
29.6,675.91,0.00148,711.656,401.116,2.105
29.61,689.67,0.00145,697.147,400.962,2.105
29.62,683.685,0.00146,683.972,400.806,2.106
29.63,705.923,0.00142,671.99,400.65,2.107
29.64,716.495,0.0014,661.083,400.492,2.108
29.65,689.685,0.00145,651.149,400.334,2.108
29.66,666.523,0.0015,642.099,400.175,2.109
29.67,647.842,0.00154,633.859,400.015,2.11
29.68,629.883,0.00159,626.361,399.854,2.11
29.69,619.293,0.00161,619.549,399.692,2.111
29.7,596.487,0.00168,613.374,399.53,2.112
29.71,589.38,0.0017,607.794,399.366,2.112
29.72,597.357,0.00167,602.772,399.202,2.113
29.73,577.89,0.00173,598.28,399.037,2.114
29.74,599.465,0.00167,594.29,398.871,2.114
29.75,627.342,0.00159,590.784,398.704,2.115
29.76,593.965,0.00168,587.746,398.537,2.116
29.77,566.003,0.00177,585.164,398.369,2.116
29.78,553.35,0.00181,583.031,398.199,2.117
29.79,562.617,0.00178,581.346,398.03,2.118
29.8,569.35,0.00176,580.109,397.859,2.119
29.81,594.508,0.00168,579.327,397.687,2.119
29.82,585.53,0.00171,579.015,397.515,2.12
29.83,572.617,0.00175,579.192,397.342,2.121
29.84,592.513,0.00169,579.89,397.169,2.121
29.85,629.045,0.00159,581.161,396.994,2.122
29.86,650.617,0.00154,583.085,396.819,2.123
29.87,635.58,0.00157,585.794,396.643,2.123
29.88,625.303,0.0016,589.505,396.467,2.124
29.89,648.305,0.00154,594.568,396.29,2.125
29.9,671.192,0.00149,601.529,396.112,2.125
29.91,684.515,0.00146,611.215,395.933,2.126
29.92,715.47,0.0014,624.803,395.754,2.127
29.93,723.55,0.00138,643.879,395.574,2.127
29.94,701.035,0.00143,670.424,395.394,2.128
29.95,740.73,0.00135,706.708,395.212,2.129
29.96,825.38,0.00121,755.054,395.031,2.13
29.97,924.212,0.00108,817.477,394.848,2.13
29.98,1006.92,0.00099,895.235,394.665,2.131
29.99,1077.965,0.00093,988.388,394.482,2.132
30.0,1249.523,0.0008,1095.475,394.297,2.132
30.01,1431.275,0.0007,1213.357,394.112,2.133
30.02,1567.297,0.00064,1337.348,393.927,2.134
30.03,1756.487,0.00057,1461.541,393.741,2.134
30.04,1938.125,0.00052,1579.617,393.555,2.135
30.05,2075.052,0.00048,1686.483,393.367,2.136
30.06,2218.4,0.00045,1780.568,393.18,2.136
30.07,2292.93,0.00044,1865.15,392.992,2.137
30.08,2370.907,0.00042,1946.984,392.803,2.138
30.09,2503.71,0.0004,2032.94,392.614,2.138
30.1,2570.977,0.00039,2126.876,392.424,2.139
30.11,2691.17,0.00037,2227.978,392.234,2.14
30.12,2820.497,0.00035,2330.515,392.043,2.141
30.13,2796.242,0.00036,2424.856,391.852,2.141
30.14,2806.545,0.00036,2499.45,391.66,2.142
30.15,2846.668,0.00035,2543.354,391.468,2.143
30.16,2846.668,0.00035,2549.28,391.275,2.143
30.17,2844.775,0.00035,2516.559,391.082,2.144
30.18,2750.738,0.00036,2451.697,390.889,2.145
30.19,2630.938,0.00038,2365.325,390.695,2.145
30.2,2495.345,0.0004,2267.792,390.501,2.146
30.21,2356.023,0.00042,2166.218,390.306,2.147
30.22,2252.175,0.00044,2063.696,390.111,2.147
30.23,2103.048,0.00048,1960.353,389.915,2.148
30.24,1969.41,0.00051,1855.705,389.719,2.149
30.25,1810.255,0.00055,1751.005,389.523,2.149
30.26,1669.957,0.0006,1649.95,389.326,2.15
30.27,1642.662,0.00061,1557.746,389.129,2.151
30.28,1560.575,0.00064,1479.965,388.932,2.152
30.29,1437.91,0.0007,1422.099,388.734,2.152
30.3,1365.085,0.00073,1389.627,388.536,2.153
30.31,1327.015,0.00075,1388.184,388.338,2.154
30.32,1296.29,0.00077,1423.613,388.139,2.154
30.33,1307.745,0.00076,1501.843,387.94,2.155
30.34,1420.503,0.0007,1628.566,387.741,2.156
30.35,1524.688,0.00066,1808.667,387.542,2.156
30.36,1645.767,0.00061,2045.435,387.342,2.157
30.37,1966.082,0.00051,2339.58,387.142,2.158
30.38,2380.023,0.00042,2688.182,386.941,2.158
30.39,2738.2,0.00037,3083.66,386.741,2.159
30.4,3240.052,0.00031,3512.792,386.54,2.16
30.41,3712.835,0.00027,3955.802,386.339,2.16
30.42,4235.773,0.00024,4385.812,386.138,2.161
30.43,4661.83,0.00021,4769.794,385.936,2.162
30.44,4969.34,0.0002,5073.081,385.734,2.163
30.45,5007.007,0.0002,5268.35,385.532,2.163
30.46,4931.45,0.0002,5345.34,385.33,2.164
30.47,5035.828,0.0002,5313.857,385.128,2.165
30.48,5178.102,0.00019,5196.974,384.926,2.165
30.49,5176.193,0.00019,5019.812,384.723,2.166
30.5,4862.252,0.00021,4801.121,384.52,2.167
30.51,4374.61,0.00023,4550.541,384.317,2.167
30.52,4013.802,0.00025,4270.954,384.114,2.168
30.53,3757.827,0.00027,3964.024,383.911,2.169
30.54,3504.188,0.00029,3635.415,383.708,2.169
