"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",    371.37
"Instparm: V",   -221.53
"Instparm: W",     38.70
"Instparm: X",      2.65
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    258.71
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.03
"x","y_obs","weight","y_calc","y_bkg","Q"
19.59,561.675,0.00178,575.424,556.548,1.388
19.6,565.315,0.00177,575.647,556.165,1.388
19.61,583.22,0.00171,575.921,555.782,1.389
19.62,583.725,0.00171,576.251,555.399,1.39
19.63,598.372,0.00167,576.643,555.016,1.391
19.64,553.332,0.00181,577.104,554.633,1.391
19.65,569.992,0.00175,577.644,554.25,1.392
19.66,596.668,0.00168,578.271,553.866,1.393
19.67,605.605,0.00165,578.997,553.483,1.393
19.68,625.097,0.0016,579.835,553.099,1.394
19.69,616.798,0.00162,580.8,552.715,1.395
19.7,590.0,0.00169,581.911,552.331,1.395
19.71,586.197,0.00171,583.189,551.946,1.396
19.72,585.06,0.00171,584.661,551.562,1.397
19.73,599.648,0.00167,586.357,551.177,1.398
19.74,604.957,0.00165,588.319,550.793,1.398
19.75,623.085,0.0016,590.598,550.408,1.399
19.76,655.365,0.00153,593.265,550.023,1.4
19.77,637.92,0.00157,596.421,549.637,1.4
19.78,637.497,0.00157,600.219,549.252,1.401
19.79,629.587,0.00159,604.902,548.866,1.402
19.8,592.178,0.00169,610.851,548.481,1.402
19.81,574.83,0.00174,618.664,548.095,1.403
19.82,642.025,0.00156,629.249,547.709,1.404
19.83,652.95,0.00153,643.915,547.322,1.405
19.84,651.615,0.00153,664.448,546.936,1.405
19.85,658.765,0.00152,693.099,546.549,1.406
19.86,678.845,0.00147,732.467,546.162,1.407
19.87,767.087,0.0013,785.21,545.775,1.407
19.88,869.29,0.00115,853.598,545.388,1.408
19.89,935.867,0.00107,938.922,545.001,1.409
19.9,1053.465,0.00095,1040.823,544.613,1.409
19.91,1159.525,0.00086,1156.523,544.225,1.41
19.92,1262.757,0.00079,1279.949,543.837,1.411
19.93,1451.408,0.00069,1400.868,543.449,1.412
19.94,1570.0,0.00064,1505.094,543.061,1.412
19.95,1589.375,0.00063,1577.751,542.672,1.413
19.96,1652.338,0.00061,1609.674,542.284,1.414
19.97,1684.035,0.00059,1601.583,541.895,1.414
19.98,1674.075,0.0006,1560.936,541.506,1.415
19.99,1622.955,0.00062,1495.343,541.116,1.416
20.0,1419.495,0.0007,1409.821,540.727,1.417
20.01,1348.547,0.00074,1309.076,540.337,1.417
20.02,1308.947,0.00076,1200.152,539.947,1.418
20.03,1211.615,0.00083,1091.629,539.557,1.419
20.04,1090.273,0.00092,990.871,539.166,1.419
20.05,931.872,0.00107,902.45,538.775,1.42
20.06,807.33,0.00124,828.256,538.384,1.421
20.07,812.477,0.00123,768.273,537.993,1.421
20.08,754.803,0.00132,721.311,537.602,1.422
20.09,708.445,0.00141,685.554,537.21,1.423
20.1,718.247,0.00139,658.946,536.819,1.424
20.11,686.11,0.00146,639.48,536.426,1.424
20.12,667.837,0.0015,625.373,536.034,1.425
20.13,665.327,0.0015,615.171,535.642,1.426
20.14,649.673,0.00154,607.776,535.249,1.426
20.15,614.56,0.00163,602.414,534.856,1.427
20.16,564.045,0.00177,598.591,534.462,1.428
20.17,553.62,0.00181,596.02,534.069,1.428
20.18,592.107,0.00169,594.569,533.675,1.429
20.19,618.075,0.00162,594.199,533.281,1.43
20.2,570.908,0.00175,594.912,532.887,1.431
20.21,557.702,0.00179,596.708,532.492,1.431
20.22,568.242,0.00176,599.539,532.097,1.432
20.23,608.11,0.00164,603.267,531.702,1.433
20.24,626.575,0.0016,607.627,531.307,1.433
20.25,622.28,0.00161,612.185,530.911,1.434
20.26,610.745,0.00164,616.344,530.515,1.435
20.27,590.215,0.00169,619.474,530.119,1.435
20.28,607.735,0.00165,621.197,529.723,1.436
20.29,616.895,0.00162,621.57,529.326,1.437
20.3,635.44,0.00157,620.949,528.929,1.438
20.31,617.75,0.00162,619.697,528.532,1.438
20.32,605.472,0.00165,618.063,528.134,1.439
20.33,578.795,0.00173,616.285,527.736,1.44
20.34,574.558,0.00174,614.739,527.338,1.44
20.35,625.62,0.0016,613.934,526.939,1.441
20.36,635.513,0.00157,614.43,526.541,1.442
20.37,586.668,0.0017,616.825,526.142,1.442
20.38,573.332,0.00174,621.825,525.742,1.443
20.39,574.44,0.00174,630.376,525.343,1.444
20.4,597.64,0.00167,643.773,524.943,1.445
20.41,643.305,0.00155,663.735,524.542,1.445
20.42,629.117,0.00159,692.39,524.142,1.446
20.43,611.89,0.00163,732.127,523.741,1.447
20.44,662.24,0.00151,785.292,523.34,1.447
20.45,687.295,0.00145,853.735,522.938,1.448
20.46,782.553,0.00128,938.226,522.536,1.449
20.47,875.29,0.00114,1037.797,522.134,1.449
20.48,915.185,0.00109,1148.977,521.732,1.45
20.49,994.285,0.00101,1264.837,521.329,1.451
20.5,1139.765,0.00088,1374.336,520.926,1.452
20.51,1230.203,0.00081,1463.222,520.522,1.452
20.52,1227.418,0.00081,1518.528,520.118,1.453
20.53,1271.453,0.00079,1534.933,519.714,1.454
20.54,1288.842,0.00078,1516.55,519.31,1.454
20.55,1194.763,0.00084,1471.674,518.905,1.455
20.56,1118.935,0.00089,1406.775,518.5,1.456
20.57,1089.03,0.00092,1325.568,518.094,1.456
20.58,1025.757,0.00097,1232.17,517.688,1.457
20.59,989.155,0.00101,1133.291,517.282,1.458
20.6,918.388,0.00109,1036.788,516.876,1.459
20.61,859.625,0.00116,949.011,516.469,1.459
20.62,780.36,0.00128,873.669,516.061,1.46
20.63,728.92,0.00137,812.186,515.654,1.461
20.64,653.99,0.00153,764.512,515.246,1.461
20.65,671.043,0.00149,729.837,514.837,1.462
20.66,683.745,0.00146,707.138,514.429,1.463
20.67,707.705,0.00141,695.601,514.02,1.463
20.68,720.365,0.00139,694.943,513.61,1.464
20.69,724.72,0.00138,705.589,513.201,1.465
20.7,712.22,0.0014,728.671,512.79,1.466
20.71,782.842,0.00128,765.806,512.38,1.466
20.72,821.31,0.00122,818.657,511.969,1.467
20.73,906.372,0.0011,888.318,511.558,1.468
20.74,1003.992,0.001,974.594,511.146,1.468
20.75,1107.997,0.0009,1075.213,510.734,1.469
20.76,1199.89,0.00083,1184.93,510.322,1.47
20.77,1266.53,0.00079,1294.595,509.909,1.47
20.78,1355.062,0.00074,1390.997,509.496,1.471
20.79,1374.745,0.00073,1459.553,509.082,1.472
20.8,1396.355,0.00072,1490.616,508.669,1.473
20.81,1410.368,0.00071,1484.472,508.254,1.473
20.82,1429.675,0.0007,1448.829,507.84,1.474
20.83,1413.662,0.00071,1391.741,507.425,1.475
20.84,1336.055,0.00075,1317.811,507.009,1.475
20.85,1258.102,0.00079,1230.044,506.593,1.476
20.86,1170.922,0.00085,1133.418,506.177,1.477
20.87,1085.675,0.00092,1035.321,505.761,1.477
20.88,1053.693,0.00095,942.928,505.344,1.478
20.89,954.753,0.00105,861.058,504.926,1.479
20.9,883.717,0.00113,791.915,504.508,1.48
20.91,860.975,0.00116,735.774,504.09,1.48
20.92,799.855,0.00125,691.708,503.672,1.481
20.93,729.673,0.00137,658.126,503.253,1.482
20.94,691.8,0.00145,633.155,502.833,1.482
20.95,676.115,0.00148,614.919,502.414,1.483
20.96,666.668,0.0015,601.725,501.993,1.484
20.97,657.005,0.00152,592.172,501.573,1.484
20.98,619.842,0.00161,585.182,501.152,1.485
20.99,583.783,0.00171,579.978,500.73,1.486
21.0,589.13,0.0017,576.025,500.309,1.487
21.01,613.305,0.00163,572.976,499.886,1.487
21.02,597.62,0.00167,570.608,499.464,1.488
21.03,596.195,0.00168,568.781,499.041,1.489
21.04,580.023,0.00172,567.409,498.618,1.489
21.05,567.12,0.00176,566.435,498.194,1.49
21.06,573.835,0.00174,565.825,497.77,1.491
21.07,578.91,0.00173,565.557,497.345,1.491
21.08,606.242,0.00165,565.618,496.92,1.492
21.09,588.235,0.0017,566.005,496.494,1.493
21.1,563.862,0.00177,566.719,496.069,1.494
21.11,563.19,0.00178,567.773,495.642,1.494
21.12,584.648,0.00171,569.182,495.216,1.495
21.13,603.155,0.00166,570.975,494.789,1.496
21.14,619.075,0.00162,573.188,494.361,1.496
21.15,630.5,0.00159,575.877,493.933,1.497
21.16,670.345,0.00149,579.121,493.505,1.498
21.17,668.075,0.0015,583.052,493.077,1.498
21.18,649.475,0.00154,587.891,492.648,1.499
21.19,694.283,0.00144,594.025,492.218,1.5
21.2,718.783,0.00139,602.124,491.788,1.501
21.21,697.592,0.00143,613.298,491.358,1.501
21.22,686.908,0.00146,629.284,490.927,1.502
21.23,732.36,0.00137,652.577,490.496,1.503
21.24,768.367,0.0013,686.429,490.065,1.503
21.25,823.34,0.00121,734.57,489.633,1.504
21.26,901.885,0.00111,800.591,489.201,1.505
21.27,957.617,0.00104,887.012,488.768,1.505
21.28,1000.227,0.001,994.181,488.335,1.506
21.29,1032.195,0.00097,1119.239,487.901,1.507
21.3,1130.52,0.00088,1255.254,487.468,1.508
21.31,1221.855,0.00082,1390.812,487.033,1.508
21.32,1193.523,0.00084,1511.262,486.599,1.509
21.33,1207.723,0.00083,1603.694,486.164,1.51
21.34,1229.63,0.00081,1663.695,485.728,1.51
21.35,1300.32,0.00077,1696.452,485.292,1.511
21.36,1420.723,0.0007,1711.526,484.856,1.512
21.37,1423.753,0.0007,1719.569,484.42,1.512
21.38,1470.648,0.00068,1733.812,483.983,1.513
21.39,1559.71,0.00064,1772.165,483.545,1.514
21.4,1730.145,0.00058,1855.921,483.108,1.515
21.41,1968.007,0.00051,2004.73,482.67,1.515
21.42,2262.073,0.00044,2231.409,482.231,1.516
21.43,2600.94,0.00038,2538.647,481.792,1.517
21.44,3057.78,0.00033,2915.98,481.353,1.517
21.45,3542.483,0.00028,3336.384,480.913,1.518
21.46,3944.463,0.00025,3755.455,480.474,1.519
21.47,4480.148,0.00022,4117.222,480.033,1.519
21.48,5013.325,0.0002,4367.188,479.593,1.52
21.49,5278.323,0.00019,4469.144,479.151,1.521
21.5,5197.248,0.00019,4420.127,478.71,1.522
21.51,4879.132,0.0002,4247.843,478.268,1.522
21.52,4504.432,0.00022,3987.95,477.826,1.523
21.53,4118.767,0.00024,3666.082,477.384,1.524
21.54,3779.227,0.00026,3298.021,476.941,1.524
21.55,3392.49,0.00029,2900.361,476.498,1.525
21.56,3048.548,0.00033,2497.859,476.054,1.526
21.57,2549.403,0.00039,2118.346,475.61,1.526
21.58,2107.345,0.00047,1782.816,475.166,1.527
21.59,1720.935,0.00058,1501.567,474.722,1.528
21.6,1535.9,0.00065,1276.072,474.277,1.529
21.61,1288.132,0.00078,1102.168,473.832,1.529
21.62,1108.443,0.0009,972.648,473.386,1.53
21.63,1012.765,0.00099,879.105,472.941,1.531
21.64,973.97,0.00103,813.248,472.494,1.531
21.65,907.352,0.0011,767.754,472.048,1.532
21.66,846.312,0.00118,736.707,471.601,1.533
21.67,795.07,0.00126,715.671,471.154,1.533
21.68,735.875,0.00136,701.531,470.707,1.534
21.69,714.395,0.0014,692.22,470.259,1.535
21.7,650.972,0.00154,686.468,469.811,1.536
21.71,646.47,0.00155,683.628,469.363,1.536
21.72,655.885,0.00152,683.555,468.915,1.537
21.73,654.112,0.00153,686.503,468.466,1.538
21.74,657.442,0.00152,693.072,468.017,1.538
21.75,655.355,0.00153,704.223,467.568,1.539
21.76,650.803,0.00154,721.375,467.118,1.54
21.77,699.742,0.00143,746.49,466.668,1.54
21.78,751.768,0.00133,782.158,466.218,1.541
21.79,781.528,0.00128,831.192,465.768,1.542
21.8,802.663,0.00125,896.837,465.317,1.543
21.81,887.795,0.00113,982.111,464.866,1.543
21.82,1031.928,0.00097,1089.38,464.415,1.544
21.83,1181.435,0.00085,1219.723,463.964,1.545
21.84,1290.695,0.00077,1372.139,463.512,1.545
21.85,1505.035,0.00066,1542.502,463.061,1.546
21.86,1717.688,0.00058,1721.994,462.609,1.547
21.87,1882.07,0.00053,1895.992,462.157,1.547
21.88,2083.767,0.00048,2044.455,461.704,1.548
21.89,2267.718,0.00044,2147.019,461.252,1.549
21.9,2386.245,0.00042,2191.907,460.799,1.55
21.91,2365.657,0.00042,2181.314,460.346,1.55
21.92,2149.182,0.00047,2126.987,459.893,1.551
21.93,2051.662,0.00049,2040.656,459.439,1.552
21.94,1986.013,0.0005,1928.832,458.986,1.552
21.95,1857.987,0.00054,1795.056,458.532,1.553
21.96,1687.178,0.00059,1645.152,458.078,1.554
21.97,1566.31,0.00064,1488.771,457.625,1.554
21.98,1338.888,0.00075,1336.859,457.17,1.555
21.99,1150.95,0.00087,1197.887,456.716,1.556
22.0,1029.615,0.00097,1076.624,456.262,1.556
22.01,909.428,0.0011,974.697,455.807,1.557
22.02,819.195,0.00122,891.655,455.353,1.558
22.03,743.423,0.00135,825.86,454.898,1.559
22.04,660.175,0.00151,775.115,454.443,1.559
22.05,675.433,0.00148,736.954,453.988,1.56
22.06,686.817,0.00146,709.083,453.533,1.561
22.07,702.778,0.00142,689.435,453.078,1.561
22.08,711.258,0.00141,676.3,452.623,1.562
22.09,708.847,0.00141,668.355,452.168,1.563
22.1,723.817,0.00138,664.659,451.712,1.563
22.11,702.053,0.00142,664.625,451.257,1.564
22.12,718.183,0.00139,668.005,450.801,1.565
22.13,756.115,0.00132,674.914,450.346,1.566
22.14,801.658,0.00125,685.955,449.891,1.566
22.15,877.9,0.00114,702.451,449.435,1.567
22.16,854.082,0.00117,726.792,448.979,1.568
22.17,903.36,0.00111,762.799,448.524,1.568
22.18,946.67,0.00106,816.037,448.068,1.569
22.19,1036.582,0.00096,893.943,447.613,1.57
22.2,1157.132,0.00086,1005.549,447.157,1.57
22.21,1314.132,0.00076,1160.565,446.702,1.571
22.22,1550.668,0.00064,1367.689,446.246,1.572
22.23,1782.338,0.00056,1632.253,445.791,1.573
22.24,2074.22,0.00048,1953.453,445.336,1.573
22.25,2488.765,0.0004,2321.255,444.88,1.574
22.26,2976.455,0.00034,2712.712,444.425,1.575
22.27,3419.375,0.00029,3088.375,443.97,1.575
22.28,3715.575,0.00027,3394.183,443.515,1.576
22.29,3963.885,0.00025,3578.772,443.06,1.577
22.3,3890.265,0.00026,3622.451,442.605,1.577
22.31,3793.985,0.00026,3547.225,442.15,1.578
22.32,3682.525,0.00027,3392.816,441.696,1.579
22.33,3371.242,0.0003,3187.309,441.241,1.58
22.34,3093.133,0.00032,2939.317,440.787,1.58
22.35,3006.823,0.00033,2651.165,440.333,1.581
22.36,2521.125,0.0004,2335.561,439.878,1.582
22.37,2230.815,0.00045,2016.773,439.425,1.582
22.38,1909.815,0.00052,1718.896,438.971,1.583
22.39,1657.287,0.0006,1457.396,438.517,1.584
22.4,1416.035,0.00071,1238.696,438.064,1.584
22.41,1223.207,0.00082,1062.925,437.611,1.585
22.42,1072.408,0.00093,926.43,437.158,1.586
22.43,910.99,0.0011,823.506,436.705,1.587
22.44,801.582,0.00125,747.631,436.253,1.587
22.45,750.758,0.00133,692.419,435.801,1.588
22.46,679.023,0.00147,652.262,435.349,1.589
22.47,618.082,0.00162,622.659,434.897,1.589
22.48,625.22,0.0016,600.264,434.446,1.59
22.49,549.013,0.00182,582.748,433.995,1.591
22.5,519.783,0.00192,568.568,433.544,1.591
22.51,557.587,0.00179,556.739,433.094,1.592
22.52,585.197,0.00171,546.638,432.643,1.593
22.53,539.145,0.00185,537.866,432.194,1.594
22.54,521.192,0.00192,530.156,431.744,1.594
22.55,602.653,0.00166,523.321,431.295,1.595
22.56,583.332,0.00171,517.221,430.846,1.596
22.57,580.49,0.00172,511.748,430.398,1.596
22.58,566.1,0.00177,506.816,429.95,1.597
22.59,549.812,0.00182,502.352,429.503,1.598
22.6,486.137,0.00206,498.3,429.055,1.598
22.61,499.442,0.002,494.612,428.609,1.599
22.62,496.11,0.00202,491.248,428.162,1.6
22.63,490.567,0.00204,488.181,427.717,1.6
22.64,477.217,0.0021,485.395,427.271,1.601
22.65,476.163,0.0021,482.887,426.826,1.602
22.66,461.033,0.00217,480.677,426.382,1.603
22.67,483.332,0.00207,478.807,425.938,1.603
22.68,479.007,0.00209,477.346,425.494,1.604
22.69,457.205,0.00219,476.382,425.052,1.605
22.7,463.748,0.00216,476.002,424.609,1.605
22.71,487.598,0.00205,476.264,424.167,1.606
22.72,502.572,0.00199,477.158,423.726,1.607
22.73,467.558,0.00214,478.574,423.285,1.607
22.74,493.678,0.00203,480.273,422.845,1.608
22.75,520.653,0.00192,481.973,422.406,1.609
22.76,554.798,0.0018,482.99,421.967,1.61
22.77,519.418,0.00193,483.002,421.529,1.61
22.78,474.332,0.00211,481.912,421.091,1.611
22.79,448.46,0.00223,479.978,420.654,1.612
22.8,478.197,0.00209,477.558,420.217,1.612
22.81,494.788,0.00202,474.88,419.782,1.613
22.82,531.415,0.00188,472.046,419.347,1.614
22.83,484.84,0.00206,468.959,418.912,1.614
22.84,497.332,0.00201,465.754,418.479,1.615
22.85,531.44,0.00188,462.612,418.046,1.616
22.86,582.81,0.00172,459.706,417.614,1.617
22.87,497.425,0.00201,457.148,417.182,1.617
22.88,472.15,0.00212,454.982,416.751,1.618
22.89,518.947,0.00193,453.208,416.322,1.619
22.9,489.94,0.00204,451.789,415.892,1.619
22.91,476.75,0.0021,450.668,415.464,1.62
22.92,520.982,0.00192,449.781,415.037,1.621
22.93,543.327,0.00184,449.071,414.61,1.621
22.94,514.793,0.00194,448.493,414.184,1.622
22.95,464.277,0.00215,448.012,413.759,1.623
22.96,473.285,0.00211,447.607,413.335,1.624
22.97,490.533,0.00204,447.268,412.912,1.624
22.98,478.905,0.00209,446.985,412.489,1.625
22.99,512.41,0.00195,446.757,412.068,1.626
23.0,501.615,0.00199,446.582,411.647,1.626
23.01,467.26,0.00214,446.46,411.228,1.627
23.02,445.46,0.00224,446.392,410.809,1.628
23.03,416.215,0.0024,446.379,410.392,1.628
23.04,419.618,0.00238,446.423,409.975,1.629
23.05,457.767,0.00218,446.526,409.559,1.63
23.06,441.558,0.00226,446.69,409.145,1.63
23.07,428.675,0.00233,446.92,408.731,1.631
23.08,421.755,0.00237,447.218,408.318,1.632
23.09,433.77,0.00231,447.589,407.907,1.633
23.1,442.303,0.00226,448.036,407.496,1.633
23.11,482.587,0.00207,448.567,407.087,1.634
23.12,498.715,0.00201,449.185,406.678,1.635
23.13,484.887,0.00206,449.9,406.271,1.635
23.14,456.775,0.00219,450.716,405.865,1.636
23.15,499.967,0.002,451.645,405.46,1.637
23.16,470.392,0.00213,452.694,405.056,1.637
23.17,430.822,0.00232,453.876,404.653,1.638
23.18,457.52,0.00219,455.251,404.252,1.639
23.19,440.41,0.00227,456.737,403.852,1.64
23.2,448.23,0.00223,458.398,403.452,1.64
23.21,480.9,0.00208,460.252,403.055,1.641
23.22,462.527,0.00216,462.321,402.658,1.642
23.23,457.467,0.00219,464.63,402.263,1.642
23.24,463.73,0.00216,467.205,401.868,1.643
23.25,469.433,0.00213,470.081,401.476,1.644
23.26,488.43,0.00205,473.336,401.084,1.644
23.27,478.228,0.00209,476.932,400.694,1.645
23.28,485.35,0.00206,480.96,400.305,1.646
23.29,453.465,0.00221,485.484,399.917,1.647
23.3,482.295,0.00207,490.575,399.531,1.647
23.31,494.303,0.00202,496.318,399.146,1.648
23.32,456.79,0.00219,502.817,398.763,1.649
23.33,513.747,0.00195,510.207,398.381,1.649
23.34,539.612,0.00185,518.622,398.0,1.65
23.35,509.63,0.00196,528.265,397.621,1.651
23.36,511.438,0.00196,539.383,397.243,1.651
23.37,546.355,0.00183,552.312,396.866,1.652
23.38,519.923,0.00192,567.535,396.492,1.653
23.39,551.337,0.00181,585.784,396.118,1.654
23.4,588.93,0.0017,608.737,395.746,1.654
23.41,583.54,0.00171,637.229,395.376,1.655
23.42,619.31,0.00161,674.745,395.007,1.656
23.43,679.072,0.00147,725.842,394.64,1.656
23.44,760.822,0.00131,797.127,394.274,1.657
23.45,804.918,0.00124,897.493,393.91,1.658
23.46,893.045,0.00112,1037.928,393.547,1.658
23.47,1055.632,0.00095,1230.396,393.186,1.659
23.48,1249.547,0.0008,1486.221,392.827,1.66
23.49,1525.355,0.00066,1812.319,392.469,1.66
23.5,1934.773,0.00052,2209.375,392.113,1.661
23.51,2242.985,0.00045,2666.876,391.759,1.662
23.52,2486.238,0.0004,3158.449,391.406,1.663
23.53,2821.675,0.00035,3636.348,391.055,1.663
23.54,3148.088,0.00032,4032.036,390.706,1.664
23.55,3454.465,0.00029,4276.753,390.359,1.665
23.56,3569.465,0.00028,4340.921,390.013,1.665
23.57,3647.485,0.00027,4252.74,389.669,1.666
23.58,3493.463,0.00029,4069.062,389.326,1.667
23.59,3155.845,0.00032,3833.007,388.986,1.667
23.6,2990.423,0.00033,3557.199,388.647,1.668
23.61,2709.122,0.00037,3236.288,388.31,1.669
23.62,2476.6,0.0004,2872.684,387.975,1.67
23.63,2214.423,0.00045,2489.057,387.642,1.67
23.64,1922.965,0.00052,2117.002,387.311,1.671
23.65,1590.713,0.00063,1781.166,386.981,1.672
23.66,1371.463,0.00073,1494.28,386.654,1.672
23.67,1162.888,0.00086,1259.742,386.328,1.673
23.68,1009.84,0.00099,1075.223,386.004,1.674
23.69,927.082,0.00108,935.2,385.683,1.674
23.7,814.395,0.00123,832.671,385.363,1.675
23.71,713.622,0.0014,760.421,385.045,1.676
23.72,676.71,0.00148,711.927,384.729,1.677
23.73,640.543,0.00156,681.862,384.415,1.677
23.74,645.86,0.00155,666.157,384.103,1.678
23.75,636.135,0.00157,661.767,383.793,1.679
23.76,633.957,0.00158,666.242,383.485,1.679
23.77,685.225,0.00146,677.136,383.18,1.68
23.78,744.855,0.00134,691.544,382.876,1.681
23.79,721.285,0.00139,705.57,382.574,1.681
23.8,703.51,0.00142,714.681,382.275,1.682
23.81,788.423,0.00127,715.41,381.977,1.683
23.82,805.78,0.00124,707.439,381.682,1.683
23.83,749.648,0.00133,693.428,381.389,1.684
23.84,703.09,0.00142,676.578,381.098,1.685
23.85,701.925,0.00142,658.807,380.809,1.686
23.86,720.957,0.00139,640.558,380.522,1.686
23.87,645.02,0.00155,622.045,380.237,1.687
23.88,620.773,0.00161,604.628,379.955,1.688
23.89,587.128,0.0017,590.861,379.675,1.688
23.9,593.332,0.00169,583.34,379.397,1.689
23.91,590.86,0.00169,583.608,379.122,1.69
23.92,551.33,0.00181,591.732,378.848,1.69
23.93,476.887,0.0021,606.156,378.577,1.691
23.94,479.783,0.00208,623.658,378.309,1.692
23.95,476.452,0.0021,639.503,378.042,1.693
23.96,475.24,0.0021,648.61,377.778,1.693
23.97,502.495,0.00199,648.259,377.516,1.694
23.98,488.965,0.00205,639.867,377.257,1.695
23.99,473.13,0.00211,627.119,377.0,1.695
24.0,471.815,0.00212,612.878,376.745,1.696
24.01,498.408,0.00201,597.812,376.493,1.697
24.02,472.94,0.00211,580.839,376.243,1.697
24.03,466.085,0.00215,560.889,375.995,1.698
24.04,456.668,0.00219,538.527,375.75,1.699
24.05,457.045,0.00219,515.674,375.507,1.699
24.06,463.332,0.00216,494.286,375.267,1.7
24.07,462.6,0.00216,475.6,375.029,1.701
24.08,451.085,0.00222,460.057,374.794,1.702
24.09,470.535,0.00213,447.493,374.561,1.702
24.1,476.84,0.0021,437.448,374.331,1.703
24.11,421.558,0.00237,429.451,374.103,1.704
24.12,449.66,0.00222,423.1,373.878,1.704
24.13,441.99,0.00226,418.049,373.656,1.705
24.14,416.668,0.0024,414.012,373.435,1.706
24.15,419.918,0.00238,410.765,373.218,1.706
24.16,481.892,0.00208,408.137,373.003,1.707
24.17,451.13,0.00222,405.99,372.791,1.708
24.18,405.12,0.00247,404.207,372.581,1.709
24.19,373.637,0.00268,402.697,372.374,1.709
24.2,381.048,0.00262,401.387,372.169,1.71
24.21,401.717,0.00249,400.223,371.967,1.711
24.22,368.4,0.00271,399.171,371.768,1.711
24.23,406.243,0.00246,398.206,371.571,1.712
24.24,398.197,0.00251,397.312,371.377,1.713
24.25,434.562,0.0023,396.48,371.186,1.713
24.26,460.923,0.00217,395.701,370.998,1.714
24.27,404.647,0.00247,394.969,370.812,1.715
24.28,436.022,0.00229,394.282,370.629,1.715
24.29,418.235,0.00239,393.633,370.448,1.716
24.3,373.705,0.00268,393.021,370.271,1.717
24.31,384.543,0.0026,392.443,370.096,1.718
24.32,416.312,0.0024,391.895,369.924,1.718
24.33,406.435,0.00246,391.377,369.754,1.719
24.34,400.565,0.0025,390.886,369.588,1.72
24.35,417.993,0.00239,390.421,369.424,1.72
24.36,456.127,0.00219,389.98,369.263,1.721
24.37,439.685,0.00227,389.563,369.105,1.722
24.38,430.717,0.00232,389.167,368.949,1.722
24.39,452.332,0.00221,388.792,368.797,1.723
24.4,419.512,0.00238,388.438,368.647,1.724
24.41,402.575,0.00248,388.103,368.501,1.725
24.42,377.498,0.00265,387.787,368.357,1.725
24.43,406.577,0.00246,387.489,368.216,1.726
24.44,404.115,0.00247,387.209,368.077,1.727
24.45,432.913,0.00231,386.945,367.942,1.727
24.46,416.34,0.0024,386.699,367.81,1.728
24.47,403.73,0.00248,386.47,367.68,1.729
24.48,419.54,0.00238,386.256,367.554,1.729
24.49,399.925,0.0025,386.059,367.43,1.73
24.5,397.022,0.00252,386.026,367.31,1.731
24.51,413.195,0.00242,385.861,367.192,1.731
24.52,407.59,0.00245,385.711,367.077,1.732
24.53,451.62,0.00221,385.577,366.965,1.733
24.54,363.03,0.00275,385.459,366.857,1.734
24.55,347.655,0.00288,385.356,366.751,1.734
24.56,403.777,0.00248,385.267,366.648,1.735
24.57,429.84,0.00233,385.372,366.548,1.736
24.58,420.0,0.00238,385.391,366.451,1.736
24.59,420.335,0.00238,385.353,366.357,1.737
24.6,443.467,0.00225,385.331,366.267,1.738
24.61,453.035,0.00221,385.36,366.179,1.738
24.62,429.402,0.00233,385.372,366.094,1.739
24.63,379.777,0.00263,385.402,366.012,1.74
24.64,360.312,0.00278,385.45,365.934,1.741
24.65,390.192,0.00256,385.604,365.858,1.741
24.66,410.322,0.00244,385.69,365.786,1.742
24.67,446.56,0.00224,385.795,365.716,1.743
24.68,433.575,0.00231,385.921,365.65,1.743
24.69,466.73,0.00214,386.086,365.587,1.744
24.7,476.61,0.0021,386.256,365.527,1.745
24.71,466.733,0.00214,386.449,365.469,1.745
24.72,479.85,0.00208,386.667,365.415,1.746
24.73,443.345,0.00226,386.91,365.365,1.747
24.74,446.7,0.00224,387.181,365.317,1.747
24.75,459.925,0.00217,387.48,365.272,1.748
24.76,416.675,0.0024,387.81,365.231,1.749
24.77,426.663,0.00234,388.172,365.192,1.75
24.78,406.68,0.00246,388.569,365.157,1.75
24.79,390.022,0.00256,389.004,365.125,1.751
24.8,409.955,0.00244,389.479,365.096,1.752
24.81,426.618,0.00234,389.997,365.07,1.752
24.82,400.1,0.0025,390.562,365.048,1.753
24.83,416.59,0.0024,391.206,365.028,1.754
24.84,400.09,0.0025,391.88,365.012,1.754
24.85,406.625,0.00246,392.619,364.999,1.755
