"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.351746
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     75.61
"Instparm: V",   -115.73
"Instparm: W",     37.64
"Instparm: X",      0.00
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -427.34
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
30.25,579.418,0.00173,513.574,301.972,2.153
30.26,565.202,0.00177,510.948,301.967,2.153
30.27,553.607,0.00181,513.095,301.962,2.154
30.28,537.745,0.00186,519.101,301.957,2.155
30.29,548.215,0.00182,528.487,301.951,2.155
30.3,578.577,0.00173,541.291,301.945,2.156
30.31,589.622,0.0017,558.167,301.939,2.157
30.32,569.995,0.00175,580.566,301.933,2.157
30.33,552.967,0.00181,611.028,301.926,2.158
30.34,553.695,0.00181,653.571,301.919,2.159
30.35,617.53,0.00162,714.099,301.912,2.159
30.36,703.5,0.00142,800.669,301.905,2.16
30.37,746.207,0.00134,923.379,301.897,2.161
30.38,859.503,0.00116,1093.64,301.89,2.162
30.39,1124.868,0.00089,1322.639,301.882,2.162
30.4,1423.477,0.0007,1619.027,301.873,2.163
30.41,1831.89,0.00055,1986.092,301.865,2.164
30.42,2386.16,0.00042,2418.838,301.856,2.164
30.43,2950.798,0.00034,2901.294,301.847,2.165
30.44,3527.662,0.00028,3404.024,301.838,2.166
30.45,4158.085,0.00024,3882.3,301.829,2.166
30.46,4485.708,0.00022,4278.412,301.819,2.167
30.47,4352.325,0.00023,4535.579,301.81,2.168
30.48,4120.467,0.00024,4624.298,301.799,2.168
30.49,3953.543,0.00025,4560.55,301.789,2.169
30.5,3686.657,0.00027,4394.148,301.779,2.17
30.51,3438.923,0.00029,4179.094,301.768,2.17
30.52,3492.335,0.00029,3951.91,301.757,2.171
30.53,3526.608,0.00028,3724.875,301.746,2.172
30.54,3292.677,0.0003,3489.46,301.734,2.173
30.55,2994.677,0.00033,3228.415,301.722,2.173
30.56,2745.057,0.00036,2932.67,301.71,2.174
30.57,2388.215,0.00042,2610.32,301.698,2.175
30.58,1956.035,0.00051,2280.622,301.686,2.175
30.59,1648.932,0.00061,1963.049,301.673,2.176
30.6,1497.112,0.00067,1671.982,301.66,2.177
30.61,1286.26,0.00078,1416.539,301.647,2.177
30.62,1016.143,0.00098,1201.37,301.634,2.178
30.63,902.92,0.00111,1027.063,301.62,2.179
30.64,889.597,0.00112,890.708,301.606,2.179
30.65,825.107,0.00121,786.891,301.592,2.18
30.66,716.957,0.00139,708.916,301.578,2.181
30.67,638.52,0.00157,650.086,301.563,2.181
30.68,592.255,0.00169,604.732,301.548,2.182
30.69,536.505,0.00186,568.739,301.533,2.183
30.7,501.582,0.00199,539.423,301.518,2.184
30.71,503.498,0.00199,515.027,301.502,2.184
30.72,483.973,0.00207,494.463,301.486,2.185
30.73,445.902,0.00224,477.001,301.47,2.186
30.74,445.665,0.00224,462.132,301.454,2.186
30.75,447.835,0.00223,449.45,301.437,2.187
30.76,419.315,0.00238,438.638,301.42,2.188
30.77,399.868,0.0025,429.378,301.403,2.188
30.78,434.723,0.0023,421.391,301.386,2.189
30.79,459.637,0.00218,414.44,301.369,2.19
30.8,425.858,0.00235,408.308,301.351,2.19
30.81,415.387,0.00241,402.835,301.333,2.191
30.82,418.07,0.00239,397.91,301.314,2.192
30.83,389.402,0.00257,393.433,301.296,2.192
30.84,387.14,0.00258,389.335,301.277,2.193
30.85,389.642,0.00257,385.562,301.258,2.194
30.86,385.21,0.0026,382.073,301.239,2.194
30.87,396.745,0.00252,378.835,301.219,2.195
30.88,374.45,0.00267,375.821,301.2,2.196
30.89,361.905,0.00276,373.007,301.18,2.197
30.9,375.033,0.00267,370.374,301.159,2.197
30.91,368.19,0.00272,367.905,301.139,2.198
30.92,368.462,0.00271,365.585,301.118,2.199
30.93,388.498,0.00257,363.401,301.097,2.199
30.94,401.688,0.00249,361.34,301.076,2.2
30.95,389.855,0.00257,359.394,301.054,2.201
30.96,353.118,0.00283,357.552,301.033,2.201
30.97,340.075,0.00294,355.807,301.011,2.202
30.98,350.0,0.00286,354.151,300.989,2.203
30.99,353.348,0.00283,352.578,300.966,2.203
31.0,360.01,0.00278,351.081,300.943,2.204
31.01,361.665,0.00276,349.656,300.92,2.205
31.02,360.0,0.00278,348.297,300.897,2.205
31.03,366.652,0.00273,347.001,300.874,2.206
31.04,371.673,0.00269,345.762,300.85,2.207
31.05,353.418,0.00283,344.579,300.826,2.207
31.06,343.288,0.00291,343.446,300.802,2.208
31.07,321.902,0.00311,342.362,300.777,2.209
31.08,318.085,0.00314,341.323,300.753,2.21
31.09,328.505,0.00304,340.328,300.728,2.21
31.1,305.11,0.00328,339.373,300.703,2.211
31.11,322.942,0.0031,338.456,300.677,2.212
31.12,351.64,0.00284,337.576,300.651,2.212
31.13,340.238,0.00294,336.731,300.625,2.213
31.14,318.495,0.00314,335.919,300.599,2.214
31.15,298.577,0.00335,335.139,300.573,2.214
31.16,286.668,0.00349,334.39,300.546,2.215
31.17,294.798,0.00339,333.669,300.519,2.216
31.18,306.58,0.00326,332.976,300.492,2.216
31.19,306.757,0.00326,332.311,300.465,2.217
31.2,317.897,0.00315,331.672,300.437,2.218
31.21,347.875,0.00287,331.057,300.409,2.218
31.22,345.59,0.00289,330.468,300.381,2.219
31.23,315.392,0.00317,329.903,300.352,2.22
31.24,308.158,0.00325,329.362,300.324,2.221
31.25,305.308,0.00328,328.838,300.295,2.221
31.26,323.91,0.00309,328.344,300.266,2.222
31.27,340.535,0.00294,327.874,300.236,2.223
31.28,339.445,0.00295,327.428,300.207,2.223
31.29,358.118,0.00279,327.007,300.177,2.224
31.3,341.048,0.00293,326.61,300.147,2.225
31.31,316.668,0.00316,326.245,300.116,2.225
31.32,321.428,0.00311,325.914,300.086,2.226
31.33,342.505,0.00292,325.623,300.055,2.227
31.34,345.767,0.00289,325.382,300.024,2.227
31.35,317.37,0.00315,325.208,299.992,2.228
31.36,303.332,0.0033,325.12,299.961,2.229
31.37,301.76,0.00331,325.147,299.929,2.229
31.38,284.293,0.00352,325.325,299.897,2.23
31.39,272.94,0.00366,325.697,299.865,2.231
31.4,292.522,0.00342,326.309,299.832,2.231
31.41,303.54,0.00329,327.274,299.799,2.232
31.42,303.12,0.0033,328.491,299.766,2.233
31.43,306.668,0.00326,330.053,299.733,2.234
31.44,297.337,0.00336,331.96,299.699,2.234
31.45,295.98,0.00338,334.177,299.666,2.235
31.46,320.613,0.00312,336.617,299.632,2.236
31.47,321.197,0.00311,339.127,299.597,2.236
31.48,303.332,0.0033,341.49,299.563,2.237
31.49,317.207,0.00315,343.469,299.528,2.238
31.5,337.95,0.00296,344.928,299.493,2.238
31.51,338.725,0.00295,345.898,299.458,2.239
31.52,337.935,0.00296,346.394,299.422,2.24
31.53,326.493,0.00306,346.512,299.387,2.24
31.54,305.137,0.00328,346.215,299.351,2.241
31.55,289.6,0.00345,345.422,299.315,2.242
31.56,279.425,0.00358,344.095,299.278,2.242
31.57,289.707,0.00345,342.295,299.242,2.243
31.58,308.512,0.00324,340.161,299.205,2.244
31.59,328.183,0.00305,337.881,299.168,2.244
31.6,331.512,0.00302,335.578,299.13,2.245
31.61,334.842,0.00299,333.357,299.093,2.246
31.62,300.49,0.00333,331.231,299.055,2.247
31.63,273.217,0.00366,329.176,299.017,2.247
31.64,303.848,0.00329,327.19,298.978,2.248
31.65,313.668,0.00319,325.314,298.94,2.249
31.66,305.51,0.00327,323.606,298.901,2.249
31.67,310.46,0.00322,322.109,298.862,2.25
31.68,318.86,0.00314,320.848,298.823,2.251
31.69,295.467,0.00338,319.803,298.783,2.251
31.7,280.765,0.00356,318.965,298.744,2.252
31.71,284.065,0.00352,318.309,298.704,2.253
31.72,281.11,0.00356,317.801,298.664,2.253
31.73,294.058,0.0034,317.41,298.623,2.254
31.74,291.527,0.00343,317.104,298.583,2.255
31.75,275.192,0.00363,316.857,298.542,2.255
31.76,283.627,0.00353,316.647,298.501,2.256
31.77,298.135,0.00335,316.456,298.459,2.257
31.78,301.465,0.00332,316.274,298.418,2.257
31.79,298.945,0.00335,316.091,298.376,2.258
31.8,281.655,0.00355,315.901,298.334,2.259
31.81,282.697,0.00354,315.702,298.292,2.26
31.82,297.515,0.00336,315.492,298.25,2.26
31.83,288.548,0.00347,315.269,298.207,2.261
31.84,304.06,0.00329,315.034,298.164,2.262
31.85,328.113,0.00305,314.788,298.121,2.262
31.86,325.668,0.00307,314.533,298.078,2.263
31.87,307.027,0.00326,314.268,298.034,2.264
31.88,288.56,0.00347,313.996,297.99,2.264
31.89,302.465,0.00331,313.72,297.946,2.265
31.9,316.165,0.00316,313.44,297.902,2.266
31.91,315.252,0.00317,313.159,297.858,2.266
31.92,330.952,0.00302,312.879,297.813,2.267
31.93,332.39,0.00301,312.602,297.768,2.268
31.94,315.283,0.00317,312.33,297.723,2.268
31.95,290.058,0.00345,312.064,297.678,2.269
31.96,283.755,0.00352,311.806,297.632,2.27
31.97,303.24,0.0033,311.556,297.586,2.27
31.98,322.317,0.0031,311.315,297.54,2.271
31.99,321.54,0.00311,311.085,297.494,2.272
32.0,308.592,0.00324,310.865,297.448,2.273
32.01,296.832,0.00337,310.655,297.401,2.273
32.02,281.93,0.00355,310.456,297.354,2.274
32.03,288.397,0.00347,310.268,297.307,2.275
32.04,309.777,0.00323,310.088,297.26,2.275
32.05,317.757,0.00315,309.919,297.213,2.276
32.06,305.825,0.00327,309.761,297.165,2.277
32.07,281.942,0.00355,309.612,297.117,2.277
32.08,260.825,0.00383,309.472,297.069,2.278
32.09,290.19,0.00345,309.341,297.021,2.279
32.1,302.618,0.0033,309.218,296.972,2.279
32.11,278.848,0.00359,309.105,296.923,2.28
32.12,288.043,0.00347,308.999,296.875,2.281
32.13,281.76,0.00355,308.902,296.825,2.281
32.14,260.405,0.00384,308.813,296.776,2.282
32.15,256.243,0.0039,308.731,296.727,2.283
32.16,291.845,0.00343,308.657,296.677,2.283
32.17,327.423,0.00305,308.591,296.627,2.284
32.18,308.85,0.00324,308.533,296.577,2.285
32.19,276.048,0.00362,308.482,296.526,2.286
32.2,286.775,0.00349,308.439,296.476,2.286
32.21,304.78,0.00328,308.405,296.425,2.287
32.22,304.52,0.00328,308.379,296.374,2.288
32.23,286.668,0.00349,308.361,296.323,2.288
32.24,296.077,0.00338,308.353,296.272,2.289
32.25,310.0,0.00323,308.353,296.22,2.29
32.26,292.59,0.00342,308.364,296.168,2.29
32.27,274.685,0.00364,308.384,296.117,2.291
32.28,293.337,0.00341,308.415,296.064,2.292
32.29,300.67,0.00333,308.457,296.012,2.292
32.3,311.283,0.00321,308.511,295.96,2.293
32.31,321.397,0.00311,308.576,295.907,2.294
32.32,304.658,0.00328,308.653,295.854,2.294
32.33,302.705,0.0033,308.744,295.801,2.295
32.34,294.03,0.0034,308.837,295.748,2.296
32.35,286.053,0.0035,308.954,295.694,2.296
32.36,281.312,0.00355,309.085,295.641,2.297
32.37,297.748,0.00336,309.231,295.587,2.298
32.38,318.692,0.00314,309.392,295.533,2.298
32.39,316.668,0.00316,309.562,295.479,2.299
32.4,304.942,0.00328,309.753,295.424,2.3
32.41,281.467,0.00355,309.959,295.37,2.301
32.42,286.308,0.00349,310.18,295.315,2.301
32.43,300.192,0.00333,310.417,295.26,2.302
32.44,295.168,0.00339,310.669,295.205,2.303
32.45,309.78,0.00323,310.936,295.15,2.303
32.46,305.845,0.00327,311.218,295.094,2.304
32.47,289.755,0.00345,311.513,295.039,2.305
32.48,307.69,0.00325,311.821,294.983,2.305
32.49,318.72,0.00314,312.141,294.927,2.306
32.5,310.285,0.00322,312.472,294.871,2.307
32.51,294.905,0.00339,312.813,294.815,2.307
32.52,295.565,0.00338,313.161,294.758,2.308
32.53,308.733,0.00324,313.515,294.701,2.309
32.54,286.41,0.00349,313.871,294.645,2.309
32.55,260.915,0.00383,314.228,294.588,2.31
32.56,284.68,0.00351,314.583,294.53,2.311
32.57,289.493,0.00345,314.932,294.473,2.311
32.58,276.712,0.00361,315.271,294.416,2.312
32.59,292.08,0.00342,315.596,294.358,2.313
32.6,278.748,0.00359,315.904,294.3,2.314
32.61,266.24,0.00376,316.19,294.242,2.314
32.62,279.158,0.00358,316.451,294.184,2.315
32.63,297.002,0.00337,316.682,294.126,2.316
32.64,333.64,0.003,316.879,294.067,2.316
32.65,351.717,0.00284,317.04,294.009,2.317
32.66,326.048,0.00307,317.162,293.95,2.318
32.67,304.06,0.00329,317.242,293.891,2.318
32.68,320.355,0.00312,317.281,293.832,2.319
32.69,315.625,0.00317,317.276,293.772,2.32
32.7,312.582,0.0032,317.228,293.713,2.32
32.71,324.118,0.00309,317.138,293.653,2.321
32.72,291.79,0.00343,317.007,293.594,2.322
32.73,300.365,0.00333,316.838,293.534,2.322
32.74,319.075,0.00313,316.634,293.474,2.323
32.75,312.113,0.0032,316.397,293.414,2.324
32.76,318.827,0.00314,316.131,293.353,2.324
32.77,296.952,0.00337,315.84,293.293,2.325
32.78,297.315,0.00336,315.528,293.232,2.326
32.79,287.868,0.00347,315.199,293.172,2.326
32.8,306.777,0.00326,314.856,293.111,2.327
32.81,327.1,0.00306,314.506,293.05,2.328
32.82,312.387,0.0032,314.151,292.989,2.329
32.83,310.712,0.00322,313.795,292.927,2.329
32.84,298.812,0.00335,313.462,292.866,2.33
32.85,297.853,0.00336,313.116,292.804,2.331
32.86,295.27,0.00339,312.78,292.742,2.331
32.87,279.585,0.00358,312.457,292.681,2.332
32.88,272.555,0.00367,312.199,292.619,2.333
32.89,282.158,0.00354,311.912,292.557,2.333
32.9,274.137,0.00365,311.646,292.494,2.334
32.91,255.145,0.00392,311.405,292.432,2.335
32.92,255.175,0.00392,311.19,292.369,2.335
32.93,287.993,0.00347,311.004,292.307,2.336
32.94,301.315,0.00332,310.859,292.244,2.337
32.95,297.245,0.00336,310.738,292.181,2.337
32.96,273.332,0.00366,310.651,292.118,2.338
32.97,273.332,0.00366,310.602,292.055,2.339
32.98,287.152,0.00348,310.617,291.992,2.339
32.99,327.123,0.00306,310.648,291.928,2.34
33.0,338.428,0.00295,310.722,291.865,2.341
33.01,304.28,0.00329,310.84,291.801,2.341
33.02,291.05,0.00344,311.003,291.737,2.342
33.03,298.055,0.00336,311.213,291.674,2.343
33.04,315.455,0.00317,311.47,291.61,2.344
33.05,307.8,0.00325,311.776,291.546,2.344
33.06,307.738,0.00325,312.13,291.481,2.345
33.07,298.82,0.00335,312.533,291.417,2.346
33.08,283.245,0.00353,312.985,291.353,2.346
33.09,268.877,0.00372,313.485,291.288,2.347
33.1,274.51,0.00364,314.032,291.223,2.348
33.11,297.827,0.00336,314.628,291.159,2.348
33.12,308.873,0.00324,315.272,291.094,2.349
33.13,294.435,0.0034,315.967,291.029,2.35
33.14,292.215,0.00342,316.72,290.964,2.35
33.15,296.707,0.00337,317.54,290.899,2.351
33.16,281.053,0.00356,318.447,290.833,2.352
33.17,318.77,0.00314,319.464,290.768,2.352
33.18,325.8,0.00307,320.624,290.703,2.353
33.19,283.25,0.00353,321.967,290.637,2.354
33.2,285.717,0.0035,323.529,290.571,2.354
33.21,274.255,0.00365,325.342,290.506,2.355
33.22,305.385,0.00327,327.412,290.44,2.356
33.23,330.942,0.00302,329.712,290.374,2.356
33.24,332.567,0.00301,332.164,290.308,2.357
33.25,289.267,0.00346,334.636,290.242,2.358
33.26,265.397,0.00377,336.942,290.176,2.359
33.27,292.817,0.00342,338.879,290.109,2.359
33.28,326.668,0.00306,340.293,290.043,2.36
33.29,333.098,0.003,341.145,289.976,2.361
33.3,354.15,0.00282,341.631,289.91,2.361
33.31,367.868,0.00272,341.929,289.843,2.362
33.32,361.205,0.00277,342.163,289.777,2.363
33.33,348.175,0.00287,342.315,289.71,2.363
33.34,337.41,0.00296,342.258,289.643,2.364
33.35,346.998,0.00288,341.835,289.576,2.365
33.36,328.065,0.00305,341.008,289.509,2.365
33.37,300.902,0.00332,339.82,289.442,2.366
33.38,265.618,0.00376,338.429,289.375,2.367
33.39,280.067,0.00357,337.026,289.308,2.367
33.4,312.493,0.0032,335.759,289.24,2.368
33.41,310.618,0.00322,334.696,289.173,2.369
33.42,331.858,0.00301,333.836,289.105,2.369
33.43,343.332,0.00291,333.141,289.038,2.37
33.44,346.433,0.00289,332.594,288.97,2.371
33.45,355.395,0.00281,332.212,288.903,2.371
33.46,353.832,0.00283,332.037,288.835,2.372
33.47,334.873,0.00299,332.103,288.767,2.373
33.48,327.425,0.00305,332.432,288.7,2.374
33.49,343.808,0.00291,333.032,288.632,2.374
33.5,368.14,0.00272,333.907,288.564,2.375
33.51,389.712,0.00257,335.055,288.496,2.376
33.52,394.642,0.00253,336.477,288.428,2.376
33.53,371.822,0.00269,338.171,288.36,2.377
33.54,326.978,0.00306,340.148,288.292,2.378
33.55,342.105,0.00292,342.413,288.223,2.378
33.56,377.298,0.00265,345.041,288.155,2.379
33.57,334.002,0.00299,347.945,288.087,2.38
33.58,322.993,0.0031,351.216,288.018,2.38
33.59,355.858,0.00281,354.898,287.95,2.381
33.6,397.82,0.00251,359.052,287.882,2.382
33.61,364.217,0.00275,363.749,287.813,2.382
33.62,393.947,0.00254,369.082,287.745,2.383
33.63,394.475,0.00254,375.165,287.676,2.384
33.64,379.223,0.00264,382.149,287.608,2.384
33.65,396.27,0.00252,390.235,287.539,2.385
33.66,401.38,0.00249,399.744,287.47,2.386
33.67,405.433,0.00247,411.088,287.402,2.386
33.68,433.467,0.00231,425.107,287.333,2.387
33.69,459.69,0.00218,443.281,287.264,2.388
33.7,499.762,0.002,468.304,287.195,2.388
33.71,554.457,0.0018,504.912,287.127,2.389
33.72,592.883,0.00169,560.883,287.058,2.39
33.73,652.727,0.00153,647.912,286.989,2.391
33.74,842.612,0.00119,781.716,286.92,2.391
33.75,1060.565,0.00094,980.544,286.851,2.392
33.76,1323.21,0.00076,1261.439,286.782,2.393
33.77,1709.775,0.00058,1634.315,286.713,2.393
33.78,2275.715,0.00044,2094.959,286.644,2.394
33.79,2766.285,0.00036,2618.72,286.575,2.395
33.8,3243.245,0.00031,3156.164,286.506,2.395
33.81,3650.492,0.00027,3632.102,286.437,2.396
33.82,3917.135,0.00026,3955.821,286.368,2.397
33.83,4006.262,0.00025,4057.749,286.299,2.397
33.84,3999.9,0.00025,3939.0,286.23,2.398
33.85,3785.585,0.00026,3675.192,286.161,2.399
33.86,3511.898,0.00028,3366.03,286.092,2.399
33.87,3208.673,0.00031,3089.457,286.023,2.4
33.88,3119.23,0.00032,2884.79,285.954,2.401
33.89,3153.673,0.00032,2751.128,285.885,2.401
33.9,2898.73,0.00034,2652.467,285.816,2.402
33.91,2606.227,0.00038,2533.705,285.747,2.403
33.92,2454.773,0.00041,2351.621,285.678,2.403
33.93,2178.358,0.00046,2101.096,285.609,2.404
33.94,1776.818,0.00056,1809.305,285.54,2.405
33.95,1487.365,0.00067,1511.648,285.471,2.406
33.96,1413.733,0.00071,1236.758,285.402,2.406
33.97,1222.305,0.00082,1002.664,285.332,2.407
33.98,931.582,0.00107,817.034,285.263,2.408
33.99,739.24,0.00135,678.939,285.194,2.408
34.0,671.553,0.00149,581.712,285.125,2.409
34.01,624.962,0.0016,516.128,285.056,2.41
34.02,507.345,0.00197,473.007,284.987,2.41
34.03,491.178,0.00204,444.76,284.918,2.411
34.04,448.192,0.00223,425.881,284.849,2.412
34.05,415.962,0.0024,412.764,284.781,2.412
34.06,467.375,0.00214,403.214,284.712,2.413
34.07,454.767,0.0022,395.95,284.643,2.414
34.08,433.045,0.00231,390.216,284.574,2.414
34.09,398.595,0.00251,385.539,284.505,2.415
34.1,359.26,0.00278,381.616,284.436,2.416
34.11,369.252,0.00271,378.278,284.367,2.416
34.12,378.385,0.00264,375.494,284.299,2.417
34.13,374.765,0.00267,373.34,284.23,2.418
34.14,342.312,0.00292,371.94,284.161,2.418
34.15,329.37,0.00304,371.382,284.093,2.419
34.16,357.515,0.0028,371.656,284.024,2.42
34.17,360.848,0.00277,372.608,283.955,2.42
34.18,359.113,0.00278,373.918,283.887,2.421
34.19,348.35,0.00287,375.09,283.818,2.422
34.2,364.243,0.00275,375.527,283.75,2.423
34.21,394.158,0.00254,374.747,283.681,2.423
34.22,387.5,0.00258,372.69,283.613,2.424
34.23,369.212,0.00271,369.77,283.545,2.425
34.24,304.18,0.00329,366.585,283.476,2.425
34.25,298.32,0.00335,363.603,283.408,2.426
34.26,312.395,0.0032,361.033,283.34,2.427
34.27,344.928,0.0029,358.855,283.272,2.427
34.28,356.725,0.0028,356.901,283.203,2.428
34.29,338.502,0.00295,354.937,283.135,2.429
34.3,306.01,0.00327,352.788,283.067,2.429
34.31,289.822,0.00345,350.462,282.999,2.43
34.32,312.425,0.0032,348.143,282.932,2.431
34.33,318.387,0.00314,346.056,282.864,2.431
34.34,323.78,0.00309,344.361,282.796,2.432
34.35,359.873,0.00278,343.131,282.728,2.433
34.36,361.215,0.00277,342.391,282.661,2.433
34.37,342.887,0.00292,342.155,282.593,2.434
34.38,372.54,0.00268,342.447,282.526,2.435
34.39,363.673,0.00275,343.287,282.458,2.435
34.4,351.217,0.00285,344.701,282.391,2.436
34.41,372.738,0.00268,346.733,282.323,2.437
34.42,352.947,0.00283,349.471,282.256,2.437
34.43,339.373,0.00295,353.069,282.189,2.438
34.44,365.33,0.00274,357.771,282.122,2.439
34.45,350.0,0.00286,363.912,282.055,2.439
34.46,360.055,0.00278,371.902,281.988,2.44
34.47,403.355,0.00248,382.17,281.921,2.441
34.48,449.73,0.00222,395.093,281.854,2.442
34.49,510.183,0.00196,410.914,281.788,2.442
34.5,562.087,0.00178,429.678,281.721,2.443
34.51,560.362,0.00178,451.161,281.654,2.444
34.52,618.043,0.00162,474.805,281.588,2.444
34.53,664.98,0.0015,499.638,281.522,2.445
34.54,709.153,0.00141,524.421,281.455,2.446
34.55,761.832,0.00131,548.362,281.389,2.446
34.56,741.702,0.00135,572.12,281.323,2.447
34.57,693.727,0.00144,597.806,281.257,2.448
34.58,715.585,0.0014,627.453,281.191,2.448
34.59,764.445,0.00131,661.24,281.125,2.449
34.6,826.668,0.00121,696.469,281.059,2.45
34.61,833.288,0.0012,727.302,280.994,2.45
34.62,854.467,0.00117,745.802,280.928,2.451
34.63,837.168,0.00119,745.501,280.863,2.452
34.64,807.702,0.00124,725.945,280.797,2.452
34.65,809.545,0.00124,693.213,280.732,2.453
34.66,758.553,0.00132,655.852,280.667,2.454
34.67,728.832,0.00137,620.833,280.602,2.454
34.68,632.1,0.00158,591.99,280.537,2.455
34.69,610.49,0.00164,569.804,280.472,2.456
34.7,633.815,0.00158,551.802,280.408,2.456
34.71,605.567,0.00165,533.732,280.343,2.457
34.72,530.795,0.00188,511.957,280.279,2.458
34.73,502.312,0.00199,485.705,280.214,2.459
34.74,508.567,0.00197,456.882,280.15,2.459
34.75,449.83,0.00222,428.169,280.086,2.46
34.76,436.668,0.00229,401.708,280.022,2.461
34.77,425.538,0.00235,378.792,279.958,2.461
34.78,375.71,0.00266,359.987,279.894,2.462
34.79,351.5,0.00284,345.256,279.831,2.463
34.8,374.817,0.00267,334.14,279.767,2.463
34.81,383.05,0.00261,325.96,279.704,2.464
34.82,333.087,0.003,319.994,279.64,2.465
34.83,298.098,0.00335,315.601,279.577,2.465
34.84,309.885,0.00323,312.28,279.514,2.466
34.85,286.035,0.0035,309.674,279.451,2.467
34.86,306.09,0.00327,307.55,279.388,2.467
34.87,333.275,0.003,305.764,279.326,2.468
34.88,302.688,0.0033,304.224,279.263,2.469
34.89,330.015,0.00303,302.878,279.201,2.469
34.9,290.0,0.00345,301.688,279.139,2.47
34.91,293.965,0.0034,300.632,279.077,2.471
34.92,306.71,0.00326,299.692,279.015,2.471
34.93,299.89,0.00333,298.856,278.953,2.472
34.94,324.707,0.00308,298.116,278.891,2.473
34.95,316.015,0.00316,297.471,278.83,2.473
34.96,312.038,0.0032,296.923,278.768,2.474
34.97,313.123,0.00319,296.482,278.707,2.475
34.98,342.572,0.00292,296.162,278.646,2.475
34.99,345.005,0.0029,295.983,278.585,2.476
35.0,309.363,0.00323,295.965,278.524,2.477
35.01,309.21,0.00323,296.12,278.463,2.478
35.02,316.2,0.00316,296.451,278.403,2.478
35.03,296.215,0.00338,296.938,278.343,2.479
35.04,280.627,0.00356,297.533,278.282,2.48
35.05,288.34,0.00347,298.148,278.222,2.48
35.06,314.363,0.00318,298.654,278.162,2.481
35.07,320.295,0.00312,298.897,278.103,2.482
35.08,262.715,0.00381,298.776,278.043,2.482
35.09,268.623,0.00372,298.311,277.984,2.483
35.1,306.668,0.00326,297.635,277.924,2.484
35.11,294.45,0.0034,296.912,277.865,2.484
35.12,246.085,0.00406,296.261,277.806,2.485
35.13,283.027,0.00353,295.742,277.748,2.486
35.14,318.822,0.00314,295.358,277.689,2.486
35.15,285.135,0.00351,295.056,277.631,2.487
35.16,293.933,0.0034,294.762,277.572,2.488
35.17,295.475,0.00338,294.415,277.514,2.488
35.18,292.375,0.00342,294.097,277.456,2.489
35.19,300.97,0.00332,293.731,277.399,2.49
35.2,285.88,0.0035,293.491,277.341,2.49
35.21,271.942,0.00368,293.47,277.284,2.491
35.22,296.082,0.00338,293.743,277.226,2.492
35.23,296.24,0.00338,294.36,277.169,2.492
35.24,308.842,0.00324,295.333,277.112,2.493
35.25,296.42,0.00337,296.627,277.056,2.494
35.26,269.07,0.00372,298.146,276.999,2.494
35.27,294.382,0.0034,299.719,276.943,2.495
35.28,283.332,0.00353,301.093,276.887,2.496
35.29,281.635,0.00355,302.009,276.831,2.496
35.3,273.897,0.00365,302.186,276.775,2.497
35.31,274.983,0.00364,301.694,276.719,2.498
35.32,274.493,0.00364,300.782,276.664,2.499
35.33,315.002,0.00317,299.757,276.609,2.499
35.34,320.562,0.00312,298.849,276.554,2.5
35.35,305.562,0.00327,298.171,276.499,2.501
35.36,297.805,0.00336,297.723,276.444,2.501
35.37,285.572,0.0035,297.406,276.39,2.502
35.38,280.0,0.00357,297.059,276.335,2.503
35.39,287.582,0.00348,296.538,276.281,2.503
35.4,322.892,0.0031,295.806,276.227,2.504
35.41,302.26,0.00331,294.941,276.174,2.505
35.42,297.735,0.00336,294.058,276.12,2.505
35.43,299.61,0.00334,293.254,276.067,2.506
35.44,279.47,0.00358,292.592,276.014,2.507
35.45,280.355,0.00357,292.105,275.961,2.507
35.46,301.572,0.00332,291.801,275.908,2.508
35.47,308.435,0.00324,291.677,275.856,2.509
35.48,306.235,0.00327,291.718,275.804,2.509
35.49,342.585,0.00292,291.91,275.752,2.51
35.5,348.947,0.00287,292.242,275.7,2.511
35.51,309.228,0.00323,292.713,275.648,2.511
35.52,314.67,0.00318,293.342,275.597,2.512
35.53,269.71,0.00371,294.18,275.545,2.513
35.54,294.238,0.0034,295.326,275.494,2.513
35.55,333.652,0.003,296.96,275.444,2.514
35.56,316.168,0.00316,299.368,275.393,2.515
35.57,310.848,0.00322,302.961,275.343,2.515
35.58,291.223,0.00343,308.254,275.292,2.516
