"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.042776
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -115.64
"Instparm: V",     -2.00
"Instparm: W",     27.09
"Instparm: X",      0.00
"Instparm: Y",     11.41
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    216.57
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.10
"x","y_obs","weight","y_calc","y_bkg","Q"
20.01,521.197,0.00192,562.138,503.182,1.414
20.02,540.055,0.00185,565.651,502.723,1.415
20.03,554.505,0.0018,568.319,502.263,1.416
20.04,545.7,0.00183,569.934,501.802,1.416
20.05,590.685,0.00169,570.396,501.342,1.417
20.06,628.957,0.00159,569.715,500.88,1.418
20.07,624.312,0.0016,567.982,500.418,1.418
20.08,555.692,0.0018,565.336,499.956,1.419
20.09,571.778,0.00175,561.945,499.494,1.42
20.1,593.332,0.00169,558.003,499.03,1.421
20.11,598.025,0.00167,553.728,498.567,1.421
20.12,598.472,0.00167,549.344,498.103,1.422
20.13,583.332,0.00171,545.057,497.638,1.423
20.14,582.168,0.00172,541.04,497.174,1.423
20.15,559.058,0.00179,537.429,496.708,1.424
20.16,521.16,0.00192,534.321,496.243,1.425
20.17,502.475,0.00199,531.788,495.777,1.425
20.18,474.897,0.00211,529.883,495.31,1.426
20.19,492.05,0.00203,528.649,494.843,1.427
20.2,492.545,0.00203,528.123,494.376,1.428
20.21,507.702,0.00197,528.342,493.908,1.428
20.22,511.36,0.00196,529.344,493.44,1.429
20.23,539.255,0.00185,531.164,492.972,1.43
20.24,555.34,0.0018,533.832,492.503,1.43
20.25,521.765,0.00192,537.363,492.034,1.431
20.26,486.668,0.00205,541.75,491.564,1.432
20.27,493.475,0.00203,546.949,491.094,1.432
20.28,499.873,0.002,552.874,490.624,1.433
20.29,485.538,0.00206,559.38,490.153,1.434
20.3,485.59,0.00206,566.253,489.682,1.435
20.31,490.0,0.00204,573.202,489.211,1.435
20.32,516.95,0.00193,579.857,488.74,1.436
20.33,570.0,0.00175,585.804,488.268,1.437
20.34,548.755,0.00182,590.644,487.795,1.437
20.35,496.625,0.00201,594.092,487.323,1.438
20.36,482.233,0.00207,596.04,486.85,1.439
20.37,511.11,0.00196,596.57,486.377,1.439
20.38,543.34,0.00184,595.903,485.903,1.44
20.39,537.773,0.00186,594.358,485.429,1.441
20.4,547.727,0.00183,592.341,484.955,1.442
20.41,561.13,0.00178,590.384,484.481,1.442
20.42,556.668,0.0018,589.165,484.006,1.443
20.43,541.315,0.00185,589.522,483.531,1.444
20.44,514.378,0.00194,592.44,483.056,1.444
20.45,551.72,0.00181,599.056,482.58,1.445
20.46,616.538,0.00162,610.657,482.105,1.446
20.47,628.913,0.00159,628.656,481.629,1.446
20.48,650.528,0.00154,654.538,481.153,1.447
20.49,694.59,0.00144,689.754,480.676,1.448
20.5,693.053,0.00144,735.555,480.199,1.449
20.51,735.96,0.00136,792.764,479.722,1.449
20.52,809.135,0.00124,861.597,479.245,1.45
20.53,883.712,0.00113,941.394,478.768,1.451
20.54,925.597,0.00108,1030.418,478.29,1.451
20.55,937.215,0.00107,1125.677,477.812,1.452
20.56,1008.217,0.00099,1222.801,477.334,1.453
20.57,1115.8,0.0009,1316.053,476.856,1.453
20.58,1161.97,0.00086,1398.633,476.378,1.454
20.59,1211.428,0.00083,1463.637,475.899,1.455
20.6,1358.79,0.00074,1505.523,475.421,1.456
20.61,1516.852,0.00066,1521.48,474.942,1.456
20.62,1508.142,0.00066,1511.717,474.463,1.457
20.63,1421.535,0.0007,1478.549,473.983,1.458
20.64,1443.527,0.00069,1425.252,473.504,1.458
20.65,1398.05,0.00072,1355.611,473.024,1.459
20.66,1293.55,0.00077,1274.065,472.545,1.46
20.67,1202.213,0.00083,1185.749,472.065,1.46
20.68,1073.865,0.00093,1096.018,471.585,1.461
20.69,996.447,0.001,1009.752,471.105,1.462
20.7,911.908,0.0011,930.873,470.624,1.463
20.71,855.638,0.00117,862.229,470.144,1.463
20.72,827.663,0.00121,805.735,469.664,1.464
20.73,753.61,0.00133,762.599,469.183,1.465
20.74,697.25,0.00143,733.556,468.702,1.465
20.75,682.9,0.00146,719.053,468.222,1.466
20.76,758.138,0.00132,719.364,467.741,1.467
20.77,759.418,0.00132,734.622,467.26,1.467
20.78,725.062,0.00138,764.769,466.779,1.468
20.79,772.01,0.0013,809.425,466.298,1.469
20.8,865.423,0.00116,867.703,465.817,1.47
20.81,905.393,0.0011,938.011,465.336,1.47
20.82,952.383,0.00105,1017.845,464.854,1.471
20.83,1032.672,0.00097,1103.622,464.373,1.472
20.84,1099.705,0.00091,1190.564,463.892,1.472
20.85,1084.882,0.00092,1272.743,463.41,1.473
20.86,1158.227,0.00086,1343.502,462.929,1.474
20.87,1207.2,0.00083,1396.467,462.448,1.474
20.88,1234.072,0.00081,1427.003,461.966,1.475
20.89,1259.422,0.00079,1433.281,461.485,1.476
20.9,1350.385,0.00074,1416.17,461.004,1.477
20.91,1354.12,0.00074,1378.171,460.522,1.477
20.92,1363.37,0.00073,1322.439,460.041,1.478
20.93,1303.818,0.00077,1252.557,459.56,1.479
20.94,1207.995,0.00083,1172.728,459.078,1.479
20.95,1062.812,0.00094,1087.703,458.597,1.48
20.96,969.548,0.00103,1002.234,458.116,1.481
20.97,891.74,0.00112,920.4,457.634,1.481
20.98,838.278,0.00119,845.255,457.153,1.482
20.99,732.45,0.00137,778.582,456.672,1.483
21.0,626.21,0.0016,721.298,456.191,1.484
21.01,635.245,0.00157,673.48,455.71,1.484
21.02,619.013,0.00162,634.621,455.229,1.485
21.03,560.008,0.00179,603.829,454.748,1.486
21.04,534.793,0.00187,579.999,454.268,1.486
21.05,517.12,0.00193,561.975,453.787,1.487
21.06,544.605,0.00184,548.591,453.306,1.488
21.07,585.293,0.00171,538.832,452.826,1.488
21.08,571.455,0.00175,531.836,452.346,1.489
21.09,575.097,0.00174,526.902,451.865,1.49
21.1,572.372,0.00175,523.49,451.385,1.491
21.11,497.885,0.00201,521.201,450.905,1.491
21.12,498.27,0.00201,519.752,450.426,1.492
21.13,576.293,0.00174,518.953,449.946,1.493
21.14,559.27,0.00179,518.681,449.466,1.493
21.15,529.855,0.00189,518.863,448.987,1.494
21.16,513.45,0.00195,519.465,448.508,1.495
21.17,545.503,0.00183,520.479,448.029,1.495
21.18,566.403,0.00177,521.957,447.55,1.496
21.19,575.122,0.00174,523.884,447.071,1.497
21.2,551.513,0.00181,526.372,446.593,1.498
21.21,544.852,0.00184,529.549,446.115,1.498
21.22,549.955,0.00182,533.601,445.636,1.499
21.23,575.765,0.00174,538.799,445.159,1.5
21.24,577.835,0.00173,545.515,444.681,1.5
21.25,601.67,0.00166,554.268,444.203,1.501
21.26,641.39,0.00156,565.675,443.726,1.502
21.27,666.905,0.0015,580.555,443.249,1.502
21.28,676.668,0.00148,599.859,442.772,1.503
21.29,683.77,0.00146,624.651,442.296,1.504
21.3,734.322,0.00136,656.047,441.82,1.505
21.31,822.65,0.00122,695.121,441.344,1.505
21.32,835.283,0.0012,742.787,440.868,1.506
21.33,873.705,0.00114,799.665,440.392,1.507
21.34,940.0,0.00106,865.944,439.917,1.507
21.35,979.29,0.00102,941.248,439.442,1.508
21.36,1075.2,0.00093,1024.521,438.968,1.509
21.37,1042.882,0.00096,1113.933,438.493,1.509
21.38,1121.943,0.00089,1206.844,438.019,1.51
21.39,1282.947,0.00078,1299.968,437.546,1.511
21.4,1323.443,0.00076,1389.737,437.072,1.512
21.41,1369.382,0.00073,1473.415,436.599,1.512
21.42,1521.26,0.00066,1550.105,436.127,1.513
21.43,1677.068,0.0006,1621.398,435.654,1.514
21.44,1747.09,0.00057,1690.99,435.182,1.514
21.45,1838.06,0.00054,1763.644,434.71,1.515
21.46,2003.6,0.0005,1844.301,434.239,1.516
21.47,2229.278,0.00045,1937.67,433.768,1.516
21.48,2302.082,0.00043,2048.47,433.297,1.517
21.49,2448.407,0.00041,2179.524,432.827,1.518
21.5,2499.22,0.0004,2332.566,432.357,1.519
21.51,2554.17,0.00039,2505.684,431.888,1.519
21.52,2605.758,0.00038,2692.748,431.419,1.52
21.53,2758.8,0.00036,2883.129,430.95,1.521
21.54,2988.89,0.00033,3062.157,430.482,1.521
21.55,3139.387,0.00032,3212.788,430.014,1.522
21.56,3364.883,0.0003,3317.91,429.546,1.523
21.57,3554.327,0.00028,3365.285,429.079,1.523
21.58,3523.403,0.00028,3349.896,428.612,1.524
21.59,3493.8,0.00029,3273.992,428.146,1.525
21.6,3391.142,0.00029,3144.254,427.681,1.526
21.61,3203.378,0.00031,2969.012,427.215,1.526
21.62,2951.668,0.00034,2757.45,426.75,1.527
21.63,2655.565,0.00038,2520.247,426.286,1.528
21.64,2381.582,0.00042,2269.733,425.822,1.528
21.65,2061.81,0.00049,2018.643,425.359,1.529
21.66,1794.182,0.00056,1778.239,424.896,1.53
21.67,1510.928,0.00066,1557.015,424.433,1.53
21.68,1295.047,0.00077,1360.358,423.971,1.531
21.69,1122.64,0.00089,1190.862,423.51,1.532
21.7,1029.697,0.00097,1048.867,423.049,1.533
21.71,873.148,0.00115,933.051,422.588,1.533
21.72,736.92,0.00136,840.975,422.128,1.534
21.73,673.982,0.00148,769.562,421.669,1.535
21.74,627.023,0.00159,715.504,421.21,1.535
21.75,576.43,0.00173,675.587,420.752,1.536
21.76,587.438,0.0017,646.922,420.294,1.537
21.77,591.538,0.00169,627.1,419.836,1.537
21.78,602.033,0.00166,614.278,419.38,1.538
21.79,612.357,0.00163,607.215,418.924,1.539
21.8,575.24,0.00174,605.28,418.468,1.54
21.81,537.425,0.00186,608.431,418.013,1.54
21.82,555.893,0.0018,617.172,417.558,1.541
21.83,621.315,0.00161,632.491,417.105,1.542
21.84,701.347,0.00143,655.773,416.651,1.542
21.85,844.082,0.00118,688.67,416.199,1.543
21.86,849.655,0.00118,732.933,415.747,1.544
21.87,909.87,0.0011,790.18,415.295,1.544
21.88,1106.33,0.0009,861.63,414.844,1.545
21.89,1192.582,0.00084,947.797,414.394,1.546
21.9,1239.86,0.00081,1048.19,413.944,1.547
21.91,1352.425,0.00074,1161.025,413.496,1.547
21.92,1462.447,0.00068,1282.964,413.047,1.548
21.93,1652.717,0.00061,1408.898,412.6,1.549
21.94,1822.408,0.00055,1531.85,412.153,1.549
21.95,1933.185,0.00052,1643.228,411.706,1.55
21.96,1945.118,0.00051,1733.833,411.26,1.551
21.97,1922.755,0.00052,1795.746,410.815,1.551
21.98,2010.537,0.0005,1824.385,410.371,1.552
21.99,2086.193,0.00048,1819.339,409.927,1.553
22.0,2105.57,0.00047,1783.366,409.484,1.554
22.01,1991.275,0.0005,1720.566,409.042,1.554
22.02,1895.065,0.00053,1635.294,408.6,1.555
22.03,1649.098,0.00061,1532.26,408.16,1.556
22.04,1417.188,0.00071,1417.021,407.719,1.556
22.05,1279.392,0.00078,1295.892,407.28,1.557
22.06,1143.915,0.00087,1175.137,406.841,1.558
22.07,1002.64,0.001,1060.048,406.403,1.558
22.08,913.143,0.0011,954.454,405.966,1.559
22.09,792.312,0.00126,860.674,405.529,1.56
22.1,649.98,0.00154,779.733,405.094,1.56
22.11,564.79,0.00177,711.651,404.658,1.561
22.12,579.925,0.00172,655.724,404.224,1.562
22.13,570.062,0.00175,610.774,403.791,1.563
22.14,571.827,0.00175,575.368,403.358,1.563
22.15,521.273,0.00192,547.989,402.926,1.564
22.16,495.298,0.00202,527.175,402.495,1.565
22.17,477.335,0.00209,511.613,402.064,1.565
22.18,472.665,0.00212,500.197,401.635,1.566
22.19,451.97,0.00221,492.052,401.206,1.567
22.2,486.668,0.00205,486.528,400.778,1.567
22.21,484.03,0.00207,483.187,400.351,1.568
22.22,471.363,0.00212,481.763,399.924,1.569
22.23,467.913,0.00214,482.127,399.499,1.57
22.24,495.79,0.00202,484.252,399.074,1.57
22.25,530.737,0.00188,488.163,398.65,1.571
22.26,507.712,0.00197,493.904,398.227,1.572
22.27,465.04,0.00215,501.499,397.805,1.572
22.28,513.475,0.00195,510.914,397.383,1.573
22.29,568.082,0.00176,522.037,396.963,1.574
22.3,555.543,0.0018,534.605,396.543,1.574
22.31,536.033,0.00187,548.225,396.124,1.575
22.32,529.545,0.00189,562.314,395.706,1.576
22.33,520.253,0.00192,576.081,395.289,1.577
22.34,557.518,0.00179,588.558,394.873,1.577
22.35,593.12,0.00169,598.701,394.457,1.578
22.36,607.91,0.00164,605.593,394.043,1.579
22.37,618.285,0.00162,608.665,393.629,1.579
22.38,648.63,0.00154,607.787,393.217,1.58
22.39,680.528,0.00147,603.216,392.805,1.581
22.4,647.83,0.00154,595.387,392.394,1.581
22.41,627.595,0.00159,584.782,391.984,1.582
22.42,634.54,0.00158,571.904,391.575,1.583
22.43,580.0,0.00172,557.335,391.167,1.584
22.44,577.595,0.00173,541.751,390.76,1.584
22.45,568.462,0.00176,525.864,390.354,1.585
22.46,577.263,0.00173,510.324,389.948,1.586
22.47,559.217,0.00179,495.648,389.544,1.586
22.48,457.42,0.00219,482.189,389.141,1.587
22.49,433.533,0.00231,470.147,388.738,1.588
22.5,448.243,0.00223,459.602,388.337,1.588
22.51,437.665,0.00228,450.538,387.936,1.589
22.52,430.735,0.00232,442.87,387.537,1.59
22.53,454.05,0.0022,436.475,387.138,1.591
22.54,469.3,0.00213,431.202,386.741,1.591
22.55,453.44,0.00221,426.895,386.344,1.592
22.56,464.29,0.00215,423.403,385.948,1.593
22.57,431.55,0.00232,420.585,385.554,1.593
22.58,406.1,0.00246,418.326,385.16,1.594
22.59,401.642,0.00249,416.53,384.767,1.595
22.6,389.408,0.00257,415.128,384.376,1.595
22.61,373.35,0.00268,414.073,383.985,1.596
22.62,397.783,0.00251,413.345,383.596,1.597
22.63,437.22,0.00229,412.94,383.207,1.598
22.64,441.652,0.00226,412.874,382.82,1.598
22.65,442.873,0.00226,413.173,382.433,1.599
22.66,409.94,0.00244,413.871,382.048,1.6
22.67,426.123,0.00235,415.002,381.663,1.6
22.68,429.82,0.00233,416.594,381.28,1.601
22.69,463.873,0.00216,418.662,380.898,1.602
22.7,459.17,0.00218,421.195,380.516,1.602
22.71,423.73,0.00236,424.156,380.136,1.603
22.72,442.272,0.00226,427.468,379.757,1.604
22.73,431.387,0.00232,431.023,379.379,1.604
22.74,409.113,0.00244,434.714,379.002,1.605
22.75,434.772,0.0023,438.131,378.626,1.606
22.76,411.87,0.00243,441.096,378.251,1.607
22.77,437.41,0.00229,443.337,377.877,1.607
22.78,421.788,0.00237,444.637,377.505,1.608
22.79,420.51,0.00238,444.894,377.133,1.609
22.8,454.897,0.0022,444.134,376.763,1.609
22.81,424.637,0.00235,442.443,376.393,1.61
22.82,410.808,0.00243,440.003,376.025,1.611
22.83,399.683,0.0025,436.847,375.658,1.611
22.84,422.665,0.00237,433.158,375.292,1.612
22.85,453.683,0.0022,429.096,374.927,1.613
22.86,439.635,0.00227,424.845,374.563,1.614
22.87,457.16,0.00219,420.594,374.2,1.614
22.88,452.163,0.00221,416.503,373.839,1.615
22.89,407.155,0.00246,412.693,373.478,1.616
22.9,408.545,0.00245,409.244,373.119,1.616
22.91,404.82,0.00247,406.193,372.761,1.617
22.92,433.332,0.00231,403.55,372.404,1.618
22.93,429.517,0.00233,401.303,372.048,1.618
22.94,403.345,0.00248,399.423,371.694,1.619
22.95,381.918,0.00262,397.872,371.34,1.62
22.96,373.332,0.00268,396.609,370.988,1.621
22.97,376.6,0.00266,395.591,370.636,1.621
22.98,401.31,0.00249,394.778,370.286,1.622
22.99,428.615,0.00233,394.134,369.937,1.623
23.0,421.837,0.00237,393.626,369.59,1.623
23.01,433.332,0.00231,393.23,369.243,1.624
23.02,429.248,0.00233,392.925,368.898,1.625
23.03,398.817,0.00251,392.696,368.554,1.625
23.04,372.245,0.00269,392.53,368.211,1.626
23.05,386.668,0.00259,392.42,367.869,1.627
23.06,389.772,0.00257,392.361,367.529,1.628
23.07,410.442,0.00244,392.348,367.189,1.628
23.08,417.72,0.00239,392.38,366.851,1.629
23.09,447.54,0.00223,392.457,366.514,1.63
23.1,453.767,0.0022,392.579,366.178,1.63
23.11,451.925,0.00221,392.746,365.844,1.631
23.12,417.858,0.00239,392.959,365.51,1.632
23.13,405.038,0.00247,393.222,365.178,1.632
23.14,416.668,0.0024,393.535,364.847,1.633
23.15,415.825,0.0024,393.903,364.518,1.634
23.16,415.855,0.0024,394.327,364.189,1.634
23.17,451.262,0.00222,394.812,363.862,1.635
23.18,414.985,0.00241,395.361,363.536,1.636
23.19,431.183,0.00232,395.979,363.212,1.637
23.2,456.397,0.00219,396.672,362.888,1.637
23.21,409.505,0.00244,397.445,362.566,1.638
23.22,427.985,0.00234,398.304,362.245,1.639
23.23,416.535,0.0024,399.258,361.925,1.639
23.24,435.228,0.0023,400.314,361.607,1.64
23.25,399.605,0.0025,401.482,361.289,1.641
23.26,399.415,0.0025,402.772,360.973,1.641
23.27,426.63,0.00234,404.196,360.659,1.642
23.28,474.73,0.00211,405.769,360.345,1.643
23.29,456.92,0.00219,407.504,360.033,1.644
23.3,430.275,0.00232,409.42,359.722,1.644
23.31,407.048,0.00246,411.537,359.412,1.645
23.32,410.0,0.00244,413.878,359.104,1.646
23.33,411.125,0.00243,416.47,358.797,1.646
23.34,418.882,0.00239,419.343,358.491,1.647
23.35,407.045,0.00246,422.535,358.187,1.648
23.36,388.105,0.00258,426.09,357.883,1.648
23.37,426.303,0.00235,430.063,357.581,1.649
23.38,421.163,0.00237,434.525,357.281,1.65
23.39,409.082,0.00244,439.572,356.981,1.651
23.4,453.457,0.00221,445.338,356.683,1.651
23.41,424.895,0.00235,452.019,356.386,1.652
23.42,419.14,0.00239,459.909,356.091,1.653
23.43,495.97,0.00202,469.453,355.797,1.653
23.44,492.077,0.00203,481.321,355.504,1.654
23.45,512.408,0.00195,496.505,355.212,1.655
23.46,532.65,0.00188,516.438,354.922,1.655
23.47,537.165,0.00186,543.123,354.633,1.656
23.48,629.327,0.00159,579.251,354.345,1.657
23.49,634.34,0.00158,628.274,354.059,1.657
23.5,737.635,0.00136,694.393,353.774,1.658
23.51,782.905,0.00128,782.418,353.49,1.659
23.52,858.245,0.00117,897.446,353.208,1.66
23.53,1041.535,0.00096,1044.367,352.927,1.66
23.54,1188.015,0.00084,1227.181,352.647,1.661
23.55,1289.412,0.00078,1448.209,352.369,1.662
23.56,1557.803,0.00064,1707.249,352.091,1.662
23.57,1781.902,0.00056,2000.783,351.816,1.663
23.58,2020.64,0.00049,2321.251,351.541,1.664
23.59,2304.207,0.00043,2656.437,351.268,1.664
23.6,2514.2,0.0004,2989.082,350.996,1.665
23.61,2923.58,0.00034,3297.226,350.726,1.666
23.62,3296.932,0.0003,3556.325,350.457,1.667
23.63,3358.017,0.0003,3743.987,350.189,1.667
23.64,3615.307,0.00028,3846.038,349.922,1.668
23.65,3669.122,0.00027,3860.026,349.657,1.669
23.66,3653.918,0.00027,3793.25,349.394,1.669
23.67,3580.812,0.00028,3657.244,349.131,1.67
23.68,3472.523,0.00029,3463.37,348.87,1.671
23.69,3326.22,0.0003,3222.151,348.61,1.671
23.7,2957.84,0.00034,2945.215,348.352,1.672
23.71,2505.66,0.0004,2646.772,348.095,1.673
23.72,2178.89,0.00046,2342.639,347.839,1.674
23.73,1919.435,0.00052,2047.668,347.585,1.674
23.74,1630.095,0.00061,1773.597,347.332,1.675
23.75,1396.408,0.00072,1528.288,347.08,1.676
23.76,1297.145,0.00077,1316.011,346.83,1.676
23.77,1055.372,0.00095,1138.146,346.581,1.677
23.78,872.47,0.00115,993.905,346.333,1.678
23.79,744.612,0.00134,880.969,346.087,1.678
23.8,751.383,0.00133,796.022,345.842,1.679
23.81,643.155,0.00155,735.177,345.599,1.68
23.82,604.965,0.00165,694.325,345.357,1.68
23.83,665.93,0.0015,669.376,345.116,1.681
23.84,655.938,0.00152,656.406,344.876,1.682
23.85,647.148,0.00155,651.722,344.638,1.683
23.86,653.095,0.00153,651.885,344.401,1.683
23.87,644.587,0.00155,653.764,344.166,1.684
23.88,575.428,0.00174,654.713,343.932,1.685
23.89,605.865,0.00165,652.858,343.699,1.685
23.9,641.365,0.00156,647.288,343.468,1.686
23.91,657.075,0.00152,637.936,343.238,1.687
23.92,618.89,0.00162,625.219,343.01,1.687
23.93,649.56,0.00154,609.67,342.783,1.688
23.94,643.55,0.00155,591.817,342.557,1.689
23.95,646.023,0.00155,572.248,342.332,1.69
23.96,632.64,0.00158,551.73,342.109,1.69
23.97,570.403,0.00175,531.183,341.888,1.691
23.98,531.215,0.00188,511.537,341.667,1.692
23.99,599.592,0.00167,493.574,341.448,1.692
24.0,588.495,0.0017,477.853,341.231,1.693
24.01,513.732,0.00195,464.705,341.014,1.694
24.02,515.482,0.00194,454.263,340.799,1.694
24.03,444.303,0.00225,446.5,340.586,1.695
24.04,458.28,0.00218,441.263,340.374,1.696
24.05,430.377,0.00232,438.298,340.163,1.697
24.06,435.923,0.00229,437.278,339.954,1.697
24.07,423.15,0.00236,437.815,339.746,1.698
24.08,420.723,0.00238,439.478,339.539,1.699
24.09,432.085,0.00231,441.792,339.334,1.699
24.1,407.717,0.00245,444.251,339.13,1.7
24.11,370.127,0.0027,446.338,338.927,1.701
24.12,434.525,0.0023,447.589,338.726,1.701
24.13,453.142,0.00221,447.671,338.526,1.702
24.14,386.832,0.00259,446.439,338.328,1.703
24.15,390.975,0.00256,443.924,338.13,1.703
24.16,409.04,0.00244,440.268,337.935,1.704
24.17,390.0,0.00256,435.638,337.74,1.705
24.18,390.62,0.00256,430.195,337.547,1.706
24.19,403.03,0.00248,424.102,337.356,1.706
24.2,395.32,0.00253,417.552,337.165,1.707
24.21,365.933,0.00273,410.773,336.976,1.708
24.22,350.145,0.00286,404.007,336.789,1.708
24.23,355.317,0.00281,397.469,336.603,1.709
24.24,400.975,0.00249,391.327,336.418,1.71
24.25,421.695,0.00237,385.692,336.234,1.71
24.26,385.478,0.00259,380.622,336.052,1.711
24.27,435.877,0.00229,376.134,335.871,1.712
24.28,414.993,0.00241,372.214,335.692,1.713
24.29,372.955,0.00268,368.826,335.514,1.713
24.3,362.467,0.00276,365.922,335.337,1.714
24.31,341.33,0.00293,363.446,335.162,1.715
24.32,376.548,0.00266,361.339,334.988,1.715
24.33,372.87,0.00268,359.544,334.815,1.716
24.34,360.452,0.00277,358.009,334.644,1.717
24.35,373.775,0.00268,356.685,334.474,1.717
24.36,386.99,0.00258,355.532,334.305,1.718
24.37,394.772,0.00253,354.515,334.138,1.719
24.38,336.873,0.00297,353.608,333.972,1.719
24.39,343.433,0.00291,352.787,333.807,1.72
24.4,346.18,0.00289,352.037,333.644,1.721
24.41,331.043,0.00302,351.343,333.482,1.722
24.42,366.022,0.00273,350.697,333.322,1.722
24.43,343.155,0.00291,350.092,333.163,1.723
24.44,337.538,0.00296,349.52,333.005,1.724
24.45,369.577,0.00271,348.977,332.848,1.724
24.46,353.822,0.00283,348.46,332.693,1.725
24.47,372.305,0.00269,347.967,332.539,1.726
24.48,330.23,0.00303,347.497,332.387,1.726
24.49,340.517,0.00294,347.046,332.235,1.727
24.5,364.615,0.00274,346.613,332.086,1.728
24.51,421.48,0.00237,346.2,331.937,1.729
24.52,332.41,0.00301,345.801,331.79,1.729
24.53,287.238,0.00348,345.418,331.644,1.73
24.54,317.275,0.00315,345.049,331.499,1.731
24.55,349.825,0.00286,344.693,331.356,1.731
24.56,339.832,0.00294,344.35,331.214,1.732
24.57,330.478,0.00303,344.019,331.074,1.733
24.58,359.748,0.00278,343.699,330.934,1.733
24.59,343.668,0.00291,343.391,330.796,1.734
24.6,366.44,0.00273,343.093,330.66,1.735
24.61,349.66,0.00286,342.806,330.524,1.735
24.62,323.293,0.00309,342.528,330.39,1.736
24.63,320.15,0.00312,342.26,330.258,1.737
24.64,333.507,0.003,342.001,330.126,1.738
24.65,349.808,0.00286,341.751,329.996,1.738
24.66,330.47,0.00303,341.51,329.867,1.739
24.67,382.717,0.00261,341.277,329.74,1.74
24.68,306.885,0.00326,341.053,329.613,1.74
24.69,336.668,0.00297,340.836,329.489,1.741
24.7,336.78,0.00297,340.628,329.365,1.742
24.71,356.488,0.00281,340.427,329.242,1.742
24.72,320.095,0.00312,340.234,329.121,1.743
24.73,343.368,0.00291,340.049,329.002,1.744
24.74,353.308,0.00283,339.872,328.883,1.745
24.75,343.358,0.00291,339.703,328.766,1.745
24.76,356.642,0.0028,339.541,328.65,1.746
24.77,330.005,0.00303,339.388,328.535,1.747
24.78,356.65,0.0028,339.243,328.422,1.747
24.79,356.668,0.0028,339.105,328.31,1.748
24.8,356.668,0.0028,338.976,328.199,1.749
24.81,376.608,0.00266,338.855,328.089,1.749
24.82,330.178,0.00303,338.742,327.981,1.75
24.83,323.365,0.00309,338.639,327.874,1.751
24.84,326.65,0.00306,338.545,327.768,1.751
24.85,366.42,0.00273,338.461,327.663,1.752
24.86,307.082,0.00326,338.387,327.56,1.753
24.87,300.053,0.00333,338.323,327.458,1.754
24.88,349.575,0.00286,338.272,327.357,1.754
24.89,369.815,0.0027,338.234,327.257,1.755
24.9,330.402,0.00303,338.213,327.159,1.756
24.91,349.783,0.00286,338.206,327.062,1.756
24.92,350.0,0.00286,338.219,326.966,1.757
24.93,363.168,0.00275,338.255,326.871,1.758
24.94,376.49,0.00266,338.322,326.778,1.758
24.95,363.52,0.00275,338.425,326.685,1.759
24.96,291.087,0.00344,338.576,326.594,1.76
24.97,303.125,0.0033,338.786,326.505,1.761
24.98,323.005,0.0031,339.069,326.416,1.761
24.99,369.197,0.00271,339.442,326.329,1.762
25.0,386.368,0.00259,339.92,326.243,1.763
25.01,350.688,0.00285,340.519,326.158,1.763
25.02,320.587,0.00312,341.253,326.074,1.764
25.03,375.512,0.00266,342.13,325.991,1.765
25.04,392.98,0.00254,343.154,325.91,1.765
25.05,350.95,0.00285,344.317,325.83,1.766
25.06,314.168,0.00318,345.602,325.751,1.767
25.07,319.842,0.00313,346.982,325.673,1.767
25.08,300.485,0.00333,348.413,325.596,1.768
25.09,358.495,0.00279,349.841,325.521,1.769
25.1,363.248,0.00275,351.207,325.447,1.77
25.11,327.645,0.00305,352.463,325.373,1.77
25.12,336.392,0.00297,353.594,325.302,1.771
25.13,378.775,0.00264,354.628,325.231,1.772
25.14,386.473,0.00259,355.633,325.161,1.772
25.15,396.368,0.00252,356.698,325.093,1.773
25.16,416.055,0.0024,357.913,325.025,1.774
25.17,406.98,0.00246,359.366,324.959,1.774
25.18,416.345,0.0024,361.149,324.894,1.775
25.19,390.88,0.00256,363.357,324.83,1.776
25.2,386.78,0.00259,366.088,324.768,1.776
25.21,396.32,0.00252,369.433,324.706,1.777
25.22,374.158,0.00267,373.46,324.646,1.778
25.23,399.035,0.00251,378.201,324.586,1.779
25.24,371.108,0.00269,383.658,324.528,1.779
25.25,344.34,0.0029,389.797,324.471,1.78
25.26,397.815,0.00251,396.552,324.415,1.781
25.27,416.01,0.0024,403.823,324.36,1.781
25.28,387.87,0.00258,411.466,324.306,1.782
25.29,431.425,0.00232,419.304,324.254,1.783
