"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.337809
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   -139.39
"Instparm: V",     74.12
"Instparm: W",      5.00
"Instparm: X",      2.84
"Instparm: Y",     -0.58
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.04
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -371.96
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.04
"x","y_obs","weight","y_calc","y_bkg","Q"
25.08,528.125,0.00189,421.4,355.814,1.795
25.09,523.418,0.00191,423.084,355.88,1.795
25.1,494.11,0.00202,424.933,356.066,1.796
25.11,529.023,0.00189,427.009,356.251,1.797
25.12,507.308,0.00197,429.51,356.437,1.797
25.13,458.08,0.00218,432.68,356.623,1.798
25.14,485.795,0.00206,436.873,356.808,1.799
25.15,525.472,0.0019,442.516,356.994,1.799
25.16,513.742,0.00195,450.083,357.18,1.8
25.17,523.02,0.00191,460.077,357.366,1.801
25.18,523.332,0.00191,473.035,357.551,1.802
25.19,594.247,0.00168,489.528,357.737,1.802
25.2,590.225,0.00169,510.171,357.923,1.803
25.21,583.565,0.00171,535.603,358.109,1.804
25.22,602.625,0.00166,566.428,358.294,1.804
25.23,606.545,0.00165,603.141,358.48,1.805
25.24,632.347,0.00158,645.991,358.666,1.806
25.25,607.673,0.00165,694.893,358.851,1.806
25.26,699.607,0.00143,749.431,359.037,1.807
25.27,693.727,0.00144,809.042,359.223,1.808
25.28,677.335,0.00148,873.153,359.409,1.808
25.29,753.393,0.00133,941.081,359.594,1.809
25.3,887.633,0.00113,1011.444,359.78,1.81
25.31,1011.425,0.00099,1081.417,359.966,1.811
25.32,1112.338,0.0009,1146.259,360.151,1.811
25.33,1138.973,0.00088,1199.647,360.337,1.812
25.34,1159.102,0.00086,1235.237,360.523,1.813
25.35,1207.717,0.00083,1249.076,360.709,1.813
25.36,1206.822,0.00083,1241.297,360.894,1.814
25.37,1171.733,0.00085,1215.523,361.08,1.815
25.38,1090.67,0.00092,1176.494,361.266,1.815
25.39,1070.815,0.00093,1127.846,361.452,1.816
25.4,1041.49,0.00096,1071.475,361.637,1.817
25.41,1024.175,0.00098,1008.468,361.823,1.818
25.42,963.245,0.00104,940.465,362.009,1.818
25.43,783.043,0.00128,870.255,362.194,1.819
25.44,735.445,0.00136,801.217,362.38,1.82
25.45,711.25,0.00141,736.353,362.566,1.82
25.46,678.48,0.00147,677.711,362.752,1.821
25.47,635.725,0.00157,626.329,362.937,1.822
25.48,542.077,0.00184,582.46,363.123,1.822
25.49,514.658,0.00194,545.821,363.309,1.823
25.5,513.332,0.00195,515.806,363.495,1.824
25.51,491.363,0.00204,491.625,363.68,1.824
25.52,499.408,0.002,472.413,363.866,1.825
25.53,487.465,0.00205,457.307,364.052,1.826
25.54,445.965,0.00224,445.499,364.237,1.827
25.55,427.692,0.00234,436.276,364.423,1.827
25.56,429.793,0.00233,429.037,364.609,1.828
25.57,430.0,0.00233,423.296,364.795,1.829
25.58,451.842,0.00221,418.676,364.98,1.829
25.59,381.627,0.00262,414.895,365.166,1.83
25.6,367.322,0.00272,411.744,365.352,1.831
25.61,410.24,0.00244,409.076,365.538,1.831
25.62,416.442,0.0024,406.785,365.723,1.832
25.63,398.025,0.00251,404.797,365.909,1.833
25.64,365.623,0.00274,403.058,366.095,1.833
25.65,375.74,0.00266,401.528,366.28,1.834
25.66,382.865,0.00261,400.179,366.466,1.835
25.67,392.623,0.00255,398.986,366.652,1.836
25.68,436.645,0.00229,397.933,366.838,1.836
25.69,443.09,0.00226,397.006,367.023,1.837
25.7,393.918,0.00254,396.194,367.209,1.838
25.71,427.03,0.00234,395.489,367.395,1.838
25.72,433.082,0.00231,394.888,367.581,1.839
25.73,399.447,0.0025,394.378,367.766,1.84
25.74,445.913,0.00224,393.976,367.952,1.84
25.75,434.625,0.0023,393.674,368.138,1.841
25.76,421.043,0.00238,393.468,368.323,1.842
25.77,401.58,0.00249,393.369,368.509,1.842
25.78,357.06,0.0028,393.374,368.695,1.843
25.79,359.462,0.00278,393.468,368.881,1.844
25.8,402.868,0.00248,393.647,369.066,1.845
25.81,376.075,0.00266,393.892,369.252,1.845
25.82,348.88,0.00287,394.18,369.438,1.846
25.83,368.045,0.00272,394.474,369.624,1.847
25.84,366.947,0.00273,394.735,369.809,1.847
25.85,381.91,0.00262,394.926,369.995,1.848
25.86,383.332,0.00261,395.026,370.181,1.849
25.87,395.507,0.00253,395.045,370.366,1.849
25.88,414.91,0.00241,394.999,370.552,1.85
25.89,413.627,0.00242,394.917,370.738,1.851
25.9,413.332,0.00242,394.813,370.924,1.851
25.91,364.81,0.00274,394.696,371.109,1.852
25.92,387.27,0.00258,394.57,371.295,1.853
25.93,399.082,0.00251,394.446,371.481,1.854
25.94,421.173,0.00237,394.343,371.666,1.854
25.95,374.98,0.00267,394.282,371.852,1.855
25.96,366.98,0.00272,394.281,372.038,1.856
25.97,387.785,0.00258,394.351,372.224,1.856
25.98,374.93,0.00267,394.501,372.409,1.857
25.99,343.217,0.00291,394.736,372.595,1.858
26.0,346.017,0.00289,395.057,372.781,1.858
26.01,379.735,0.00263,395.466,372.967,1.859
26.02,374.322,0.00267,395.966,373.152,1.86
26.03,346.325,0.00289,396.561,373.338,1.861
26.04,367.317,0.00272,397.256,373.524,1.861
26.05,343.04,0.00292,398.064,373.709,1.862
26.06,390.877,0.00256,399.009,373.895,1.863
26.07,432.55,0.00231,400.108,374.081,1.863
26.08,382.89,0.00261,401.411,374.267,1.864
26.09,373.683,0.00268,402.981,374.452,1.865
26.1,373.332,0.00268,404.911,374.638,1.865
26.11,358.435,0.00279,407.325,374.824,1.866
26.12,419.183,0.00239,410.389,375.01,1.867
26.13,429.64,0.00233,414.31,375.195,1.867
26.14,438.915,0.00228,419.339,375.381,1.868
26.15,431.092,0.00232,425.756,375.567,1.869
26.16,456.695,0.00219,433.848,375.752,1.87
26.17,445.183,0.00225,443.891,375.938,1.87
26.18,464.06,0.00215,456.11,376.124,1.871
26.19,457.793,0.00218,470.636,376.31,1.872
26.2,474.4,0.00211,487.46,376.495,1.872
26.21,500.29,0.002,506.385,376.681,1.873
26.22,506.283,0.00198,526.955,376.867,1.874
26.23,542.038,0.00184,548.38,377.053,1.874
26.24,602.62,0.00166,569.497,377.238,1.875
26.25,586.462,0.00171,588.867,377.424,1.876
26.26,609.79,0.00164,605.137,377.61,1.876
26.27,622.145,0.00161,617.575,377.795,1.877
26.28,658.545,0.00152,626.394,377.981,1.878
26.29,645.742,0.00155,632.493,378.167,1.879
26.3,672.622,0.00149,636.878,378.353,1.879
26.31,717.635,0.00139,640.099,378.538,1.88
26.32,626.852,0.0016,642.09,378.724,1.881
26.33,595.808,0.00168,642.337,378.91,1.881
26.34,613.763,0.00163,640.191,379.096,1.882
26.35,669.148,0.00149,635.112,379.281,1.883
26.36,708.71,0.00141,626.843,379.467,1.883
26.37,634.755,0.00158,615.55,379.653,1.884
26.38,649.503,0.00154,601.907,379.838,1.885
26.39,638.808,0.00157,586.877,380.024,1.885
26.4,567.013,0.00176,571.329,380.21,1.886
26.41,576.965,0.00173,555.768,380.396,1.887
26.42,577.102,0.00173,540.322,380.581,1.888
26.43,533.253,0.00188,524.959,380.767,1.888
26.44,575.825,0.00174,509.749,380.953,1.889
26.45,516.888,0.00193,494.974,381.139,1.89
26.46,495.123,0.00202,481.041,381.324,1.89
26.47,476.033,0.0021,468.313,381.51,1.891
26.48,510.785,0.00196,457.021,381.696,1.892
26.49,522.423,0.00191,447.247,381.881,1.892
26.5,457.192,0.00219,438.968,382.067,1.893
26.51,449.54,0.00222,432.085,382.253,1.894
26.52,450.0,0.00222,426.46,382.439,1.894
26.53,381.178,0.00262,421.935,382.624,1.895
26.54,430.165,0.00232,418.346,382.81,1.896
26.55,440.0,0.00227,415.528,382.996,1.897
26.56,382.808,0.00261,413.332,383.181,1.897
26.57,376.19,0.00266,411.629,383.367,1.898
26.58,379.52,0.00263,410.307,383.553,1.899
26.59,454.142,0.0022,409.276,383.739,1.899
26.6,443.875,0.00225,408.468,383.924,1.9
26.61,397.305,0.00252,407.828,384.11,1.901
26.62,381.47,0.00262,407.319,384.296,1.901
26.63,405.567,0.00247,406.913,384.482,1.902
26.64,381.618,0.00262,406.588,384.667,1.903
26.65,407.858,0.00245,406.33,384.853,1.903
26.66,399.168,0.00251,406.128,385.039,1.904
26.67,385.345,0.0026,405.976,385.224,1.905
26.68,414.438,0.00241,405.866,385.41,1.906
26.69,442.6,0.00226,405.799,385.596,1.906
26.7,418.445,0.00239,405.76,385.782,1.907
26.71,371.04,0.0027,405.752,385.967,1.908
26.72,366.15,0.00273,405.772,386.153,1.908
26.73,366.668,0.00273,405.818,386.339,1.909
26.74,391.97,0.00255,405.887,386.525,1.91
26.75,391.05,0.00256,405.977,386.71,1.91
26.76,406.837,0.00246,406.088,386.896,1.911
26.77,398.785,0.00251,406.218,387.082,1.912
26.78,427.475,0.00234,406.368,387.267,1.912
26.79,408.15,0.00245,406.533,387.453,1.913
26.8,372.582,0.00268,406.714,387.639,1.914
26.81,366.668,0.00273,406.91,387.825,1.915
26.82,377.827,0.00265,407.122,388.01,1.915
26.83,349.337,0.00286,407.348,388.196,1.916
26.84,376.752,0.00265,407.594,388.382,1.917
26.85,380.55,0.00263,407.849,388.568,1.917
26.86,366.103,0.00273,408.117,388.753,1.918
26.87,357.78,0.0028,408.399,388.939,1.919
26.88,373.312,0.00268,408.694,389.125,1.919
26.89,360.038,0.00278,409.004,389.31,1.92
26.9,373.28,0.00268,409.328,389.496,1.921
26.91,376.668,0.00265,409.768,389.682,1.921
26.92,382.192,0.00262,410.121,389.868,1.922
26.93,391.615,0.00255,410.492,390.053,1.923
26.94,376.785,0.00265,410.876,390.239,1.924
26.95,370.577,0.0027,411.276,390.425,1.924
26.96,328.71,0.00304,411.693,390.611,1.925
26.97,358.5,0.00279,412.129,390.796,1.926
26.98,388.645,0.00257,412.582,390.982,1.926
26.99,379.61,0.00263,413.107,391.168,1.927
27.0,420.54,0.00238,413.602,391.353,1.928
27.01,421.783,0.00237,414.12,391.539,1.928
27.02,387.16,0.00258,414.662,391.725,1.929
27.03,396.405,0.00252,415.23,391.911,1.93
27.04,405.462,0.00247,415.826,392.096,1.93
27.05,363.007,0.00275,416.452,392.282,1.931
27.06,350.608,0.00285,417.112,392.468,1.932
27.07,360.892,0.00277,417.808,392.654,1.933
27.08,404.142,0.00247,418.543,392.839,1.933
27.09,424.205,0.00236,419.322,393.025,1.934
27.1,456.535,0.00219,420.15,393.211,1.935
27.11,398.23,0.00251,421.03,393.396,1.935
27.12,386.043,0.00259,421.969,393.582,1.936
27.13,424.567,0.00236,422.975,393.768,1.937
27.14,411.697,0.00243,424.055,393.954,1.937
27.15,398.56,0.00251,425.218,394.139,1.938
27.16,383.17,0.00261,426.475,394.325,1.939
27.17,382.697,0.00261,427.841,394.511,1.939
27.18,377.945,0.00265,429.33,394.696,1.94
27.19,363.21,0.00275,430.964,394.882,1.941
27.2,394.95,0.00253,432.769,395.068,1.941
27.21,406.02,0.00246,434.779,395.254,1.942
27.22,430.815,0.00232,437.047,395.439,1.943
27.23,439.348,0.00228,439.644,395.625,1.944
27.24,440.0,0.00227,442.677,395.811,1.944
27.25,423.95,0.00236,446.305,395.997,1.945
27.26,473.45,0.00211,450.759,396.182,1.946
27.27,489.337,0.00204,456.369,396.368,1.946
27.28,479.332,0.00209,463.587,396.554,1.947
27.29,487.325,0.00205,473.011,396.739,1.948
27.3,505.97,0.00198,485.389,396.925,1.948
27.31,499.365,0.002,501.598,397.111,1.949
27.32,517.918,0.00193,522.599,397.297,1.95
27.33,597.638,0.00167,549.343,397.482,1.95
27.34,722.707,0.00138,582.643,397.668,1.951
27.35,784.428,0.00127,623.021,397.854,1.952
27.36,840.955,0.00119,670.529,398.04,1.953
27.37,879.763,0.00114,724.565,398.225,1.953
27.38,950.035,0.00105,783.651,398.411,1.954
27.39,1048.432,0.00095,845.186,398.597,1.955
27.4,1098.985,0.00091,905.219,398.782,1.955
27.41,1217.223,0.00082,958.529,398.968,1.956
27.42,1299.257,0.00077,999.502,399.154,1.957
27.43,1379.005,0.00073,1023.944,399.34,1.957
27.44,1380.922,0.00072,1030.867,399.525,1.958
27.45,1360.938,0.00073,1022.625,399.711,1.959
27.46,1285.957,0.00078,1003.18,399.897,1.959
27.47,1190.797,0.00084,975.992,400.083,1.96
27.48,1128.185,0.00089,942.896,400.268,1.961
27.49,1121.888,0.00089,904.401,400.454,1.962
27.5,1019.008,0.00098,860.772,400.64,1.962
27.51,963.945,0.00104,813.146,400.825,1.963
27.52,873.378,0.00114,763.749,401.011,1.964
27.53,790.197,0.00127,715.216,401.197,1.964
27.54,669.438,0.00149,669.778,401.383,1.965
27.55,601.08,0.00166,628.893,401.568,1.966
27.56,556.303,0.0018,593.285,401.754,1.966
27.57,590.685,0.00169,563.111,401.94,1.967
27.58,569.707,0.00176,538.17,402.126,1.968
27.59,503.152,0.00199,518.018,402.311,1.968
27.6,440.202,0.00227,502.067,402.497,1.969
27.61,408.615,0.00245,489.668,402.683,1.97
27.62,421.365,0.00237,480.171,402.868,1.971
27.63,447.252,0.00224,472.968,403.054,1.971
27.64,435.34,0.0023,467.531,403.24,1.972
27.65,445.408,0.00225,463.42,403.426,1.973
27.66,434.608,0.0023,460.291,403.611,1.973
27.67,453.062,0.00221,457.882,403.797,1.974
27.68,442.08,0.00226,456.003,403.983,1.975
27.69,441.78,0.00226,454.519,404.169,1.975
27.7,473.988,0.00211,453.336,404.354,1.976
27.71,475.678,0.0021,452.391,404.54,1.977
27.72,427.447,0.00234,451.637,404.726,1.977
27.73,380.23,0.00263,451.043,404.911,1.978
27.74,410.7,0.00243,450.585,405.097,1.979
27.75,413.17,0.00242,450.246,405.283,1.98
27.76,374.462,0.00267,450.013,405.469,1.98
27.77,393.762,0.00254,449.873,405.654,1.981
27.78,378.002,0.00265,449.818,405.84,1.982
27.79,387.712,0.00258,449.841,406.026,1.982
27.8,416.082,0.0024,449.934,406.212,1.983
27.81,418.283,0.00239,450.093,406.397,1.984
27.82,406.577,0.00246,450.312,406.583,1.984
27.83,423.49,0.00236,450.589,406.769,1.985
27.84,412.382,0.00242,450.92,406.954,1.986
27.85,436.837,0.00229,451.301,407.14,1.986
27.86,424.062,0.00236,451.732,407.326,1.987
27.87,434.23,0.0023,452.21,407.512,1.988
27.88,457.543,0.00219,452.734,407.697,1.988
27.89,468.34,0.00214,453.302,407.883,1.989
27.9,457.495,0.00219,453.914,408.069,1.99
27.91,448.337,0.00223,454.57,408.254,1.991
27.92,404.243,0.00247,455.268,408.44,1.991
27.93,399.97,0.0025,456.01,408.626,1.992
27.94,438.195,0.00228,456.794,408.812,1.993
27.95,412.688,0.00242,457.623,408.997,1.993
27.96,372.668,0.00268,458.496,409.183,1.994
27.97,398.082,0.00251,459.414,409.369,1.995
27.98,457.108,0.00219,460.379,409.555,1.995
27.99,480.762,0.00208,461.392,409.74,1.996
28.0,468.49,0.00213,462.454,409.926,1.997
28.01,408.965,0.00245,463.551,410.112,1.997
28.02,382.595,0.00261,464.718,410.297,1.998
28.03,424.387,0.00236,465.941,410.483,1.999
28.04,449.853,0.00222,467.223,410.669,2.0
28.05,445.952,0.00224,468.558,410.855,2.0
28.06,448.25,0.00223,469.966,411.04,2.001
28.07,393.53,0.00254,471.443,411.226,2.002
28.08,410.123,0.00244,472.993,411.412,2.002
28.09,428.233,0.00234,474.62,411.598,2.003
28.1,425.105,0.00235,476.331,411.783,2.004
28.11,420.89,0.00238,478.131,411.969,2.004
28.12,434.65,0.0023,480.026,412.155,2.005
28.13,442.44,0.00226,482.024,412.34,2.006
28.14,484.752,0.00206,484.133,412.526,2.006
28.15,504.868,0.00198,486.028,412.378,2.007
28.16,487.217,0.00205,488.02,412.197,2.008
28.17,465.43,0.00215,490.155,412.017,2.008
28.18,472.127,0.00212,492.445,411.836,2.009
28.19,488.783,0.00205,494.905,411.655,2.01
28.2,488.493,0.00205,497.552,411.475,2.011
28.21,455.238,0.0022,500.406,411.294,2.011
28.22,460.238,0.00217,503.491,411.113,2.012
28.23,459.43,0.00218,506.834,410.933,2.013
28.24,451.848,0.00221,510.468,410.752,2.013
28.25,474.07,0.00211,514.436,410.571,2.014
28.26,483.332,0.00207,518.788,410.39,2.015
28.27,502.545,0.00199,523.591,410.21,2.015
28.28,510.0,0.00196,528.933,410.029,2.016
28.29,555.528,0.0018,534.927,409.848,2.017
28.3,570.94,0.00175,541.725,409.668,2.017
28.31,584.345,0.00171,549.525,409.487,2.018
28.32,566.117,0.00177,558.59,409.306,2.019
28.33,554.28,0.0018,569.26,409.125,2.02
28.34,534.27,0.00187,581.978,408.945,2.02
28.35,550.467,0.00182,597.306,408.764,2.021
28.36,619.435,0.00161,615.956,408.583,2.022
28.37,664.705,0.0015,638.803,408.403,2.022
28.38,673.332,0.00149,666.898,408.222,2.023
28.39,706.505,0.00142,701.453,408.041,2.024
28.4,776.8,0.00129,743.791,407.861,2.024
28.41,816.548,0.00122,795.243,407.68,2.025
28.42,861.115,0.00116,856.985,407.499,2.026
28.43,975.727,0.00102,929.852,407.318,2.026
28.44,1037.87,0.00096,1014.178,407.138,2.027
28.45,1197.275,0.00084,1109.758,406.957,2.028
28.46,1368.125,0.00073,1215.853,406.776,2.028
28.47,1533.075,0.00065,1331.064,406.596,2.029
28.48,1674.795,0.0006,1452.851,406.415,2.03
28.49,1842.17,0.00054,1576.834,406.234,2.031
28.5,2109.59,0.00047,1696.345,406.053,2.031
28.51,2178.965,0.00046,1803.022,405.873,2.032
28.52,2293.725,0.00044,1889.158,405.692,2.033
28.53,2393.302,0.00042,1951.332,405.511,2.033
28.54,2515.812,0.0004,1992.953,405.331,2.034
28.55,2543.715,0.00039,2023.344,405.15,2.035
28.56,2597.082,0.00039,2053.902,404.969,2.035
28.57,2732.423,0.00037,2094.088,404.789,2.036
28.58,2742.907,0.00036,2149.26,404.608,2.037
28.59,2698.878,0.00037,2220.632,404.427,2.037
28.6,2762.995,0.00036,2306.59,404.246,2.038
28.61,2766.633,0.00036,2403.883,404.066,2.039
28.62,2787.948,0.00036,2507.313,403.885,2.04
28.63,2955.457,0.00034,2608.008,403.704,2.04
28.64,3071.68,0.00033,2692.325,403.524,2.041
28.65,3081.835,0.00032,2744.105,403.343,2.042
28.66,3111.12,0.00032,2751.119,403.162,2.042
28.67,3106.02,0.00032,2711.75,402.981,2.043
28.68,2963.76,0.00034,2635.516,402.801,2.044
28.69,2747.693,0.00036,2536.784,402.62,2.044
28.7,2546.358,0.00039,2427.586,402.439,2.045
28.71,2438.715,0.00041,2314.133,402.259,2.046
28.72,2329.997,0.00043,2197.477,402.078,2.046
28.73,2242.16,0.00045,2077.174,401.897,2.047
28.74,2088.028,0.00048,1955.781,401.717,2.048
28.75,1928.94,0.00052,1840.787,401.536,2.048
28.76,1812.963,0.00055,1742.798,401.355,2.049
28.77,1777.733,0.00056,1672.413,401.174,2.05
28.78,1690.61,0.00059,1638.257,400.994,2.051
28.79,1742.743,0.00057,1646.344,400.813,2.051
28.8,1865.743,0.00054,1699.888,400.632,2.052
28.81,1878.51,0.00053,1799.069,400.452,2.053
28.82,1950.062,0.00051,1940.679,400.271,2.053
28.83,2127.327,0.00047,2117.723,400.09,2.054
28.84,2287.773,0.00044,2318.938,399.909,2.055
28.85,2521.988,0.0004,2528.569,399.729,2.055
28.86,2815.222,0.00036,2727.491,399.548,2.056
28.87,3173.233,0.00032,2897.437,399.367,2.057
28.88,3499.168,0.00029,3027.974,399.187,2.057
28.89,3563.14,0.00028,3121.026,399.006,2.058
28.9,3647.128,0.00027,3188.296,398.825,2.059
28.91,3707.815,0.00027,3243.025,398.645,2.06
28.92,3668.793,0.00027,3293.015,398.464,2.06
28.93,3662.238,0.00027,3337.602,398.283,2.061
28.94,3636.675,0.00027,3368.638,398.102,2.062
28.95,3535.675,0.00028,3374.512,397.922,2.062
28.96,3672.86,0.00027,3345.484,397.741,2.063
28.97,3761.12,0.00027,3277.689,397.56,2.064
28.98,3616.285,0.00028,3174.413,397.38,2.064
28.99,3426.293,0.00029,3045.143,397.199,2.065
29.0,3181.392,0.00031,2901.946,397.018,2.066
29.01,2895.01,0.00035,2755.936,396.837,2.066
29.02,2578.84,0.00039,2613.99,396.657,2.067
29.03,2365.577,0.00042,2478.421,396.476,2.068
29.04,2214.562,0.00045,2348.575,396.295,2.068
29.05,2020.838,0.00049,2223.64,396.115,2.069
29.06,1922.582,0.00052,2104.889,395.934,2.07
29.07,1835.648,0.00054,1996.074,395.753,2.071
29.08,1731.14,0.00058,1902.331,395.573,2.071
29.09,1666.125,0.0006,1829.033,395.392,2.072
29.1,1687.04,0.00059,1781.357,395.211,2.073
29.11,1689.257,0.00059,1765.093,395.03,2.073
29.12,1638.705,0.00061,1787.536,394.85,2.074
29.13,1675.277,0.0006,1858.778,394.669,2.075
29.14,1862.77,0.00054,1992.74,394.488,2.075
29.15,2130.727,0.00047,2207.88,394.308,2.076
29.16,2580.363,0.00039,2527.199,394.127,2.077
29.17,3148.008,0.00032,2977.18,393.946,2.077
29.18,3752.445,0.00027,3585.381,393.766,2.078
29.19,4562.538,0.00022,4376.607,393.585,2.079
29.2,5611.89,0.00018,5367.917,393.404,2.079
29.21,6839.637,0.00015,6562.97,393.223,2.08
29.22,8125.267,0.00012,7946.245,393.043,2.081
29.23,9492.37,0.00011,9477.218,392.862,2.082
29.24,10994.5,0.00009,11084.192,392.681,2.082
29.25,12505.952,0.00008,12658.769,392.501,2.083
29.26,13847.375,0.00007,14057.286,392.32,2.084
29.27,14997.567,0.00007,15123.258,392.139,2.084
29.28,16107.995,0.00006,15738.525,391.958,2.085
29.29,16834.643,0.00006,15877.236,391.778,2.086
29.3,16506.62,0.00006,15612.887,391.597,2.086
29.31,15864.33,0.00006,15068.165,391.416,2.087
29.32,15139.735,0.00007,14352.434,391.236,2.088
29.33,14156.16,0.00007,13526.932,391.055,2.088
29.34,12873.142,0.00008,12603.824,390.874,2.089
29.35,11498.39,0.00009,11571.142,390.694,2.09
29.36,10394.685,0.0001,10429.224,390.513,2.09
29.37,9308.19,0.00011,9212.912,390.332,2.091
29.38,8309.885,0.00012,7983.304,390.151,2.092
29.39,7300.123,0.00014,6803.22,389.971,2.093
29.4,6177.29,0.00016,5719.891,389.79,2.093
29.41,5106.618,0.0002,4761.249,389.609,2.094
29.42,4153.177,0.00024,3939.255,389.429,2.095
29.43,3267.753,0.00031,3254.215,389.248,2.095
29.44,2565.465,0.00039,2698.185,389.067,2.096
29.45,2104.395,0.00048,2257.641,388.886,2.097
29.46,1721.785,0.00058,1915.823,388.706,2.097
29.47,1443.57,0.00069,1654.859,388.525,2.098
29.48,1313.487,0.00076,1457.537,388.344,2.099
29.49,1262.59,0.00079,1308.572,388.164,2.099
29.5,1171.28,0.00085,1195.249,387.983,2.1
29.51,1075.747,0.00093,1107.64,387.802,2.101
29.52,974.347,0.00103,1038.35,387.622,2.101
29.53,839.202,0.00119,982.111,387.441,2.102
29.54,851.342,0.00117,935.292,387.26,2.103
29.55,903.625,0.00111,895.442,387.079,2.104
29.56,840.112,0.00119,860.936,386.899,2.104
29.57,806.93,0.00124,830.639,386.718,2.105
29.58,815.383,0.00123,803.801,386.537,2.106
29.59,794.145,0.00126,779.858,386.357,2.106
29.6,759.553,0.00132,758.399,386.176,2.107
29.61,756.878,0.00132,739.097,385.995,2.108
29.62,744.977,0.00134,721.688,385.814,2.108
29.63,692.597,0.00144,705.952,385.634,2.109
29.64,684.972,0.00146,691.705,385.453,2.11
29.65,682.447,0.00147,678.796,385.272,2.11
29.66,673.332,0.00149,667.077,385.092,2.111
29.67,703.725,0.00142,656.441,384.911,2.112
29.68,741.545,0.00135,646.788,384.73,2.112
29.69,718.98,0.00139,638.031,384.55,2.113
29.7,664.378,0.00151,630.096,384.369,2.114
29.71,643.332,0.00155,622.92,384.188,2.115
29.72,691.638,0.00145,616.447,384.007,2.115
29.73,699.212,0.00143,610.632,383.827,2.116
29.74,645.195,0.00155,605.432,383.646,2.117
29.75,611.982,0.00163,600.816,383.465,2.117
29.76,620.68,0.00161,596.755,383.285,2.118
29.77,606.008,0.00165,593.226,383.104,2.119
29.78,576.023,0.00174,590.213,382.923,2.119
29.79,590.595,0.00169,587.703,382.742,2.12
29.8,624.587,0.0016,585.688,382.562,2.121
29.81,612.803,0.00163,584.166,382.381,2.121
29.82,580.78,0.00172,583.141,382.2,2.122
29.83,595.783,0.00168,582.618,382.02,2.123
29.84,581.645,0.00172,582.614,381.839,2.123
29.85,581.758,0.00172,583.149,381.658,2.124
29.86,594.692,0.00168,584.257,381.478,2.125
29.87,605.168,0.00165,585.983,381.297,2.126
29.88,601.515,0.00166,588.394,381.116,2.126
29.89,609.07,0.00164,591.592,380.935,2.127
29.9,633.753,0.00158,595.728,380.755,2.128
29.91,688.455,0.00145,601.037,380.574,2.128
29.92,708.245,0.00141,607.871,380.393,2.129
29.93,684.347,0.00146,616.759,380.213,2.13
29.94,657.702,0.00152,628.451,380.032,2.13
29.95,633.008,0.00158,643.975,379.851,2.131
29.96,650.612,0.00154,664.659,379.67,2.132
29.97,706.97,0.00141,692.103,379.49,2.132
29.98,770.253,0.0013,728.075,379.309,2.133
29.99,796.668,0.00126,774.337,379.128,2.134
30.0,839.298,0.00119,832.392,378.948,2.134
30.01,928.055,0.00108,903.178,378.767,2.135
30.02,1033.77,0.00097,986.782,378.586,2.136
30.03,1155.263,0.00087,1082.169,378.406,2.137
30.04,1271.668,0.00079,1186.94,378.225,2.137
30.05,1389.795,0.00072,1297.115,378.044,2.138
30.06,1433.725,0.0007,1407.14,377.863,2.139
30.07,1578.275,0.00063,1510.775,377.683,2.139
30.08,1822.233,0.00055,1603.484,377.502,2.14
30.09,1933.395,0.00052,1685.378,377.321,2.141
30.1,1991.11,0.0005,1761.991,377.141,2.141
30.11,2089.645,0.00048,1841.666,376.96,2.142
30.12,2195.745,0.00046,1931.756,376.779,2.143
30.13,2274.255,0.00044,2036.078,376.598,2.143
30.14,2368.415,0.00042,2154.041,376.418,2.144
30.15,2528.17,0.0004,2281.017,376.237,2.145
30.16,2632.74,0.00038,2409.601,376.056,2.145
30.17,2735.157,0.00037,2531.158,375.876,2.146
30.18,2835.905,0.00035,2637.358,375.695,2.147
30.19,2919.945,0.00034,2722.528,375.514,2.148
30.2,3217.725,0.00031,2786.722,375.334,2.148
30.21,3370.055,0.0003,2836.699,375.153,2.149
30.22,3300.965,0.0003,2882.726,374.972,2.15
30.23,3237.682,0.00031,2933.185,374.791,2.15
30.24,3232.485,0.00031,2990.389,374.611,2.151
30.25,3167.675,0.00032,3049.048,374.43,2.152
30.26,3060.36,0.00033,3097.374,374.249,2.152
30.27,3077.04,0.00032,3120.725,374.069,2.153
30.28,3109.215,0.00032,3107.252,373.888,2.154
30.29,3034.5,0.00033,3053.473,373.707,2.154
30.3,2953.992,0.00034,2966.541,373.527,2.155
30.31,2868.407,0.00035,2861.47,373.346,2.156
30.32,2796.29,0.00036,2755.413,373.165,2.156
