"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",   1658.40
"Instparm: V",  -1420.07
"Instparm: W",    309.49
"Instparm: X",    -13.40
"Instparm: Y",     61.66
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.09
"x","y_obs","weight","y_calc","y_bkg","Q"
30.46,5264.73,0.00019,4841.54,461.557,2.143
30.47,5109.61,0.0002,4627.997,461.327,2.144
30.48,4874.175,0.00021,4417.207,461.095,2.144
30.49,4632.983,0.00022,4217.137,460.862,2.145
30.5,4506.145,0.00022,4034.549,460.626,2.146
30.51,4366.042,0.00023,3875.006,460.389,2.146
30.52,4123.22,0.00024,3742.97,460.15,2.147
30.53,3887.867,0.00026,3641.837,459.909,2.148
30.54,3783.602,0.00026,3573.874,459.667,2.148
30.55,3732.637,0.00027,3540.077,459.422,2.149
30.56,3663.99,0.00027,3540.037,459.176,2.15
30.57,3588.927,0.00028,3571.862,458.929,2.15
30.58,3647.835,0.00027,3632.187,458.679,2.151
30.59,3712.195,0.00027,3716.27,458.428,2.152
30.6,3767.775,0.00027,3818.228,458.175,2.153
30.61,3867.278,0.00026,3931.456,457.921,2.153
30.62,4002.8,0.00025,4049.282,457.665,2.154
30.63,4119.88,0.00024,4165.743,457.407,2.155
30.64,4252.892,0.00024,4276.298,457.148,2.155
30.65,4350.0,0.00023,4378.137,456.887,2.156
30.66,4457.467,0.00022,4469.959,456.624,2.157
30.67,4618.42,0.00022,4551.304,456.36,2.157
30.68,4620.46,0.00022,4621.775,456.094,2.158
30.69,4606.83,0.00022,4680.466,455.827,2.159
30.7,4666.267,0.00021,4725.737,455.558,2.159
30.71,4709.233,0.00021,4755.322,455.287,2.16
30.72,4634.14,0.00022,4766.581,455.015,2.161
30.73,4588.35,0.00022,4756.777,454.742,2.161
30.74,4564.158,0.00022,4723.348,454.467,2.162
30.75,4450.915,0.00022,4664.257,454.19,2.163
30.76,4379.315,0.00023,4578.453,453.912,2.163
30.77,4359.868,0.00023,4466.307,453.633,2.164
30.78,4311.69,0.00023,4329.712,453.352,2.165
30.79,4131.825,0.00024,4171.824,453.069,2.166
30.8,3918.832,0.00026,3996.417,452.786,2.166
30.81,3796.952,0.00026,3807.272,452.5,2.167
30.82,3607.095,0.00028,3607.831,452.214,2.168
30.83,3492.415,0.00029,3401.221,451.926,2.168
30.84,3369.273,0.0003,3190.525,451.636,2.169
30.85,3218.023,0.00031,2979.089,451.345,2.17
30.86,3023.85,0.00033,2770.64,451.053,2.17
30.87,2768.115,0.00036,2569.141,450.76,2.171
30.88,2543.52,0.00039,2378.462,450.465,2.172
30.89,2311.5,0.00043,2202.055,450.169,2.172
30.9,2225.032,0.00045,2042.693,449.871,2.173
30.91,2136.818,0.00047,1902.357,449.573,2.174
30.92,1999.22,0.0005,1782.216,449.273,2.174
30.93,1885.78,0.00053,1682.673,448.971,2.175
30.94,1771.027,0.00056,1603.426,448.669,2.176
30.95,1642.505,0.00061,1543.54,448.365,2.177
30.96,1494.34,0.00067,1501.513,448.06,2.177
30.97,1404.86,0.00071,1475.328,447.754,2.178
30.98,1391.697,0.00072,1462.517,447.447,2.179
30.99,1398.34,0.00072,1460.213,447.138,2.179
31.0,1420.057,0.0007,1465.231,446.828,2.18
31.01,1445.005,0.00069,1474.19,446.518,2.181
31.02,1450.0,0.00069,1483.708,446.206,2.181
31.03,1433.365,0.0007,1490.675,445.893,2.182
31.04,1496.385,0.00067,1492.552,445.578,2.183
31.05,1523.608,0.00066,1487.6,445.263,2.183
31.06,1494.832,0.00067,1474.944,444.947,2.184
31.07,1500.165,0.00067,1454.441,444.629,2.185
31.08,1405.743,0.00071,1426.43,444.311,2.185
31.09,1362.95,0.00073,1391.486,443.991,2.186
31.1,1422.985,0.0007,1350.273,443.671,2.187
31.11,1430.293,0.0007,1303.52,443.349,2.187
31.12,1329.66,0.00075,1252.09,443.026,2.188
31.13,1215.565,0.00082,1197.102,442.703,2.189
31.14,1173.527,0.00085,1139.718,442.378,2.19
31.15,1099.7,0.00091,1081.321,442.053,2.19
31.16,1013.785,0.00099,1023.307,441.726,2.191
31.17,946.17,0.00106,966.91,441.399,2.192
31.18,834.967,0.0012,913.146,441.071,2.192
31.19,768.38,0.0013,862.785,440.742,2.193
31.2,763.43,0.00131,816.348,440.412,2.194
31.21,732.533,0.00137,774.135,440.081,2.194
31.22,675.91,0.00148,736.26,439.749,2.195
31.23,633.783,0.00158,702.713,439.416,2.196
31.24,599.1,0.00167,673.274,439.083,2.196
31.25,565.43,0.00177,647.738,438.749,2.197
31.26,546.923,0.00183,625.767,438.414,2.198
31.27,533.6,0.00187,607.026,438.078,2.198
31.28,531.457,0.00188,591.153,437.741,2.199
31.29,527.1,0.0019,577.785,437.404,2.2
31.3,503.933,0.00198,566.577,437.066,2.201
31.31,499.535,0.002,557.21,436.727,2.201
31.32,532.212,0.00188,549.4,436.388,2.202
31.33,559.835,0.00179,542.897,436.048,2.203
31.34,553.845,0.00181,537.492,435.707,2.203
31.35,543.332,0.00184,533.013,435.365,2.204
31.36,525.997,0.0019,529.317,435.023,2.205
31.37,527.12,0.0019,526.294,434.68,2.205
31.38,535.862,0.00187,523.853,434.337,2.206
31.39,512.16,0.00195,521.924,433.993,2.207
31.4,493.94,0.00202,520.447,433.648,2.207
31.41,522.403,0.00191,519.37,433.303,2.208
31.42,544.825,0.00184,518.644,432.957,2.209
31.43,510.655,0.00196,518.219,432.611,2.209
31.44,487.56,0.00205,518.041,432.264,2.21
31.45,495.065,0.00202,518.05,431.917,2.211
31.46,518.45,0.00193,518.177,431.569,2.211
31.47,518.212,0.00193,518.346,431.221,2.212
31.48,504.558,0.00198,518.473,430.872,2.213
31.49,505.168,0.00198,518.474,430.522,2.214
31.5,528.205,0.00189,518.272,430.173,2.214
31.51,542.29,0.00184,517.812,429.823,2.215
31.52,550.533,0.00182,517.067,429.472,2.216
31.53,508.118,0.00197,516.04,429.121,2.216
31.54,495.707,0.00202,514.762,428.77,2.217
31.55,563.567,0.00177,513.276,428.418,2.218
31.56,588.102,0.0017,511.634,428.066,2.218
31.57,559.355,0.00179,509.882,427.713,2.219
31.58,522.38,0.00191,508.065,427.361,2.22
31.59,484.243,0.00207,506.227,427.008,2.22
31.6,480.897,0.00208,504.415,426.654,2.221
31.61,509.63,0.00196,502.677,426.3,2.222
31.62,516.753,0.00194,501.065,425.947,2.222
31.63,487.637,0.00205,499.621,425.592,2.223
31.64,466.152,0.00215,498.381,425.238,2.224
31.65,459.33,0.00218,497.364,424.883,2.225
31.66,472.655,0.00212,496.575,424.528,2.225
31.67,502.413,0.00199,496.003,424.173,2.226
31.68,530.0,0.00189,495.628,423.818,2.227
31.69,512.133,0.00195,495.419,423.463,2.227
31.7,497.433,0.00201,495.35,423.107,2.228
31.71,517.053,0.00193,495.402,422.751,2.229
31.72,507.785,0.00197,495.579,422.395,2.229
31.73,497.74,0.00201,495.903,422.039,2.23
31.74,508.195,0.00197,496.413,421.683,2.231
31.75,483.022,0.00207,497.16,421.327,2.231
31.76,487.645,0.00205,498.188,420.971,2.232
31.77,524.678,0.00191,499.531,420.615,2.233
31.78,519.89,0.00192,501.208,420.258,2.233
31.79,488.538,0.00205,503.22,419.902,2.234
31.8,502.725,0.00199,505.551,419.546,2.235
31.81,510.217,0.00196,508.166,419.189,2.235
31.82,477.332,0.00209,511.014,418.833,2.236
31.83,462.475,0.00216,514.0,418.477,2.237
31.84,480.145,0.00208,517.009,418.12,2.238
31.85,494.78,0.00202,519.887,417.764,2.238
31.86,493.777,0.00203,522.45,417.408,2.239
31.87,495.765,0.00202,524.5,417.052,2.24
31.88,481.75,0.00208,525.858,416.696,2.24
31.89,480.623,0.00208,526.388,416.34,2.241
31.9,508.065,0.00197,526.026,415.984,2.242
31.91,499.527,0.002,524.777,415.629,2.242
31.92,496.192,0.00202,522.706,415.273,2.243
31.93,478.113,0.00209,519.903,414.918,2.244
31.94,456.705,0.00219,516.456,414.563,2.244
31.95,443.332,0.00226,512.45,414.208,2.245
31.96,444.75,0.00225,507.959,413.853,2.246
31.97,457.988,0.00218,503.063,413.499,2.246
31.98,460.62,0.00217,497.851,413.144,2.247
31.99,443.332,0.00226,492.438,412.79,2.248
32.0,464.442,0.00215,486.949,412.437,2.248
32.01,496.142,0.00202,481.508,412.083,2.249
32.02,508.413,0.00197,476.228,411.73,2.25
32.03,504.605,0.00198,471.198,411.377,2.251
32.04,466.572,0.00214,466.485,411.024,2.251
32.05,429.39,0.00233,462.133,410.672,2.252
32.06,390.517,0.00256,458.165,410.32,2.253
32.07,381.39,0.00262,454.588,409.968,2.253
32.08,431.62,0.00232,451.395,409.617,2.254
32.09,451.445,0.00222,448.568,409.266,2.255
32.1,436.905,0.00229,446.083,408.916,2.255
32.11,431.502,0.00232,443.911,408.566,2.256
32.12,405.873,0.00246,442.02,408.216,2.257
32.13,413.733,0.00242,440.376,407.867,2.257
32.14,426.48,0.00234,438.946,407.518,2.258
32.15,424.875,0.00235,437.7,407.17,2.259
32.16,444.86,0.00225,436.608,406.822,2.259
32.17,432.137,0.00231,435.646,406.475,2.26
32.18,396.668,0.00252,434.791,406.128,2.261
32.19,406.17,0.00246,434.022,405.781,2.261
32.2,411.87,0.00243,433.326,405.436,2.262
32.21,410.817,0.00243,432.689,405.09,2.263
32.22,425.317,0.00235,432.101,404.745,2.264
32.23,407.17,0.00246,431.554,404.401,2.264
32.24,406.188,0.00246,431.042,404.057,2.265
32.25,448.05,0.00223,430.561,403.714,2.266
32.26,447.947,0.00223,430.107,403.372,2.266
32.27,401.933,0.00249,429.678,403.03,2.267
32.28,364.002,0.00275,429.273,402.689,2.268
32.29,377.988,0.00265,428.891,402.348,2.268
32.3,405.945,0.00246,428.531,402.008,2.269
32.31,443.26,0.00226,428.192,401.668,2.27
32.32,463.332,0.00216,427.876,401.33,2.27
32.33,451.445,0.00222,427.582,400.992,2.271
32.34,441.243,0.00227,427.312,400.654,2.272
32.35,445.44,0.00224,427.067,400.317,2.272
32.36,432.02,0.00231,426.848,399.981,2.273
32.37,415.585,0.00241,426.657,399.646,2.274
32.38,403.795,0.00248,426.497,399.312,2.274
32.39,420.0,0.00238,426.372,398.978,2.275
32.4,417.395,0.0024,426.286,398.645,2.276
32.41,417.233,0.0024,426.246,398.312,2.277
32.42,409.062,0.00244,426.26,397.981,2.277
32.43,391.845,0.00255,426.341,397.65,2.278
32.44,406.46,0.00246,426.504,397.32,2.279
32.45,430.853,0.00232,426.771,396.991,2.279
32.46,450.76,0.00222,427.17,396.662,2.28
32.47,435.108,0.0023,427.737,396.335,2.281
32.48,410.257,0.00244,428.517,396.008,2.281
32.49,408.952,0.00245,429.568,395.682,2.282
32.5,429.715,0.00233,430.959,395.357,2.283
32.51,420.892,0.00238,432.771,395.033,2.283
32.52,400.17,0.0025,435.097,394.71,2.284
32.53,407.785,0.00245,438.04,394.388,2.285
32.54,408.525,0.00245,441.709,394.066,2.285
32.55,464.92,0.00215,446.216,393.745,2.286
32.56,490.19,0.00204,451.666,393.426,2.287
32.57,451.7,0.00221,458.152,393.107,2.287
32.58,473.812,0.00211,465.743,392.789,2.288
32.59,480.377,0.00208,474.478,392.472,2.289
32.6,447.082,0.00224,484.353,392.157,2.289
32.61,457.88,0.00218,495.311,391.842,2.29
32.62,513.258,0.00195,507.233,391.528,2.291
32.63,550.395,0.00182,519.93,391.215,2.292
32.64,543.028,0.00184,533.128,390.903,2.292
32.65,533.61,0.00187,546.466,390.592,2.293
32.66,554.197,0.0018,559.487,390.282,2.294
32.67,567.25,0.00176,571.654,389.973,2.294
32.68,594.207,0.00168,582.387,389.665,2.295
32.69,612.085,0.00163,591.132,389.358,2.296
32.7,631.635,0.00158,597.452,389.052,2.296
32.71,597.558,0.00167,601.111,388.747,2.297
32.72,595.773,0.00168,602.111,388.444,2.298
32.73,621.898,0.00161,600.612,388.141,2.298
32.74,646.648,0.00155,596.912,387.839,2.299
32.75,613.643,0.00163,591.312,387.539,2.3
32.76,585.788,0.00171,584.072,387.24,2.3
32.77,569.08,0.00176,575.408,386.941,2.301
32.78,584.165,0.00171,565.495,386.644,2.302
32.79,610.54,0.00164,554.551,386.348,2.302
32.8,602.96,0.00166,542.845,386.053,2.303
32.81,542.75,0.00184,530.693,385.76,2.304
32.82,508.353,0.00197,518.439,385.467,2.305
32.83,516.19,0.00194,506.412,385.175,2.305
32.84,496.205,0.00202,494.874,384.885,2.306
32.85,490.445,0.00204,484.042,384.596,2.307
32.86,496.238,0.00202,474.058,384.308,2.307
32.87,480.973,0.00208,465.006,384.021,2.308
32.88,462.535,0.00216,456.929,383.736,2.309
32.89,431.967,0.00231,449.805,383.451,2.309
32.9,433.885,0.0023,443.609,383.168,2.31
32.91,449.825,0.00222,438.285,382.886,2.311
32.92,426.993,0.00234,433.763,382.606,2.311
32.93,402.49,0.00248,429.982,382.326,2.312
32.94,413.332,0.00242,426.822,382.048,2.313
32.95,413.332,0.00242,424.216,381.771,2.313
32.96,407.55,0.00245,422.085,381.495,2.314
32.97,409.365,0.00244,420.355,381.221,2.315
32.98,432.183,0.00231,418.959,380.947,2.315
32.99,439.192,0.00228,417.84,380.675,2.316
33.0,444.055,0.00225,416.944,380.405,2.317
33.01,431.44,0.00232,416.233,380.135,2.317
33.02,437.355,0.00229,415.672,379.867,2.318
33.03,415.777,0.00241,415.237,379.6,2.319
33.04,427.652,0.00234,414.917,379.335,2.32
33.05,412.132,0.00243,414.678,379.071,2.32
33.06,416.905,0.0024,414.52,378.808,2.321
33.07,452.36,0.00221,414.438,378.546,2.322
33.08,456.49,0.00219,414.429,378.286,2.322
33.09,423.26,0.00236,414.494,378.027,2.323
33.1,423.447,0.00236,414.637,377.769,2.324
33.11,446.645,0.00224,414.864,377.513,2.324
33.12,423.267,0.00236,415.184,377.258,2.325
33.13,405.58,0.00247,415.61,377.004,2.326
33.14,446.66,0.00224,416.157,376.752,2.326
33.15,461.127,0.00217,416.841,376.501,2.327
33.16,430.108,0.00233,417.684,376.252,2.328
33.17,402.127,0.00249,418.706,376.004,2.328
33.18,436.567,0.00229,419.933,375.757,2.329
33.19,455.57,0.0022,421.389,375.512,2.33
33.2,447.86,0.00223,423.1,375.268,2.33
33.21,456.327,0.00219,425.094,375.025,2.331
33.22,496.668,0.00201,427.394,374.784,2.332
33.23,487.97,0.00205,430.022,374.544,2.333
33.24,451.562,0.00221,432.998,374.305,2.333
33.25,407.923,0.00245,436.331,374.068,2.334
33.26,408.54,0.00245,440.023,373.833,2.335
33.27,441.947,0.00226,444.064,373.599,2.335
33.28,453.555,0.0022,448.431,373.366,2.336
33.29,446.43,0.00224,453.087,373.135,2.337
33.3,486.725,0.00205,457.99,372.905,2.337
33.31,533.735,0.00187,463.1,372.676,2.338
33.32,501.63,0.00199,468.377,372.449,2.339
33.33,475.605,0.0021,473.792,372.223,2.339
33.34,476.51,0.0021,479.312,371.999,2.34
33.35,487.558,0.00205,484.882,371.776,2.341
33.36,497.72,0.00201,490.413,371.555,2.341
33.37,508.408,0.00197,495.779,371.335,2.342
33.38,517.23,0.00193,500.829,371.117,2.343
33.39,497.712,0.00201,505.404,370.9,2.343
33.4,508.348,0.00197,509.379,370.684,2.344
33.41,529.79,0.00189,512.676,370.47,2.345
33.42,534.59,0.00187,515.273,370.258,2.345
33.43,523.788,0.00191,517.184,370.047,2.346
33.44,505.868,0.00198,518.435,369.837,2.347
33.45,498.728,0.00201,519.056,369.629,2.348
33.46,507.445,0.00197,519.088,369.422,2.348
33.47,533.072,0.00188,518.594,369.217,2.349
33.48,563.862,0.00177,517.683,369.013,2.35
33.49,545.92,0.00183,516.511,368.811,2.35
33.5,527.508,0.0019,515.273,368.61,2.351
33.51,504.637,0.00198,514.195,368.411,2.352
33.52,493.925,0.00202,513.512,368.213,2.352
33.53,468.89,0.00213,513.472,368.017,2.353
33.54,453.408,0.00221,514.33,367.822,2.354
33.55,495.757,0.00202,516.368,367.628,2.354
33.56,536.992,0.00186,519.896,367.437,2.355
33.57,530.0,0.00189,525.254,367.246,2.356
33.58,535.982,0.00187,532.802,367.057,2.356
33.59,544.033,0.00184,542.906,366.87,2.357
33.6,535.952,0.00187,555.917,366.684,2.358
33.61,564.84,0.00177,572.15,366.5,2.358
33.62,586.185,0.00171,591.867,366.317,2.359
33.63,566.13,0.00177,615.26,366.135,2.36
33.64,602.558,0.00166,642.372,365.955,2.36
33.65,626.457,0.0016,673.159,365.777,2.361
33.66,663.673,0.00151,707.409,365.6,2.362
33.67,693.745,0.00144,744.73,365.424,2.362
33.68,701.24,0.00143,784.524,365.251,2.363
33.69,744.418,0.00134,825.956,365.078,2.364
33.7,772.997,0.00129,867.916,364.907,2.365
33.71,812.087,0.00123,909.019,364.738,2.365
33.72,850.96,0.00118,947.656,364.57,2.366
33.73,847.58,0.00118,982.166,364.403,2.367
33.74,849.587,0.00118,1011.124,364.238,2.367
33.75,903.35,0.00111,1033.649,364.075,2.368
33.76,943.325,0.00106,1049.688,363.913,2.369
33.77,958.102,0.00104,1060.006,363.753,2.369
33.78,954.28,0.00105,1065.983,363.594,2.37
33.79,963.27,0.00104,1069.295,363.436,2.371
33.8,984.705,0.00102,1071.645,363.28,2.371
33.81,1016.37,0.00098,1074.635,363.126,2.372
33.82,1061.987,0.00094,1079.803,362.973,2.373
33.83,1063.065,0.00094,1088.756,362.821,2.373
33.84,1110.625,0.0009,1103.328,362.671,2.374
33.85,1152.235,0.00087,1125.585,362.523,2.375
33.86,1189.805,0.00084,1157.807,362.376,2.375
33.87,1260.152,0.00079,1202.236,362.23,2.376
33.88,1313.358,0.00076,1260.835,362.086,2.377
33.89,1409.033,0.00071,1335.075,361.944,2.377
33.9,1493.142,0.00067,1425.759,361.803,2.378
33.91,1566.787,0.00064,1532.891,361.663,2.379
33.92,1680.345,0.0006,1655.64,361.525,2.38
33.93,1804.49,0.00055,1791.934,361.388,2.38
33.94,1927.44,0.00052,1938.749,361.253,2.381
33.95,2018.122,0.0005,2091.678,361.12,2.382
33.96,2094.903,0.00048,2244.922,360.987,2.382
33.97,2275.642,0.00044,2391.354,360.857,2.383
33.98,2380.338,0.00042,2523.031,360.727,2.384
33.99,2523.045,0.0004,2632.183,360.6,2.384
34.0,2847.175,0.00035,2712.643,360.473,2.385
34.01,3008.01,0.00033,2761.193,360.349,2.386
34.02,3068.537,0.00033,2778.146,360.225,2.386
34.03,3206.09,0.00031,2766.754,360.103,2.387
34.04,3002.963,0.00033,2731.771,359.983,2.388
34.05,2928.073,0.00034,2678.078,359.864,2.388
34.06,2765.463,0.00036,2609.553,359.746,2.389
34.07,2725.892,0.00037,2528.859,359.63,2.39
34.08,2659.278,0.00038,2437.871,359.515,2.39
34.09,2552.78,0.00039,2338.457,359.402,2.391
34.1,2331.218,0.00043,2233.169,359.29,2.392
34.11,2130.58,0.00047,2125.45,359.18,2.392
34.12,2025.495,0.00049,2019.307,359.071,2.393
34.13,1987.335,0.0005,1918.658,358.963,2.394
34.14,1940.955,0.00052,1826.678,358.857,2.395
34.15,1829.41,0.00055,1745.474,358.753,2.395
34.16,1710.935,0.00058,1675.937,358.649,2.396
34.17,1589.892,0.00063,1617.828,358.548,2.397
34.18,1558.182,0.00064,1569.987,358.447,2.397
34.19,1498.085,0.00067,1530.623,358.348,2.398
34.2,1435.08,0.0007,1497.673,358.251,2.399
34.21,1464.98,0.00068,1469.123,358.154,2.399
34.22,1466.68,0.00068,1443.243,358.06,2.4
34.23,1515.003,0.00066,1418.72,357.966,2.401
34.24,1510.83,0.00066,1394.68,357.874,2.401
34.25,1519.118,0.00066,1370.695,357.783,2.402
34.26,1526.78,0.00065,1346.819,357.694,2.403
34.27,1490.095,0.00067,1323.379,357.606,2.403
34.28,1458.535,0.00069,1300.948,357.52,2.404
34.29,1436.395,0.0007,1280.167,357.435,2.405
34.3,1476.668,0.00068,1261.7,357.351,2.405
34.31,1463.688,0.00068,1246.196,357.268,2.406
34.32,1406.35,0.00071,1234.27,357.187,2.407
34.33,1350.915,0.00074,1226.482,357.107,2.407
34.34,1340.118,0.00075,1223.319,357.029,2.408
34.35,1336.41,0.00075,1225.124,356.952,2.409
34.36,1343.09,0.00074,1231.986,356.876,2.409
34.37,1302.388,0.00077,1243.622,356.802,2.41
34.38,1309.207,0.00076,1259.247,356.729,2.411
34.39,1320.115,0.00076,1277.524,356.657,2.412
34.4,1365.7,0.00073,1296.731,356.586,2.412
34.41,1362.33,0.00073,1315.03,356.517,2.413
34.42,1324.315,0.00076,1330.924,356.449,2.414
34.43,1326.82,0.00075,1343.695,356.383,2.414
34.44,1382.575,0.00072,1353.63,356.318,2.415
34.45,1433.388,0.0007,1361.898,356.254,2.416
34.46,1340.425,0.00075,1370.094,356.191,2.416
34.47,1323.67,0.00076,1379.816,356.129,2.417
34.48,1442.825,0.00069,1392.26,356.069,2.418
34.49,1418.513,0.0007,1408.088,356.01,2.418
34.5,1394.503,0.00072,1427.492,355.953,2.419
34.51,1474.527,0.00068,1450.4,355.896,2.42
34.52,1576.207,0.00063,1476.691,355.841,2.42
34.53,1551.24,0.00064,1506.336,355.787,2.421
34.54,1513.013,0.00066,1539.361,355.735,2.422
34.55,1515.075,0.00066,1575.703,355.683,2.422
34.56,1503.878,0.00066,1615.021,355.633,2.423
34.57,1562.588,0.00064,1656.534,355.584,2.424
34.58,1562.973,0.00064,1698.971,355.536,2.424
34.59,1574.075,0.00064,1740.522,355.49,2.425
34.6,1591.43,0.00063,1778.83,355.444,2.426
34.61,1645.54,0.00061,1811.099,355.4,2.426
34.62,1674.595,0.0006,1834.366,355.357,2.427
34.63,1755.845,0.00057,1846.162,355.315,2.428
34.64,1761.375,0.00057,1845.11,355.275,2.429
34.65,1708.118,0.00059,1831.301,355.235,2.429
34.66,1714.057,0.00058,1806.131,355.197,2.43
34.67,1710.902,0.00058,1771.704,355.16,2.431
34.68,1697.9,0.00059,1730.116,355.124,2.431
34.69,1715.217,0.00058,1682.929,355.089,2.432
34.7,1629.12,0.00061,1630.989,355.055,2.433
34.71,1447.48,0.00069,1574.614,355.022,2.433
34.72,1382.332,0.00072,1514.025,354.991,2.434
34.73,1370.17,0.00073,1449.771,354.96,2.435
34.74,1239.635,0.00081,1382.968,354.931,2.435
34.75,1210.53,0.00083,1315.142,354.903,2.436
34.76,1183.245,0.00085,1247.869,354.876,2.437
34.77,1113.045,0.0009,1182.421,354.85,2.437
34.78,1077.658,0.00093,1119.583,354.825,2.438
34.79,1028.14,0.00097,1059.696,354.801,2.439
34.8,966.56,0.00103,1002.847,354.778,2.439
34.81,934.138,0.00107,949.079,354.756,2.44
34.82,849.07,0.00118,898.516,354.735,2.441
34.83,813.472,0.00123,851.363,354.716,2.441
34.84,831.862,0.0012,807.81,354.697,2.442
34.85,785.812,0.00127,767.924,354.679,2.443
34.86,723.942,0.00138,731.601,354.663,2.443
34.87,700.0,0.00143,698.577,354.647,2.444
34.88,678.62,0.00147,668.498,354.633,2.445
34.89,593.332,0.00169,641.008,354.619,2.445
34.9,595.985,0.00168,615.825,354.606,2.446
34.91,602.043,0.00166,592.767,354.595,2.447
34.92,593.205,0.00169,571.728,354.584,2.448
34.93,611.043,0.00164,552.654,354.574,2.448
34.94,510.855,0.00196,535.461,354.566,2.449
34.95,488.95,0.00205,520.078,354.558,2.45
34.96,548.148,0.00182,506.399,354.551,2.45
34.97,524.73,0.00191,494.306,354.545,2.451
34.98,513.45,0.00195,483.669,354.54,2.452
34.99,480.137,0.00208,474.355,354.536,2.452
35.0,403.05,0.00248,466.232,354.533,2.453
35.01,431.908,0.00232,459.176,354.531,2.454
35.02,440.632,0.00227,453.068,354.529,2.454
35.03,443.332,0.00226,447.799,354.529,2.455
35.04,443.962,0.00225,443.27,354.529,2.456
35.05,446.668,0.00224,439.4,354.53,2.456
35.06,456.64,0.00219,436.107,354.533,2.457
35.07,486.962,0.00205,433.34,354.536,2.458
35.08,438.038,0.00228,431.055,354.539,2.458
35.09,470.255,0.00213,429.227,354.544,2.459
35.1,452.988,0.00221,427.845,354.55,2.46
35.11,434.223,0.0023,426.912,354.556,2.46
35.12,417.858,0.00239,426.444,354.563,2.461
35.13,398.788,0.00251,426.469,354.571,2.462
35.14,419.712,0.00238,427.02,354.58,2.462
35.15,408.743,0.00245,428.134,354.589,2.463
35.16,435.728,0.0023,429.846,354.599,2.464
35.17,444.877,0.00225,432.185,354.61,2.464
35.18,431.918,0.00232,435.167,354.622,2.465
35.19,407.635,0.00245,438.79,354.635,2.466
35.2,411.97,0.00243,443.03,354.648,2.467
35.21,482.748,0.00207,447.825,354.662,2.467
35.22,478.25,0.00209,453.079,354.677,2.468
35.23,465.933,0.00215,458.647,354.693,2.469
35.24,436.83,0.00229,464.324,354.709,2.469
35.25,392.88,0.00255,469.846,354.726,2.47
35.26,415.272,0.00241,474.9,354.743,2.471
35.27,453.24,0.00221,479.162,354.762,2.471
35.28,440.08,0.00227,482.363,354.781,2.472
35.29,457.233,0.00219,484.352,354.8,2.473
35.3,457.745,0.00218,485.137,354.821,2.473
35.31,448.35,0.00223,484.871,354.842,2.474
35.32,455.55,0.0022,483.79,354.863,2.475
35.33,452.783,0.00221,482.125,354.885,2.475
35.34,458.358,0.00218,480.054,354.908,2.476
35.35,416.668,0.0024,477.678,354.932,2.477
35.36,421.06,0.00237,475.008,354.956,2.477
35.37,450.985,0.00222,472.04,354.981,2.478
35.38,486.19,0.00206,468.772,355.006,2.479
35.39,464.5,0.00215,465.226,355.032,2.479
35.4,459.265,0.00218,461.465,355.058,2.48
35.41,494.293,0.00202,457.559,355.085,2.481
35.42,510.255,0.00196,453.566,355.113,2.481
35.43,467.095,0.00214,449.529,355.141,2.482
35.44,416.668,0.0024,445.484,355.17,2.483
35.45,417.72,0.00239,441.476,355.199,2.483
35.46,422.285,0.00237,437.566,355.229,2.484
35.47,419.798,0.00238,433.823,355.259,2.485
35.48,431.473,0.00232,430.295,355.289,2.486
35.49,402.3,0.00249,427.018,355.321,2.486
35.5,396.152,0.00252,423.998,355.352,2.487
35.51,395.895,0.00253,421.209,355.385,2.488
35.52,410.0,0.00244,418.622,355.417,2.488
35.53,413.043,0.00242,416.202,355.45,2.489
35.54,424.447,0.00236,413.935,355.484,2.49
35.55,395.342,0.00253,411.824,355.518,2.49
35.56,408.665,0.00245,409.885,355.552,2.491
35.57,425.473,0.00235,408.179,355.587,2.492
35.58,462.605,0.00216,406.649,355.623,2.492
35.59,491.25,0.00204,405.352,355.658,2.493
35.6,456.08,0.00219,404.3,355.694,2.494
35.61,436.26,0.00229,403.506,355.731,2.494
35.62,447.027,0.00224,403.007,355.768,2.495
35.63,410.0,0.00244,402.763,355.805,2.496
35.64,414.803,0.00241,402.817,355.843,2.496
35.65,439.99,0.00227,403.191,355.881,2.497
35.66,410.967,0.00243,403.914,355.919,2.498
35.67,364.233,0.00275,405.021,355.958,2.498
35.68,406.707,0.00246,406.552,355.997,2.499
35.69,389.942,0.00256,408.57,356.036,2.5
