"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.454615
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     18.89
"Instparm: W",     21.87
"Instparm: X",      2.43
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.01
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",   -599.37
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.06
"x","y_obs","weight","y_calc","y_bkg","Q"
30.29,6635.83,0.00015,6051.495,439.948,2.162
30.3,6071.85,0.00016,5689.434,439.746,2.163
30.31,5582.238,0.00018,5292.002,439.544,2.164
30.32,5062.868,0.0002,4873.019,439.341,2.164
30.33,4493.3,0.00022,4449.24,439.136,2.165
30.34,3965.965,0.00025,4038.053,438.931,2.166
30.35,3523.787,0.00028,3655.361,438.725,2.167
30.36,3172.148,0.00032,3314.444,438.518,2.167
30.37,2894.948,0.00035,3025.766,438.31,2.168
30.38,2776.805,0.00036,2797.148,438.102,2.169
30.39,2664.315,0.00038,2633.944,437.892,2.169
30.4,2471.642,0.0004,2539.1,437.682,2.17
30.41,2286.755,0.00044,2513.141,437.47,2.171
30.42,2241.037,0.00045,2554.139,437.258,2.171
30.43,2399.747,0.00042,2657.587,437.045,2.172
30.44,2679.293,0.00037,2816.44,436.831,2.173
30.45,2878.165,0.00035,3020.971,436.617,2.173
30.46,3146.285,0.00032,3258.692,436.401,2.174
30.47,3474.988,0.00029,3514.271,436.185,2.175
30.48,3732.392,0.00027,3769.653,435.968,2.175
30.49,4002.07,0.00025,4004.87,435.751,2.176
30.5,4185.66,0.00024,4200.107,435.532,2.177
30.51,4210.182,0.00024,4339.113,435.313,2.178
30.52,4155.552,0.00024,4412.744,435.093,2.178
30.53,4042.497,0.00025,4420.506,434.872,2.179
30.54,3946.427,0.00025,4368.905,434.651,2.18
30.55,3925.125,0.00025,4267.646,434.429,2.18
30.56,3933.82,0.00025,4125.994,434.206,2.181
30.57,4020.358,0.00025,3950.915,433.982,2.182
30.58,3900.997,0.00026,3747.293,433.758,2.182
30.59,3603.137,0.00028,3519.564,433.533,2.183
30.6,3326.673,0.0003,3273.469,433.308,2.184
30.61,3044.662,0.00033,3016.683,433.082,2.184
30.62,2657.685,0.00038,2757.958,432.855,2.185
30.63,2352.338,0.00043,2505.548,432.627,2.186
30.64,2219.517,0.00045,2266.044,432.399,2.186
30.65,2092.952,0.00048,2043.983,432.171,2.187
30.66,1945.245,0.00051,1842.113,431.942,2.188
30.67,1757.602,0.00057,1661.867,431.712,2.188
30.68,1587.985,0.00063,1503.728,431.481,2.189
30.69,1475.983,0.00068,1367.41,431.25,2.19
30.7,1391.307,0.00072,1251.971,431.019,2.191
30.71,1262.415,0.00079,1155.964,430.787,2.191
30.72,1136.355,0.00088,1077.655,430.554,2.192
30.73,1067.033,0.00094,1015.296,430.321,2.193
30.74,1033.037,0.00097,967.408,430.088,2.193
30.75,1035.355,0.00097,932.947,429.854,2.194
30.76,1045.068,0.00096,911.357,429.619,2.195
30.77,1018.947,0.00098,902.495,429.384,2.195
30.78,925.87,0.00108,906.5,429.148,2.196
30.79,887.515,0.00113,923.64,428.912,2.197
30.8,941.043,0.00106,954.152,428.676,2.197
30.81,1004.438,0.001,998.073,428.439,2.198
30.82,1034.947,0.00097,1055.066,428.202,2.199
30.83,1180.955,0.00085,1124.255,427.964,2.199
30.84,1289.15,0.00078,1204.067,427.726,2.2
30.85,1295.935,0.00077,1292.102,427.487,2.201
30.86,1415.428,0.00071,1385.012,427.249,2.202
30.87,1518.842,0.00066,1478.423,427.009,2.202
30.88,1591.098,0.00063,1566.992,426.77,2.203
30.89,1670.61,0.0006,1644.752,426.53,2.204
30.9,1689.812,0.00059,1705.939,426.289,2.204
30.91,1683.39,0.00059,1746.185,426.049,2.205
30.92,1698.515,0.00059,1763.584,425.808,2.206
30.93,1693.1,0.00059,1758.927,425.566,2.206
30.94,1671.605,0.0006,1734.925,425.325,2.207
30.95,1627.92,0.00061,1694.929,425.083,2.208
30.96,1610.185,0.00062,1641.874,424.841,2.208
30.97,1631.68,0.00061,1577.866,424.598,2.209
30.98,1564.588,0.00064,1504.408,424.356,2.21
30.99,1419.66,0.0007,1423.006,424.113,2.21
31.0,1296.535,0.00077,1335.719,423.87,2.211
31.01,1189.925,0.00084,1245.281,423.626,2.212
31.02,1108.34,0.0009,1154.761,423.383,2.212
31.03,1010.148,0.00099,1067.044,423.139,2.213
31.04,898.457,0.00111,984.447,422.895,2.214
31.05,891.523,0.00112,908.586,422.651,2.215
31.06,890.202,0.00112,840.414,422.406,2.215
31.07,828.597,0.00121,780.336,422.162,2.216
31.08,771.915,0.0013,728.33,421.917,2.217
31.09,684.06,0.00146,684.052,421.672,2.217
31.1,608.485,0.00164,646.928,421.427,2.218
31.11,599.95,0.00167,616.229,421.182,2.219
31.12,600.055,0.00167,591.145,420.937,2.219
31.13,572.112,0.00175,570.838,420.692,2.22
31.14,549.935,0.00182,554.499,420.446,2.221
31.15,551.702,0.00181,541.379,420.201,2.221
31.16,522.308,0.00191,530.819,419.955,2.222
31.17,477.07,0.0021,522.256,419.71,2.223
31.18,507.087,0.00197,515.228,419.464,2.223
31.19,553.425,0.00181,509.37,419.218,2.224
31.2,545.145,0.00183,504.404,418.973,2.225
31.21,512.533,0.00195,500.105,418.727,2.226
31.22,486.56,0.00206,496.321,418.481,2.226
31.23,488.39,0.00205,492.939,418.235,2.227
31.24,481.842,0.00208,489.877,417.99,2.228
31.25,463.825,0.00216,487.078,417.744,2.228
31.26,461.217,0.00217,484.499,417.498,2.229
31.27,492.533,0.00203,482.114,417.253,2.23
31.28,492.57,0.00203,479.9,417.007,2.23
31.29,454.055,0.0022,477.844,416.762,2.231
31.3,414.38,0.00241,475.94,416.516,2.232
31.31,434.5,0.0023,474.176,416.271,2.232
31.32,489.68,0.00204,472.551,416.025,2.233
31.33,469.74,0.00213,471.066,415.78,2.234
31.34,444.745,0.00225,469.719,415.535,2.234
31.35,467.365,0.00214,468.511,415.29,2.235
31.36,494.548,0.00202,467.441,415.045,2.236
31.37,490.748,0.00204,466.506,414.801,2.236
31.38,476.668,0.0021,465.7,414.556,2.237
31.39,489.212,0.00204,465.015,414.312,2.238
31.4,495.505,0.00202,464.438,414.068,2.239
31.41,461.663,0.00217,463.952,413.824,2.239
31.42,466.098,0.00215,463.537,413.58,2.24
31.43,511.12,0.00196,463.168,413.336,2.241
31.44,504.452,0.00198,462.823,413.093,2.241
31.45,452.517,0.00221,462.48,412.85,2.242
31.46,453.623,0.0022,462.131,412.607,2.243
31.47,475.25,0.0021,461.78,412.364,2.243
31.48,452.845,0.00221,461.469,412.121,2.244
31.49,443.043,0.00226,461.195,411.879,2.245
31.5,409.483,0.00244,461.01,411.637,2.245
31.51,424.06,0.00236,460.94,411.395,2.246
31.52,453.865,0.0022,461.001,411.154,2.247
31.53,435.95,0.00229,461.198,410.913,2.247
31.54,430.975,0.00232,461.527,410.672,2.248
31.55,438.475,0.00228,461.978,410.432,2.249
31.56,464.085,0.00215,462.54,410.191,2.249
31.57,492.105,0.00203,463.197,409.951,2.25
31.58,469.97,0.00213,463.943,409.712,2.251
31.59,457.577,0.00219,464.751,409.473,2.252
31.6,469.692,0.00213,465.644,409.234,2.252
31.61,465.783,0.00215,466.669,408.995,2.253
31.62,453.652,0.0022,467.92,408.757,2.254
31.63,430.44,0.00232,469.524,408.52,2.254
31.64,412.675,0.00242,471.62,408.282,2.255
31.65,409.505,0.00244,474.334,408.045,2.256
31.66,383.195,0.00261,477.762,407.809,2.256
31.67,372.642,0.00268,481.952,407.573,2.257
31.68,396.408,0.00252,486.901,407.337,2.258
31.69,434.533,0.0023,492.555,407.102,2.258
31.7,465.585,0.00215,498.798,406.867,2.259
31.71,478.15,0.00209,505.445,406.633,2.26
31.72,480.0,0.00208,512.232,406.399,2.26
31.73,472.608,0.00212,518.804,406.165,2.261
31.74,454.48,0.0022,524.729,405.933,2.262
31.75,446.28,0.00224,529.547,405.7,2.262
31.76,464.705,0.00215,532.856,405.468,2.263
31.77,480.397,0.00208,534.412,405.237,2.264
31.78,491.317,0.00204,534.189,405.006,2.265
31.79,501.225,0.002,532.357,404.775,2.265
31.8,503.14,0.00199,529.182,404.545,2.266
31.81,520.0,0.00192,524.931,404.316,2.267
31.82,490.908,0.00204,519.808,404.087,2.267
31.83,440.265,0.00227,513.943,403.859,2.268
31.84,442.175,0.00226,507.428,403.631,2.269
31.85,460.88,0.00217,500.375,403.404,2.269
31.86,446.113,0.00224,492.949,403.178,2.27
31.87,442.433,0.00226,485.409,402.952,2.271
31.88,437.05,0.00229,477.91,402.726,2.271
31.89,440.108,0.00227,470.707,402.501,2.272
31.9,466.668,0.00214,463.965,402.277,2.273
31.91,450.925,0.00222,457.796,402.054,2.273
31.92,432.858,0.00231,452.262,401.831,2.274
31.93,435.24,0.0023,447.384,401.608,2.275
31.94,433.332,0.00231,443.154,401.387,2.275
31.95,433.332,0.00231,439.54,401.166,2.276
31.96,433.332,0.00231,436.492,400.945,2.277
31.97,427.673,0.00234,433.95,400.725,2.278
31.98,431.3,0.00232,431.869,400.506,2.278
31.99,429.748,0.00233,430.141,400.288,2.279
32.0,412.295,0.00243,428.722,400.07,2.28
32.01,432.642,0.00231,427.553,399.853,2.28
32.02,438.783,0.00228,426.584,399.637,2.281
32.03,402.342,0.00249,425.771,399.421,2.282
32.04,387.303,0.00258,425.079,399.206,2.282
32.05,430.368,0.00232,424.481,398.992,2.283
32.06,461.942,0.00216,423.956,398.778,2.284
32.07,444.723,0.00225,423.489,398.566,2.284
32.08,417.788,0.00239,423.067,398.354,2.285
32.09,401.697,0.00249,422.684,398.142,2.286
32.1,387.238,0.00258,422.334,397.932,2.286
32.11,379.197,0.00264,422.013,397.722,2.287
32.12,398.098,0.00251,421.719,397.513,2.288
32.13,442.945,0.00226,421.45,397.304,2.288
32.14,449.812,0.00222,421.205,397.097,2.289
32.15,429.055,0.00233,420.983,396.89,2.29
32.16,416.065,0.0024,420.786,396.684,2.29
32.17,410.46,0.00244,420.611,396.479,2.291
32.18,392.587,0.00255,420.465,396.274,2.292
32.19,388.025,0.00258,420.34,396.071,2.293
32.2,394.065,0.00254,420.24,395.868,2.293
32.21,405.41,0.00247,420.158,395.666,2.294
32.22,425.48,0.00235,420.114,395.465,2.295
32.23,440.64,0.00227,420.102,395.265,2.295
32.24,407.09,0.00246,420.121,395.065,2.296
32.25,374.067,0.00267,420.174,394.866,2.297
32.26,408.748,0.00245,420.261,394.668,2.297
32.27,423.3,0.00236,420.395,394.471,2.298
32.28,419.34,0.00238,420.578,394.275,2.299
32.29,418.038,0.00239,420.812,394.08,2.299
32.3,366.712,0.00273,421.109,393.886,2.3
32.31,357.275,0.0028,421.48,393.692,2.301
32.32,383.92,0.0026,421.942,393.499,2.301
32.33,406.605,0.00246,422.52,393.308,2.302
32.34,408.757,0.00245,423.247,393.117,2.303
32.35,386.142,0.00259,424.172,392.927,2.303
32.36,377.877,0.00265,425.364,392.737,2.304
32.37,396.553,0.00252,426.916,392.549,2.305
32.38,421.053,0.00238,428.955,392.362,2.306
32.39,438.113,0.00228,431.644,392.175,2.306
32.4,427.395,0.00234,435.192,391.99,2.307
32.41,425.933,0.00235,439.849,391.805,2.308
32.42,439.082,0.00228,445.909,391.621,2.308
32.43,464.985,0.00215,453.696,391.439,2.309
32.44,471.705,0.00212,463.547,391.257,2.31
32.45,470.098,0.00213,475.787,391.076,2.31
32.46,501.815,0.00199,490.696,390.896,2.311
32.47,502.295,0.00199,508.469,390.717,2.312
32.48,497.69,0.00201,529.175,390.539,2.312
32.49,531.745,0.00188,552.715,390.362,2.313
32.5,584.538,0.00171,578.789,390.185,2.314
32.51,622.25,0.00161,606.859,390.01,2.314
32.52,635.395,0.00157,636.119,389.836,2.315
32.53,653.633,0.00153,665.471,389.663,2.316
32.54,690.465,0.00145,693.53,389.49,2.316
32.55,687.822,0.00145,718.691,389.319,2.317
32.56,667.03,0.0015,739.324,389.148,2.318
32.57,654.15,0.00153,754.091,388.979,2.318
32.58,680.135,0.00147,762.285,388.811,2.319
32.59,753.808,0.00133,763.978,388.643,2.32
32.6,785.83,0.00127,759.911,388.477,2.321
32.61,732.155,0.00137,751.06,388.311,2.321
32.62,662.087,0.00151,738.416,388.147,2.322
32.63,661.242,0.00151,722.696,387.983,2.323
32.64,650.933,0.00154,704.348,387.821,2.323
32.65,634.95,0.00157,683.682,387.659,2.324
32.66,650.742,0.00154,661.057,387.499,2.325
32.67,633.76,0.00158,637.021,387.339,2.325
32.68,563.66,0.00177,612.315,387.181,2.326
32.69,530.0,0.00189,587.754,387.023,2.327
32.7,514.082,0.00195,564.098,386.867,2.327
32.71,484.223,0.00207,541.914,386.711,2.328
32.72,487.315,0.00205,521.616,386.557,2.329
32.73,495.132,0.00202,503.437,386.404,2.329
32.74,469.67,0.00213,487.472,386.251,2.33
32.75,444.845,0.00225,473.707,386.1,2.331
32.76,470.255,0.00213,462.044,385.95,2.331
32.77,489.145,0.00204,452.328,385.801,2.332
32.78,447.132,0.00224,444.361,385.652,2.333
32.79,421.077,0.00237,437.923,385.505,2.333
32.8,435.88,0.00229,432.787,385.359,2.334
32.81,432.212,0.00231,428.734,385.214,2.335
32.82,449.262,0.00223,425.56,385.07,2.336
32.83,419.285,0.00239,423.087,384.927,2.336
32.84,397.625,0.00251,421.159,384.785,2.337
32.85,401.63,0.00249,419.658,384.644,2.338
32.86,424.947,0.00235,418.481,384.504,2.338
32.87,443.54,0.00225,417.553,384.365,2.339
32.88,434.69,0.0023,416.817,384.228,2.34
32.89,421.942,0.00237,416.23,384.091,2.34
32.9,416.0,0.0024,415.767,383.955,2.341
32.91,367.373,0.00272,415.405,383.821,2.342
32.92,391.0,0.00256,415.132,383.687,2.342
32.93,409.96,0.00244,414.948,383.555,2.343
32.94,447.522,0.00223,414.834,383.423,2.344
32.95,436.668,0.00229,414.801,383.293,2.344
32.96,429.725,0.00233,414.852,383.164,2.345
32.97,424.748,0.00235,415.0,383.035,2.346
32.98,452.668,0.00221,415.256,382.908,2.346
32.99,473.22,0.00211,415.657,382.782,2.347
33.0,457.495,0.00219,416.229,382.657,2.348
33.01,444.575,0.00225,417.019,382.533,2.349
33.02,453.332,0.00221,418.082,382.41,2.349
33.03,452.195,0.00221,419.483,382.288,2.35
33.04,463.635,0.00216,421.3,382.167,2.351
33.05,491.132,0.00204,423.614,382.048,2.351
33.06,475.238,0.0021,426.507,381.929,2.352
33.07,441.127,0.00227,430.059,381.811,2.353
33.08,429.822,0.00233,434.33,381.695,2.353
33.09,411.195,0.00243,439.366,381.579,2.354
33.1,434.51,0.0023,445.163,381.465,2.355
33.11,448.882,0.00223,451.689,381.352,2.355
33.12,452.245,0.00221,458.857,381.239,2.356
33.13,464.445,0.00215,466.52,381.128,2.357
33.14,468.887,0.00213,474.469,381.018,2.357
33.15,465.58,0.00215,482.422,380.909,2.358
33.16,465.473,0.00215,490.036,380.801,2.359
33.17,487.845,0.00205,496.937,380.694,2.359
33.18,465.6,0.00215,502.78,380.588,2.36
33.19,477.517,0.00209,507.332,380.483,2.361
33.2,530.947,0.00188,510.532,380.379,2.361
33.21,531.487,0.00188,512.478,380.277,2.362
33.22,487.757,0.00205,513.372,380.175,2.363
33.23,496.522,0.00201,513.418,380.074,2.363
33.24,520.845,0.00192,512.766,379.975,2.364
33.25,548.742,0.00182,511.484,379.876,2.365
33.26,554.602,0.0018,509.601,379.779,2.366
33.27,540.102,0.00185,507.115,379.682,2.366
33.28,530.11,0.00189,504.115,379.587,2.367
33.29,516.903,0.00193,500.75,379.493,2.368
33.3,486.228,0.00206,497.23,379.399,2.368
33.31,455.332,0.0022,493.756,379.307,2.369
33.32,464.54,0.00215,490.496,379.216,2.37
33.33,469.553,0.00213,487.57,379.126,2.37
33.34,503.762,0.00199,485.039,379.037,2.371
33.35,521.715,0.00192,482.943,378.949,2.372
33.36,492.452,0.00203,481.304,378.862,2.372
33.37,488.587,0.00205,480.14,378.776,2.373
33.38,480.08,0.00208,479.467,378.691,2.374
33.39,430.392,0.00232,479.341,378.607,2.374
33.4,427.1,0.00234,479.872,378.524,2.375
33.41,455.202,0.0022,481.217,378.442,2.376
33.42,469.78,0.00213,483.602,378.361,2.376
33.43,497.377,0.00201,487.316,378.281,2.377
33.44,521.64,0.00192,492.717,378.203,2.378
33.45,472.303,0.00212,500.227,378.125,2.378
33.46,485.418,0.00206,510.333,378.048,2.379
33.47,527.178,0.0019,523.576,377.972,2.38
33.48,553.56,0.00181,540.522,377.898,2.381
33.49,569.525,0.00176,561.772,377.824,2.381
33.5,563.51,0.00177,587.828,377.751,2.382
33.51,597.832,0.00167,619.076,377.679,2.383
33.52,627.383,0.00159,655.702,377.609,2.383
33.53,641.715,0.00156,697.612,377.539,2.384
33.54,673.48,0.00148,744.397,377.47,2.385
33.55,753.158,0.00133,795.234,377.402,2.385
33.56,852.048,0.00117,848.865,377.336,2.386
33.57,918.327,0.00109,903.545,377.27,2.387
33.58,954.33,0.00105,957.034,377.205,2.387
33.59,971.585,0.00103,1006.688,377.141,2.388
33.6,1014.602,0.00099,1049.731,377.078,2.389
33.61,1030.365,0.00097,1083.776,377.017,2.389
33.62,1039.122,0.00096,1107.435,376.956,2.39
33.63,1090.447,0.00092,1120.73,376.896,2.391
33.64,1134.132,0.00088,1125.017,376.837,2.391
33.65,1154.125,0.00087,1122.502,376.779,2.392
33.66,1150.743,0.00087,1115.659,376.722,2.393
33.67,1181.537,0.00085,1106.849,376.666,2.393
33.68,1173.905,0.00085,1098.254,376.61,2.394
33.69,1097.6,0.00091,1092.085,376.556,2.395
33.7,1009.273,0.00099,1090.959,376.503,2.395
33.71,994.617,0.00101,1098.249,376.451,2.396
33.72,1085.443,0.00092,1118.207,376.399,2.397
33.73,1136.165,0.00088,1155.769,376.349,2.398
33.74,1177.342,0.00085,1216.117,376.299,2.398
33.75,1334.803,0.00075,1304.157,376.25,2.399
33.76,1459.932,0.00068,1424.009,376.203,2.4
33.77,1655.39,0.0006,1578.521,376.156,2.4
33.78,1931.845,0.00052,1768.813,376.11,2.401
33.79,2296.975,0.00044,1993.841,376.065,2.402
33.8,2808.435,0.00036,2250.027,376.021,2.402
33.81,3139.355,0.00032,2530.956,375.978,2.403
33.82,3539.128,0.00028,2827.164,375.935,2.404
33.83,3963.315,0.00025,3126.029,375.894,2.404
33.84,4226.597,0.00024,3411.964,375.853,2.405
33.85,4360.91,0.00023,3667.324,375.814,2.406
33.86,4573.695,0.00022,3874.588,375.775,2.406
33.87,4625.743,0.00022,4019.846,375.737,2.407
33.88,4613.21,0.00022,4096.319,375.7,2.408
33.89,4568.31,0.00022,4105.804,375.664,2.408
33.9,4498.033,0.00022,4056.901,375.628,2.409
33.91,4448.215,0.00022,3961.198,375.594,2.41
33.92,4438.142,0.00023,3829.6,375.56,2.41
33.93,4317.028,0.00023,3670.223,375.527,2.411
33.94,4145.78,0.00024,3488.066,375.495,2.412
33.95,3850.995,0.00026,3286.178,375.464,2.413
33.96,3552.832,0.00028,3067.599,375.434,2.413
33.97,3317.688,0.0003,2837.156,375.404,2.414
33.98,2846.008,0.00035,2601.875,375.375,2.415
33.99,2447.165,0.00041,2370.015,375.347,2.415
34.0,2260.593,0.00044,2149.53,375.32,2.416
34.01,2032.733,0.00049,1946.922,375.294,2.417
34.02,1900.803,0.00053,1766.765,375.269,2.417
34.03,1800.59,0.00056,1611.72,375.244,2.418
34.04,1700.043,0.00059,1482.739,375.22,2.419
34.05,1543.685,0.00065,1379.282,375.197,2.419
34.06,1463.003,0.00068,1299.524,375.174,2.42
34.07,1418.043,0.00071,1240.512,375.153,2.421
34.08,1337.973,0.00075,1198.396,375.132,2.421
34.09,1305.53,0.00077,1168.69,375.112,2.422
34.1,1285.928,0.00078,1146.711,375.092,2.423
34.11,1285.575,0.00078,1128.168,375.073,2.423
34.12,1253.02,0.0008,1109.779,375.056,2.424
34.13,1217.335,0.00082,1089.63,375.038,2.425
34.14,1197.438,0.00084,1067.085,375.022,2.425
34.15,1207.035,0.00083,1042.346,375.006,2.426
34.16,1238.832,0.00081,1015.921,374.991,2.427
34.17,1179.047,0.00085,988.245,374.977,2.427
34.18,1161.733,0.00086,959.54,374.963,2.428
34.19,1153.102,0.00087,929.886,374.95,2.429
34.2,1078.3,0.00093,899.43,374.938,2.429
34.21,1034.055,0.00097,868.6,374.927,2.43
34.22,923.315,0.00108,838.22,374.916,2.431
34.23,848.345,0.00118,809.393,374.905,2.432
34.24,820.07,0.00122,783.293,374.896,2.432
34.25,776.695,0.00129,760.982,374.887,2.433
34.26,782.32,0.00128,743.306,374.879,2.434
34.27,802.072,0.00125,730.878,374.871,2.434
34.28,710.935,0.00141,724.106,374.864,2.435
34.29,696.597,0.00144,723.233,374.858,2.436
34.3,705.04,0.00142,728.389,374.852,2.436
34.31,694.32,0.00144,739.668,374.847,2.437
34.32,671.005,0.00149,757.191,374.843,2.438
34.33,660.59,0.00151,781.163,374.839,2.438
34.34,696.995,0.00143,811.851,374.836,2.439
34.35,761.63,0.00131,849.511,374.833,2.44
34.36,814.028,0.00123,894.289,374.831,2.44
34.37,777.663,0.00129,946.11,374.83,2.441
34.38,846.347,0.00118,1004.616,374.829,2.442
34.39,929.492,0.00108,1069.171,374.828,2.442
34.4,965.52,0.00104,1138.982,374.829,2.443
34.41,1000.625,0.001,1213.315,374.829,2.444
34.42,1087.223,0.00092,1291.671,374.831,2.444
34.43,1214.0,0.00082,1373.731,374.833,2.445
34.44,1339.142,0.00075,1459.027,374.835,2.446
34.45,1476.84,0.00068,1546.481,374.838,2.446
34.46,1561.122,0.00064,1634.014,374.842,2.447
34.47,1622.312,0.00062,1718.345,374.846,2.448
34.48,1635.378,0.00061,1795.096,374.85,2.449
34.49,1679.372,0.0006,1859.288,374.855,2.449
34.5,1788.04,0.00056,1906.36,374.861,2.45
34.51,1854.675,0.00054,1933.379,374.867,2.451
34.52,1840.457,0.00054,1940.012,374.873,2.451
34.53,1841.24,0.00054,1928.524,374.88,2.452
34.54,1824.858,0.00055,1902.768,374.887,2.453
34.55,1908.497,0.00052,1866.883,374.895,2.453
34.56,1886.872,0.00053,1824.145,374.904,2.454
34.57,1825.525,0.00055,1776.5,374.912,2.455
34.58,1770.61,0.00056,1724.647,374.922,2.455
34.59,1633.332,0.00061,1668.599,374.931,2.456
34.6,1617.83,0.00062,1608.447,374.941,2.457
34.61,1543.47,0.00065,1544.938,374.952,2.457
34.62,1461.602,0.00068,1479.52,374.963,2.458
34.63,1390.773,0.00072,1413.881,374.974,2.459
34.64,1274.287,0.00078,1349.369,374.986,2.459
34.65,1224.92,0.00082,1286.629,374.998,2.46
34.66,1202.328,0.00083,1225.662,375.011,2.461
34.67,1172.255,0.00085,1166.147,375.023,2.461
34.68,1090.557,0.00092,1107.857,375.037,2.462
34.69,981.903,0.00102,1051.045,375.05,2.463
34.7,951.707,0.00105,996.247,375.064,2.463
34.71,855.737,0.00117,944.149,375.079,2.464
34.72,838.585,0.00119,895.27,375.093,2.465
34.73,817.105,0.00122,849.765,375.108,2.465
34.74,753.15,0.00133,807.48,375.124,2.466
34.75,752.61,0.00133,767.98,375.139,2.467
34.76,786.038,0.00127,730.819,375.155,2.468
34.77,702.727,0.00142,695.673,375.171,2.468
34.78,576.27,0.00174,662.49,375.188,2.469
34.79,548.408,0.00182,631.401,375.205,2.47
34.8,585.075,0.00171,602.618,375.222,2.47
34.81,549.22,0.00182,576.327,375.239,2.471
34.82,522.405,0.00191,552.635,375.257,2.472
34.83,483.402,0.00207,531.567,375.275,2.472
34.84,504.125,0.00198,513.065,375.293,2.473
34.85,526.577,0.0019,497.015,375.312,2.474
34.86,499.327,0.002,483.258,375.33,2.474
34.87,491.303,0.00204,471.6,375.349,2.475
34.88,469.332,0.00213,461.812,375.369,2.476
34.89,467.332,0.00214,453.665,375.388,2.476
34.9,464.033,0.00216,446.924,375.407,2.477
34.91,442.642,0.00226,441.363,375.427,2.478
34.92,453.332,0.00221,436.782,375.447,2.478
34.93,454.645,0.0022,432.978,375.467,2.479
34.94,457.387,0.00219,429.803,375.488,2.48
34.95,448.618,0.00223,427.123,375.508,2.48
34.96,450.832,0.00222,424.834,375.529,2.481
34.97,422.793,0.00237,422.852,375.55,2.482
34.98,407.952,0.00245,421.116,375.571,2.482
34.99,403.723,0.00248,419.58,375.592,2.483
35.0,369.077,0.00271,418.21,375.613,2.484
35.01,398.42,0.00251,416.984,375.635,2.484
35.02,418.1,0.00239,415.886,375.657,2.485
35.03,411.262,0.00243,414.907,375.678,2.486
35.04,413.525,0.00242,414.042,375.7,2.487
35.05,399.375,0.0025,413.282,375.722,2.487
35.06,401.652,0.00249,412.629,375.744,2.488
35.07,417.125,0.0024,412.082,375.766,2.489
35.08,392.473,0.00255,411.641,375.788,2.489
35.09,407.645,0.00245,411.314,375.81,2.49
35.1,430.348,0.00232,411.083,375.833,2.491
35.11,436.892,0.00229,410.955,375.855,2.491
35.12,397.592,0.00252,410.93,375.878,2.492
35.13,409.395,0.00244,411.007,375.9,2.493
35.14,379.08,0.00264,411.188,375.923,2.493
35.15,391.202,0.00256,411.477,375.945,2.494
35.16,405.045,0.00247,411.885,375.968,2.495
35.17,432.605,0.00231,412.431,375.99,2.495
35.18,378.585,0.00264,413.144,376.013,2.496
35.19,362.577,0.00276,414.069,376.036,2.497
35.2,388.822,0.00257,415.26,376.058,2.497
35.21,383.92,0.0026,416.768,376.081,2.498
35.22,384.915,0.0026,418.638,376.103,2.499
35.23,374.923,0.00267,420.896,376.126,2.499
35.24,373.033,0.00268,423.54,376.149,2.5
35.25,404.485,0.00247,426.533,376.171,2.501
35.26,402.543,0.00248,429.804,376.193,2.501
35.27,366.668,0.00273,433.245,376.216,2.502
35.28,368.942,0.00271,436.711,376.238,2.503
35.29,378.868,0.00264,440.026,376.26,2.503
35.3,377.28,0.00265,442.988,376.283,2.504
35.31,394.983,0.00253,445.393,376.305,2.505
35.32,394.493,0.00253,447.07,376.327,2.505
35.33,427.77,0.00234,447.929,376.349,2.506
35.34,402.215,0.00249,447.984,376.371,2.507
35.35,418.298,0.00239,447.339,376.392,2.508
35.36,438.392,0.00228,446.141,376.414,2.508
35.37,411.692,0.00243,444.538,376.435,2.509
35.38,402.245,0.00249,442.644,376.457,2.51
35.39,400.457,0.0025,440.529,376.478,2.51
35.4,421.618,0.00237,438.227,376.499,2.511
35.41,431.072,0.00232,435.756,376.52,2.512
35.42,430.79,0.00232,433.146,376.541,2.512
35.43,403.723,0.00248,430.453,376.561,2.513
35.44,421.215,0.00237,427.76,376.582,2.514
35.45,411.053,0.00243,425.164,376.602,2.514
35.46,421.387,0.00237,422.758,376.622,2.515
35.47,441.97,0.00226,420.624,376.642,2.516
35.48,417.705,0.00239,418.83,376.662,2.516
35.49,425.402,0.00235,417.437,376.681,2.517
35.5,433.065,0.00231,416.505,376.701,2.518
35.51,410.26,0.00244,416.096,376.72,2.518
35.52,395.373,0.00253,416.282,376.739,2.519
35.53,409.71,0.00244,417.151,376.757,2.52
