"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero", -0.112849
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",     25.79
"Instparm: V",     -2.00
"Instparm: W",      5.00
"Instparm: X",      3.70
"Instparm: Y",     -5.36
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",      0.00
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
19.63,496.615,0.00201,468.987,461.192,1.398
19.64,481.555,0.00208,468.807,460.9,1.399
19.65,516.658,0.00194,468.636,460.608,1.4
19.66,535.66,0.00187,468.477,460.316,1.401
19.67,497.798,0.00201,468.329,460.024,1.401
19.68,446.473,0.00224,468.193,459.733,1.402
19.69,447.81,0.00223,468.072,459.442,1.403
19.7,480.475,0.00208,467.968,459.152,1.403
19.71,480.33,0.00208,467.882,458.862,1.404
19.72,467.47,0.00214,467.818,458.572,1.405
19.73,483.535,0.00207,467.779,458.282,1.405
19.74,502.803,0.00199,467.768,457.993,1.406
19.75,477.485,0.00209,467.793,457.704,1.407
19.76,465.8,0.00215,467.858,457.415,1.408
19.77,464.613,0.00215,467.974,457.127,1.408
19.78,479.58,0.00209,468.153,456.839,1.409
19.79,487.067,0.00205,468.415,456.552,1.41
19.8,510.0,0.00196,468.793,456.264,1.41
19.81,503.78,0.00198,469.34,455.977,1.411
19.82,477.192,0.0021,470.15,455.691,1.412
19.83,461.152,0.00217,471.372,455.404,1.412
19.84,499.79,0.002,473.232,455.118,1.413
19.85,507.41,0.00197,476.036,454.832,1.414
19.86,473.19,0.00211,480.145,454.547,1.415
19.87,491.23,0.00204,485.906,454.262,1.415
19.88,478.605,0.00209,493.549,453.977,1.416
19.89,475.385,0.0021,503.034,453.693,1.417
19.9,526.783,0.0019,513.844,453.409,1.417
19.91,542.678,0.00184,524.699,453.125,1.418
19.92,531.217,0.00188,533.425,452.841,1.419
19.93,533.332,0.00188,537.813,452.558,1.42
19.94,523.628,0.00191,537.398,452.275,1.42
19.95,513.933,0.00195,533.737,451.993,1.421
19.96,544.795,0.00184,528.565,451.711,1.422
19.97,546.513,0.00183,522.437,451.429,1.422
19.98,496.945,0.00201,515.099,451.147,1.423
19.99,523.758,0.00191,506.681,450.866,1.424
20.0,538.418,0.00186,498.076,450.585,1.424
20.01,517.95,0.00193,490.243,450.304,1.425
20.02,546.418,0.00183,483.699,450.024,1.426
20.03,513.778,0.00195,478.555,449.744,1.427
20.04,479.752,0.00208,474.706,449.464,1.427
20.05,514.018,0.00195,471.942,449.185,1.428
20.06,522.67,0.00191,470.023,448.906,1.429
20.07,492.69,0.00203,468.722,448.627,1.429
20.08,487.495,0.00205,467.853,448.349,1.43
20.09,516.867,0.00193,467.278,448.071,1.431
20.1,510.405,0.00196,466.905,447.793,1.431
20.11,484.32,0.00206,466.676,447.515,1.432
20.12,471.805,0.00212,466.559,447.238,1.433
20.13,455.498,0.0022,466.533,446.962,1.434
20.14,466.158,0.00215,466.588,446.685,1.434
20.15,510.942,0.00196,466.717,446.409,1.435
20.16,532.582,0.00188,466.917,446.133,1.436
20.17,486.095,0.00206,467.187,445.857,1.436
20.18,450.75,0.00222,467.528,445.582,1.437
20.19,447.18,0.00224,467.941,445.307,1.438
20.2,474.485,0.00211,468.429,445.033,1.438
20.21,496.202,0.00202,468.998,444.758,1.439
20.22,527.6,0.0019,469.651,444.484,1.44
20.23,506.368,0.00197,470.398,444.211,1.441
20.24,498.087,0.00201,471.245,443.937,1.441
20.25,497.207,0.00201,472.204,443.664,1.442
20.26,468.118,0.00214,473.286,443.391,1.443
20.27,484.183,0.00207,474.505,443.119,1.443
20.28,444.145,0.00225,475.879,442.847,1.444
20.29,422.375,0.00237,477.428,442.575,1.445
20.3,471.577,0.00212,479.176,442.304,1.445
20.31,516.452,0.00194,481.15,442.032,1.446
20.32,472.103,0.00212,483.387,441.761,1.447
20.33,458.965,0.00218,485.926,441.491,1.448
20.34,464.368,0.00215,488.819,441.221,1.448
20.35,444.462,0.00225,492.127,440.951,1.449
20.36,472.26,0.00212,495.927,440.681,1.45
20.37,504.445,0.00198,500.312,440.412,1.45
20.38,504.42,0.00198,505.404,440.143,1.451
20.39,524.455,0.00191,511.359,439.874,1.452
20.4,516.688,0.00194,518.388,439.606,1.452
20.41,510.0,0.00196,526.796,439.338,1.453
20.42,489.118,0.00204,537.054,439.07,1.454
20.43,462.02,0.00216,549.94,438.802,1.455
20.44,503.183,0.00199,566.781,438.535,1.455
20.45,533.16,0.00188,589.806,438.268,1.456
20.46,581.658,0.00172,622.587,438.002,1.457
20.47,646.523,0.00155,670.386,437.736,1.457
20.48,697.962,0.00143,740.146,437.47,1.458
20.49,811.298,0.00123,839.776,437.204,1.459
20.5,922.207,0.00108,976.519,436.939,1.459
20.51,1038.888,0.00096,1154.436,436.674,1.46
20.52,1144.51,0.00087,1371.021,436.409,1.461
20.53,1279.72,0.00078,1612.406,436.145,1.462
20.54,1459.842,0.00069,1847.026,435.881,1.462
20.55,1564.17,0.00064,2025.291,435.617,1.463
20.56,1651.582,0.00061,2103.269,435.354,1.464
20.57,1698.215,0.00059,2080.198,435.091,1.464
20.58,1695.0,0.00059,1995.061,434.828,1.465
20.59,1616.825,0.00062,1883.956,434.565,1.466
20.6,1577.273,0.00063,1755.652,434.303,1.466
20.61,1461.372,0.00068,1602.322,434.041,1.467
20.62,1324.447,0.00076,1425.618,433.78,1.468
20.63,1255.727,0.0008,1244.386,433.518,1.469
20.64,1209.45,0.00083,1079.193,433.257,1.469
20.65,991.585,0.00101,941.293,432.997,1.47
20.66,883.34,0.00113,833.456,432.736,1.471
20.67,824.85,0.00121,753.722,432.476,1.471
20.68,771.485,0.0013,697.951,432.216,1.472
20.69,743.455,0.00135,661.357,431.957,1.473
20.7,701.508,0.00143,639.594,431.698,1.473
20.71,680.737,0.00147,629.508,431.439,1.474
20.72,642.545,0.00156,629.622,431.18,1.475
20.73,601.285,0.00166,640.371,430.922,1.476
20.74,608.93,0.00164,664.169,430.664,1.476
20.75,653.997,0.00153,705.196,430.407,1.477
20.76,699.435,0.00143,768.756,430.149,1.478
20.77,749.862,0.00133,860.033,429.892,1.478
20.78,889.008,0.00112,982.234,429.636,1.479
20.79,1019.695,0.00098,1134.158,429.379,1.48
20.8,1056.89,0.00095,1306.832,429.123,1.48
20.81,1172.898,0.00085,1478.896,428.867,1.481
20.82,1292.03,0.00077,1615.024,428.612,1.482
20.83,1354.005,0.00074,1680.366,428.357,1.483
20.84,1423.355,0.0007,1669.008,428.102,1.483
20.85,1403.98,0.00071,1607.51,427.847,1.484
20.86,1365.675,0.00073,1525.027,427.593,1.485
20.87,1223.62,0.00082,1431.38,427.339,1.485
20.88,1165.19,0.00086,1321.005,427.085,1.486
20.89,1169.68,0.00085,1191.861,426.832,1.487
20.9,1097.602,0.00091,1055.496,426.579,1.487
20.91,1013.908,0.00099,927.695,426.326,1.488
20.92,880.832,0.00114,818.324,426.073,1.489
20.93,794.462,0.00126,730.513,425.821,1.49
20.94,688.438,0.00145,663.349,425.569,1.49
20.95,609.32,0.00164,613.933,425.318,1.491
20.96,588.175,0.0017,578.59,425.066,1.492
20.97,603.865,0.00166,553.654,424.815,1.492
20.98,603.697,0.00166,535.981,424.565,1.493
20.99,582.883,0.00172,523.172,424.314,1.494
21.0,568.908,0.00176,513.566,424.064,1.494
21.01,501.365,0.00199,506.094,423.815,1.495
21.02,471.918,0.00212,500.103,423.565,1.496
21.03,504.75,0.00198,495.196,423.316,1.497
21.04,535.232,0.00187,491.127,423.067,1.497
21.05,526.747,0.0019,487.733,422.818,1.498
21.06,495.223,0.00202,484.902,422.57,1.499
21.07,497.175,0.00201,482.549,422.322,1.499
21.08,483.425,0.00207,480.613,422.075,1.5
21.09,461.045,0.00217,479.044,421.827,1.501
21.1,456.945,0.00219,477.804,421.58,1.501
21.11,473.082,0.00211,476.866,421.333,1.502
21.12,454.103,0.0022,476.207,421.087,1.503
21.13,457.572,0.00219,475.814,420.841,1.504
21.14,431.46,0.00232,475.677,420.595,1.504
21.15,483.832,0.00207,475.791,420.349,1.505
21.16,498.848,0.002,476.157,420.104,1.506
21.17,449.755,0.00222,476.78,419.859,1.506
21.18,463.007,0.00216,477.671,419.614,1.507
21.19,456.07,0.00219,478.844,419.37,1.508
21.2,458.783,0.00218,480.321,419.126,1.508
21.21,442.13,0.00226,482.13,418.882,1.509
21.22,438.145,0.00228,484.31,418.638,1.51
21.23,460.0,0.00217,486.909,418.395,1.511
21.24,460.9,0.00217,489.994,418.152,1.511
21.25,460.64,0.00217,493.659,417.909,1.512
21.26,477.505,0.00209,498.048,417.667,1.513
21.27,537.085,0.00186,503.387,417.425,1.513
21.28,518.22,0.00193,510.037,417.183,1.514
21.29,518.66,0.00193,518.562,416.942,1.515
21.3,550.155,0.00182,529.793,416.701,1.515
21.31,595.783,0.00168,544.841,416.46,1.516
21.32,578.365,0.00173,565.023,416.219,1.517
21.33,547.202,0.00183,591.645,415.979,1.518
21.34,579.293,0.00173,625.656,415.739,1.518
21.35,587.54,0.0017,667.175,415.499,1.519
21.36,582.165,0.00172,714.853,415.26,1.52
21.37,566.945,0.00176,764.979,415.021,1.52
21.38,597.055,0.00167,811.083,414.782,1.521
21.39,632.71,0.00158,846.632,414.543,1.522
21.4,673.24,0.00149,871.267,414.305,1.522
21.41,775.19,0.00129,893.041,414.067,1.523
21.42,905.765,0.0011,923.332,413.83,1.524
21.43,1017.308,0.00098,972.431,413.592,1.525
21.44,1137.51,0.00088,1049.976,413.355,1.525
21.45,1339.815,0.00075,1168.148,413.118,1.526
21.46,1628.17,0.00061,1342.843,412.882,1.527
21.47,1839.29,0.00054,1589.001,412.646,1.527
21.48,2173.418,0.00046,1913.067,412.41,1.528
21.49,2533.733,0.00039,2305.653,412.174,1.529
21.5,2811.125,0.00036,2732.425,411.939,1.529
21.51,3168.367,0.00032,3124.198,411.704,1.53
21.52,3450.84,0.00029,3386.648,411.469,1.531
21.53,3418.472,0.00029,3457.611,411.235,1.532
21.54,3297.065,0.0003,3363.27,411.001,1.532
21.55,3080.88,0.00032,3183.681,410.767,1.533
21.56,2794.975,0.00036,2975.857,410.533,1.534
21.57,2556.25,0.00039,2745.081,410.3,1.534
21.58,2268.162,0.00044,2471.186,410.067,1.535
21.59,2008.415,0.0005,2155.017,409.834,1.536
21.6,1819.41,0.00055,1829.502,409.602,1.536
21.61,1523.963,0.00066,1530.796,409.37,1.537
21.62,1239.088,0.00081,1278.818,409.138,1.538
21.63,1041.763,0.00096,1078.701,408.906,1.539
21.64,860.345,0.00116,927.177,408.675,1.539
21.65,747.49,0.00134,816.864,408.444,1.54
21.66,675.515,0.00148,738.864,408.213,1.541
21.67,632.06,0.00158,684.546,407.983,1.541
21.68,600.335,0.00167,646.671,407.753,1.542
21.69,580.79,0.00172,619.83,407.523,1.543
21.7,562.883,0.00178,600.353,407.294,1.543
21.71,505.293,0.00198,585.931,407.064,1.544
21.72,530.987,0.00188,575.187,406.835,1.545
21.73,524.893,0.00191,567.323,406.607,1.546
21.74,522.232,0.00191,561.886,406.378,1.546
21.75,491.248,0.00204,558.63,406.15,1.547
21.76,480.277,0.00208,557.454,405.922,1.548
21.77,500.257,0.002,558.372,405.695,1.548
21.78,495.368,0.00202,561.528,405.468,1.549
21.79,518.683,0.00193,567.25,405.241,1.55
21.8,522.955,0.00191,576.158,405.014,1.55
21.81,484.26,0.00207,589.389,404.788,1.551
21.82,538.758,0.00186,608.949,404.562,1.552
21.83,640.438,0.00156,638.194,404.336,1.552
21.84,658.595,0.00152,682.327,404.11,1.553
21.85,686.408,0.00146,748.656,403.885,1.554
21.86,755.847,0.00132,846.199,403.66,1.555
21.87,918.705,0.00109,984.311,403.435,1.555
21.88,1097.1,0.00091,1170.19,403.211,1.556
21.89,1289.185,0.00078,1405.422,402.987,1.557
21.9,1506.245,0.00066,1681.372,402.763,1.557
21.91,1869.648,0.00053,1972.558,402.54,1.558
21.92,2224.077,0.00045,2230.289,402.316,1.559
21.93,2431.247,0.00041,2392.286,402.093,1.559
21.94,2367.293,0.00042,2424.042,401.871,1.56
21.95,2209.435,0.00045,2350.904,401.648,1.561
21.96,2032.293,0.00049,2227.936,401.426,1.562
21.97,1880.435,0.00053,2090.526,401.204,1.562
21.98,1719.463,0.00058,1939.469,400.983,1.563
21.99,1638.807,0.00061,1759.92,400.762,1.564
22.0,1529.91,0.00065,1552.049,400.541,1.564
22.01,1328.148,0.00075,1337.543,400.32,1.565
22.02,1138.697,0.00088,1140.192,400.1,1.566
22.03,973.372,0.00103,973.149,399.879,1.566
22.04,828.245,0.00121,839.915,399.66,1.567
22.05,770.79,0.0013,738.473,399.44,1.568
22.06,654.518,0.00153,664.059,399.221,1.569
22.07,574.308,0.00174,610.855,399.002,1.569
22.08,544.842,0.00184,573.178,398.783,1.57
22.09,548.857,0.00182,546.236,398.564,1.571
22.1,496.767,0.00201,526.43,398.346,1.571
22.11,503.158,0.00199,511.3,398.128,1.572
22.12,469.168,0.00213,499.28,397.911,1.573
22.13,441.358,0.00227,489.415,397.693,1.573
22.14,447.342,0.00224,481.121,397.476,1.574
22.15,453.373,0.00221,474.035,397.26,1.575
22.16,455.918,0.00219,467.915,397.043,1.576
22.17,414.002,0.00242,462.591,396.827,1.576
22.18,411.332,0.00243,457.944,396.611,1.577
22.19,397.308,0.00252,453.886,396.395,1.578
22.2,429.975,0.00233,450.355,396.18,1.578
22.21,445.97,0.00224,447.308,395.965,1.579
22.22,446.815,0.00224,444.708,395.75,1.58
22.23,407.32,0.00246,442.518,395.535,1.58
22.24,419.125,0.00239,440.685,395.321,1.581
22.25,460.562,0.00217,439.128,395.107,1.582
22.26,472.14,0.00212,437.713,394.894,1.583
22.27,448.18,0.00223,436.268,394.68,1.583
22.28,431.158,0.00232,434.663,394.467,1.584
22.29,453.835,0.0022,432.912,394.254,1.585
22.3,465.543,0.00215,431.132,394.041,1.585
22.31,441.595,0.00226,429.418,393.829,1.586
22.32,435.79,0.00229,427.782,393.617,1.587
22.33,505.22,0.00198,426.179,393.405,1.587
22.34,503.935,0.00198,424.582,393.194,1.588
22.35,460.212,0.00217,423.025,392.983,1.589
22.36,455.99,0.00219,421.562,392.772,1.59
22.37,491.095,0.00204,420.231,392.561,1.59
22.38,461.118,0.00217,419.044,392.351,1.591
22.39,430.527,0.00232,418.0,392.14,1.592
22.4,415.562,0.00241,417.089,391.931,1.592
22.41,472.435,0.00212,416.303,391.721,1.593
22.42,474.845,0.00211,415.639,391.512,1.594
22.43,431.835,0.00232,415.101,391.303,1.594
22.44,416.012,0.0024,414.708,391.094,1.595
22.45,439.142,0.00228,414.489,390.886,1.596
22.46,417.017,0.0024,414.477,390.677,1.597
22.47,406.895,0.00246,414.704,390.469,1.597
22.48,420.377,0.00238,415.179,390.262,1.598
22.49,404.312,0.00247,415.876,390.054,1.599
22.5,396.265,0.00252,416.703,389.847,1.599
22.51,401.83,0.00249,417.476,389.64,1.6
22.52,362.17,0.00276,417.932,389.434,1.601
22.53,357.825,0.00279,417.878,389.228,1.601
22.54,384.647,0.0026,417.365,389.022,1.602
22.55,471.18,0.00212,416.626,388.816,1.603
22.56,393.24,0.00254,415.856,388.61,1.603
22.57,369.277,0.00271,415.1,388.405,1.604
22.58,348.048,0.00287,414.301,388.2,1.605
22.59,421.127,0.00237,413.419,387.996,1.606
22.6,424.423,0.00236,412.524,387.791,1.606
22.61,413.892,0.00242,411.73,387.587,1.607
22.62,413.887,0.00242,411.128,387.383,1.608
22.63,402.212,0.00249,410.768,387.18,1.608
22.64,413.885,0.00242,410.681,386.976,1.609
22.65,421.053,0.00238,410.901,386.773,1.61
22.66,447.7,0.00223,411.492,386.571,1.61
22.67,467.285,0.00214,412.575,386.368,1.611
22.68,444.683,0.00225,414.358,386.166,1.612
22.69,401.075,0.00249,417.161,385.964,1.613
22.7,409.345,0.00244,421.414,385.762,1.613
22.71,421.202,0.00237,427.61,385.561,1.614
22.72,405.757,0.00246,436.198,385.36,1.615
22.73,389.14,0.00257,447.424,385.159,1.615
22.74,406.34,0.00246,461.12,384.958,1.616
22.75,333.855,0.003,476.416,384.758,1.617
22.76,337.707,0.00296,491.356,384.558,1.617
22.77,349.027,0.00287,502.831,384.358,1.618
22.78,385.152,0.0026,507.942,384.159,1.619
22.79,413.845,0.00242,506.435,383.959,1.62
22.8,419.728,0.00238,500.857,383.76,1.62
22.81,433.113,0.00231,493.98,383.562,1.621
22.82,407.272,0.00246,486.903,383.363,1.622
22.83,376.348,0.00266,479.084,383.165,1.622
22.84,397.332,0.00252,469.691,382.967,1.623
22.85,417.512,0.0024,459.029,382.77,1.624
22.86,403.332,0.00248,448.374,382.572,1.624
22.87,405.303,0.00247,438.887,382.375,1.625
22.88,413.728,0.00242,431.174,382.178,1.626
22.89,398.615,0.00251,425.424,381.982,1.627
22.9,410.97,0.00243,421.623,381.785,1.627
22.91,416.668,0.0024,419.685,381.589,1.628
22.92,417.145,0.0024,419.529,381.394,1.629
22.93,423.34,0.00236,421.11,381.198,1.629
22.94,437.64,0.00228,424.4,381.003,1.63
22.95,400.502,0.0025,429.32,380.808,1.631
22.96,382.865,0.00261,435.628,380.613,1.631
22.97,383.267,0.00261,442.756,380.419,1.632
22.98,406.12,0.00246,449.618,380.224,1.633
22.99,419.64,0.00238,454.633,380.03,1.633
23.0,392.535,0.00255,456.511,379.837,1.634
23.01,371.233,0.00269,455.377,379.643,1.635
23.02,400.908,0.00249,452.572,379.45,1.636
23.03,403.957,0.00248,449.355,379.257,1.636
23.04,385.32,0.0026,446.126,379.065,1.637
23.05,378.005,0.00265,442.546,378.872,1.638
23.06,383.115,0.00261,438.225,378.68,1.638
23.07,364.413,0.00274,433.362,378.489,1.639
23.08,397.72,0.00251,428.578,378.297,1.64
23.09,424.923,0.00235,424.401,378.106,1.64
23.1,406.395,0.00246,421.079,377.915,1.641
23.11,369.053,0.00271,418.658,377.724,1.642
23.12,438.57,0.00228,417.071,377.533,1.643
23.13,493.26,0.00203,416.197,377.343,1.643
23.14,463.225,0.00216,415.893,377.153,1.644
23.15,417.93,0.00239,416.03,376.964,1.645
23.16,427.502,0.00234,416.502,376.774,1.645
23.17,434.995,0.0023,417.235,376.585,1.646
23.18,442.535,0.00226,418.182,376.396,1.647
23.19,419.082,0.00239,419.321,376.207,1.647
23.2,456.327,0.00219,420.639,376.019,1.648
23.21,424.73,0.00235,422.139,375.831,1.649
23.22,390.695,0.00256,423.825,375.643,1.65
23.23,422.002,0.00237,425.71,375.455,1.65
23.24,433.485,0.00231,427.874,375.268,1.651
23.25,406.442,0.00246,430.202,375.081,1.652
23.26,378.038,0.00265,432.784,374.894,1.652
23.27,369.185,0.00271,435.647,374.707,1.653
23.28,417.207,0.0024,438.821,374.521,1.654
23.29,440.123,0.00227,442.345,374.335,1.654
23.3,389.618,0.00257,446.263,374.149,1.655
23.31,387.048,0.00258,450.66,373.964,1.656
23.32,393.772,0.00254,455.53,373.778,1.656
23.33,424.082,0.00236,460.981,373.593,1.657
23.34,431.86,0.00232,467.1,373.409,1.658
23.35,447.035,0.00224,473.992,373.224,1.659
23.36,448.533,0.00223,481.783,373.04,1.659
23.37,434.48,0.0023,490.63,372.856,1.66
23.38,419.56,0.00238,500.72,372.672,1.661
23.39,451.238,0.00222,512.289,372.489,1.661
23.4,509.533,0.00196,525.629,372.305,1.662
23.41,449.293,0.00223,541.114,372.122,1.663
23.42,445.442,0.00224,559.236,371.94,1.663
23.43,466.822,0.00214,580.671,371.757,1.664
23.44,499.785,0.002,606.417,371.575,1.665
23.45,524.26,0.00191,638.106,371.393,1.666
23.46,514.595,0.00194,678.264,371.211,1.666
23.47,615.705,0.00162,731.424,371.03,1.667
23.48,637.675,0.00157,805.007,370.849,1.668
23.49,657.673,0.00152,910.601,370.668,1.668
23.5,778.178,0.00129,1064.755,370.487,1.669
23.51,995.663,0.001,1288.482,370.307,1.67
23.52,1244.957,0.0008,1604.559,370.127,1.67
23.53,1714.622,0.00058,2032.059,369.947,1.671
23.54,2266.617,0.00044,2578.846,369.767,1.672
23.55,2740.76,0.00036,3231.232,369.588,1.673
23.56,3437.415,0.00029,3940.345,369.409,1.673
23.57,4029.22,0.00025,4605.029,369.23,1.674
23.58,4455.205,0.00022,5077.818,369.051,1.675
23.59,4631.03,0.00022,5242.758,368.873,1.675
23.6,4870.377,0.00021,5118.946,368.695,1.676
23.61,4488.87,0.00022,4837.442,368.517,1.677
23.62,3918.735,0.00026,4518.892,368.339,1.677
23.63,3643.233,0.00027,4203.149,368.162,1.678
23.64,3338.157,0.0003,3857.704,367.985,1.679
23.65,2981.653,0.00034,3438.853,367.808,1.679
23.66,2658.28,0.00038,2955.844,367.631,1.68
23.67,2323.255,0.00043,2464.357,367.455,1.681
23.68,1909.72,0.00052,2016.703,367.279,1.682
23.69,1628.757,0.00061,1639.794,367.103,1.682
23.7,1298.455,0.00077,1340.284,366.927,1.683
23.71,974.503,0.00103,1113.247,366.752,1.684
23.72,797.575,0.00125,947.739,366.577,1.684
23.73,724.643,0.00138,830.53,366.402,1.685
23.74,625.322,0.0016,748.877,366.228,1.686
23.75,612.13,0.00163,692.301,366.053,1.686
23.76,629.808,0.00159,653.262,365.879,1.687
23.77,546.605,0.00183,626.965,365.705,1.688
23.78,508.995,0.00196,610.668,365.532,1.689
23.79,539.227,0.00185,602.856,365.358,1.689
23.8,572.535,0.00175,602.45,365.185,1.69
23.81,608.852,0.00164,608.133,365.012,1.691
23.82,688.087,0.00145,617.674,364.84,1.691
23.83,829.263,0.00121,627.285,364.668,1.692
23.84,814.653,0.00123,632.483,364.496,1.693
23.85,750.755,0.00133,628.129,364.324,1.693
23.86,800.715,0.00125,615.566,364.152,1.694
23.87,761.02,0.00131,599.008,363.981,1.695
23.88,687.133,0.00146,582.205,363.81,1.696
23.89,690.342,0.00145,566.276,363.639,1.696
23.9,649.773,0.00154,550.02,363.468,1.697
23.91,645.092,0.00155,532.202,363.298,1.698
23.92,614.44,0.00163,512.348,363.128,1.698
23.93,486.923,0.00205,492.515,362.958,1.699
23.94,447.678,0.00223,474.373,362.788,1.7
23.95,508.712,0.00197,458.787,362.619,1.7
23.96,487.88,0.00205,445.96,362.45,1.701
23.97,455.41,0.0022,435.72,362.281,1.702
23.98,436.252,0.00229,427.693,362.113,1.702
23.99,432.45,0.00231,421.427,361.944,1.703
24.0,465.565,0.00215,416.477,361.776,1.704
24.01,396.267,0.00252,412.467,361.608,1.705
24.02,389.608,0.00257,409.106,361.441,1.705
24.03,385.272,0.0026,406.193,361.273,1.706
24.04,415.902,0.0024,403.605,361.106,1.707
24.05,403.332,0.00248,401.27,360.939,1.707
24.06,401.66,0.00249,399.145,360.773,1.708
24.07,375.35,0.00266,397.197,360.606,1.709
24.08,410.18,0.00244,395.4,360.44,1.709
24.09,411.373,0.00243,393.732,360.274,1.71
24.1,377.895,0.00265,392.178,360.109,1.711
24.11,399.308,0.0025,390.731,359.943,1.712
24.12,385.475,0.00259,389.387,359.778,1.712
24.13,362.83,0.00276,388.144,359.613,1.713
24.14,355.978,0.00281,387.004,359.448,1.714
24.15,405.04,0.00247,385.972,359.284,1.714
24.16,372.692,0.00268,385.055,359.12,1.715
24.17,360.315,0.00278,384.262,358.956,1.716
24.18,366.822,0.00273,383.599,358.792,1.716
24.19,371.065,0.00269,383.064,358.629,1.717
24.2,389.145,0.00257,382.64,358.466,1.718
24.21,300.147,0.00333,382.281,358.303,1.718
24.22,305.21,0.00328,381.909,358.14,1.719
24.23,346.808,0.00288,381.419,357.977,1.72
24.24,349.723,0.00286,380.745,357.815,1.721
24.25,344.7,0.0029,379.919,357.653,1.721
24.26,376.265,0.00266,379.035,357.491,1.722
24.27,366.01,0.00273,378.165,357.33,1.723
24.28,350.772,0.00285,377.327,357.169,1.723
24.29,368.865,0.00271,376.493,357.008,1.724
24.3,340.123,0.00294,375.628,356.847,1.725
24.31,343.575,0.00291,374.739,356.686,1.725
24.32,349.645,0.00286,373.862,356.526,1.726
24.33,340.0,0.00294,373.031,356.366,1.727
24.34,340.678,0.00294,372.262,356.206,1.728
24.35,360.772,0.00277,371.561,356.047,1.728
24.36,382.902,0.00261,370.922,355.887,1.729
24.37,369.58,0.00271,370.337,355.728,1.73
24.38,357.18,0.0028,369.798,355.569,1.73
24.39,372.033,0.00269,369.295,355.411,1.731
24.4,330.488,0.00303,368.82,355.252,1.732
24.41,346.858,0.00288,368.367,355.094,1.732
24.42,353.15,0.00283,367.932,354.936,1.733
24.43,346.845,0.00288,367.51,354.779,1.734
24.44,353.072,0.00283,367.102,354.621,1.734
24.45,342.913,0.00292,366.706,354.464,1.735
24.46,326.585,0.00306,366.32,354.307,1.736
24.47,324.202,0.00308,365.944,354.15,1.737
24.48,359.312,0.00278,365.578,353.994,1.737
24.49,330.147,0.00303,365.22,353.838,1.738
24.5,336.81,0.00297,364.87,353.682,1.739
24.51,343.195,0.00291,364.528,353.526,1.739
24.52,337.59,0.00296,364.194,353.37,1.74
24.53,382.51,0.00261,363.866,353.215,1.741
24.54,339.695,0.00294,363.545,353.06,1.741
24.55,322.81,0.0031,363.231,352.905,1.742
24.56,294.168,0.0034,362.923,352.751,1.743
24.57,343.81,0.00291,362.621,352.596,1.744
24.58,373.033,0.00268,362.325,352.442,1.744
24.59,353.048,0.00283,362.034,352.288,1.745
24.6,333.65,0.003,361.749,352.135,1.746
24.61,356.88,0.0028,361.494,351.981,1.746
24.62,373.215,0.00268,361.22,351.828,1.747
24.63,363.11,0.00275,360.95,351.675,1.748
24.64,343.16,0.00291,360.686,351.523,1.748
24.65,326.57,0.00306,360.427,351.37,1.749
24.66,316.812,0.00316,360.173,351.218,1.75
24.67,333.36,0.003,359.924,351.066,1.75
24.68,336.473,0.00297,359.68,350.914,1.751
24.69,310.173,0.00322,359.454,350.763,1.752
24.7,336.647,0.00297,359.222,350.611,1.753
24.71,333.22,0.003,358.995,350.46,1.753
24.72,310.123,0.00322,358.775,350.31,1.754
24.73,339.89,0.00294,358.561,350.159,1.755
24.74,306.817,0.00326,358.356,350.009,1.755
24.75,366.668,0.00273,358.161,349.859,1.756
24.76,366.675,0.00273,357.977,349.709,1.757
24.77,376.663,0.00265,357.808,349.559,1.757
24.78,350.017,0.00286,357.658,349.41,1.758
24.79,343.342,0.00291,357.533,349.261,1.759
24.8,359.962,0.00278,357.441,349.112,1.76
24.81,340.06,0.00294,357.398,348.963,1.76
24.82,313.435,0.00319,357.422,348.814,1.761
24.83,336.56,0.00297,357.54,348.666,1.762
24.84,343.298,0.00291,357.781,348.518,1.762
24.85,353.272,0.00283,358.181,348.37,1.763
24.86,340.092,0.00294,358.771,348.223,1.764
24.87,340.0,0.00294,359.563,348.076,1.764
24.88,333.39,0.003,360.523,347.929,1.765
24.89,326.728,0.00306,361.547,347.782,1.766
24.9,303.567,0.00329,362.433,347.635,1.766
24.91,316.522,0.00316,362.919,347.489,1.767
24.92,356.2,0.00281,362.846,347.343,1.768
24.93,356.668,0.0028,362.313,347.197,1.769
