"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",   -165.47
"Instparm: W",     85.90
"Instparm: X",      0.00
"Instparm: Y",     15.55
"Instparm: Z",      0.00
"Instparm: SH/L",      0.03
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     -1.97
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.08
"x","y_obs","weight","y_calc","y_bkg","Q"
30.4,4744.788,0.00021,4377.15,389.622,2.139
30.41,4483.833,0.00022,4170.227,389.517,2.139
30.42,4174.5,0.00024,3963.725,389.411,2.14
30.43,3966.767,0.00025,3766.72,389.303,2.141
30.44,3775.91,0.00026,3587.566,389.194,2.142
30.45,3722.713,0.00027,3433.324,389.085,2.142
30.46,3643.245,0.00027,3309.492,388.974,2.143
30.47,3418.573,0.00029,3219.956,388.861,2.144
30.48,3316.668,0.0003,3167.024,388.748,2.144
30.49,3370.878,0.0003,3151.484,388.633,2.145
30.5,3310.21,0.0003,3172.611,388.518,2.146
30.51,3135.32,0.00032,3228.147,388.401,2.146
30.52,3137.093,0.00032,3314.263,388.283,2.147
30.53,3300.597,0.0003,3425.541,388.163,2.148
30.54,3431.51,0.00029,3554.998,388.043,2.148
30.55,3572.09,0.00028,3694.232,387.921,2.149
30.56,3736.9,0.00027,3833.789,387.798,2.15
30.57,3810.475,0.00026,3963.856,387.675,2.15
30.58,3818.45,0.00026,4075.302,387.549,2.151
30.59,3868.07,0.00026,4160.846,387.423,2.152
30.6,3979.332,0.00025,4215.94,387.296,2.153
30.61,4160.705,0.00024,4238.968,387.168,2.153
30.62,4232.99,0.00024,4230.67,387.038,2.154
30.63,4144.932,0.00024,4193.099,386.907,2.155
30.64,4142.812,0.00024,4128.627,386.776,2.155
30.65,4199.017,0.00024,4039.395,386.643,2.156
30.66,4162.432,0.00024,3927.303,386.509,2.157
30.67,4070.745,0.00025,3794.35,386.374,2.157
30.68,3863.318,0.00026,3643.012,386.238,2.158
30.69,3525.505,0.00028,3476.413,386.101,2.159
30.7,3207.99,0.00031,3298.23,385.963,2.159
30.71,3060.93,0.00033,3112.458,385.823,2.16
30.72,2964.615,0.00034,2923.148,385.683,2.161
30.73,2755.78,0.00036,2734.173,385.542,2.161
30.74,2476.69,0.0004,2549.008,385.399,2.162
30.75,2333.332,0.00043,2370.532,385.256,2.163
30.76,2230.96,0.00045,2200.925,385.111,2.163
30.77,2050.043,0.00049,2041.673,384.966,2.164
30.78,1900.807,0.00053,1893.716,384.819,2.165
30.79,1776.215,0.00056,1757.652,384.672,2.166
30.8,1604.457,0.00062,1633.941,384.524,2.166
30.81,1477.725,0.00068,1523.024,384.374,2.167
30.82,1392.95,0.00072,1425.343,384.224,2.168
30.83,1330.0,0.00075,1341.292,384.072,2.168
30.84,1288.868,0.00078,1271.143,383.92,2.169
30.85,1244.868,0.0008,1215.002,383.767,2.17
30.86,1173.365,0.00085,1172.779,383.612,2.17
30.87,1116.822,0.0009,1144.187,383.457,2.171
30.88,1147.18,0.00087,1128.736,383.301,2.172
30.89,1144.49,0.00087,1125.738,383.144,2.172
30.9,1079.25,0.00093,1134.289,382.986,2.173
30.91,1082.382,0.00092,1153.265,382.827,2.174
30.92,1148.723,0.00087,1181.26,382.667,2.174
30.93,1196.993,0.00084,1216.612,382.507,2.175
30.94,1208.188,0.00083,1257.34,382.345,2.176
30.95,1206.775,0.00083,1301.135,382.183,2.177
30.96,1204.892,0.00083,1345.373,382.019,2.177
30.97,1221.882,0.00082,1387.205,381.855,2.178
30.98,1270.12,0.00079,1423.743,381.69,2.179
30.99,1288.325,0.00078,1452.354,381.524,2.179
31.0,1271.625,0.00079,1471.011,381.358,2.18
31.01,1273.355,0.00079,1478.547,381.19,2.181
31.02,1338.318,0.00075,1474.718,381.022,2.181
31.03,1434.908,0.0007,1460.016,380.853,2.182
31.04,1461.743,0.00068,1435.373,380.683,2.183
31.05,1421.76,0.0007,1401.854,380.512,2.183
31.06,1396.713,0.00072,1360.491,380.34,2.184
31.07,1358.598,0.00074,1312.289,380.168,2.185
31.08,1298.612,0.00077,1258.33,379.995,2.185
31.09,1199.158,0.00083,1199.88,379.821,2.186
31.1,1097.06,0.00091,1138.42,379.646,2.187
31.11,1066.668,0.00094,1075.558,379.471,2.187
31.12,1014.2,0.00099,1012.883,379.295,2.188
31.13,917.44,0.00109,951.823,379.118,2.189
31.14,852.087,0.00117,893.544,378.941,2.19
31.15,797.367,0.00125,838.919,378.762,2.19
31.16,768.22,0.0013,788.534,378.583,2.191
31.17,734.303,0.00136,742.723,378.404,2.192
31.18,646.247,0.00155,701.609,378.224,2.192
31.19,606.393,0.00165,665.144,378.043,2.193
31.2,605.337,0.00165,633.153,377.861,2.194
31.21,580.408,0.00172,605.363,377.679,2.194
31.22,537.633,0.00186,581.438,377.496,2.195
31.23,514.72,0.00194,561.001,377.312,2.196
31.24,508.863,0.00197,543.658,377.128,2.196
31.25,462.835,0.00216,529.019,376.943,2.197
31.26,439.615,0.00227,516.708,376.758,2.198
31.27,480.397,0.00208,506.377,376.572,2.198
31.28,486.18,0.00206,497.714,376.385,2.199
31.29,466.235,0.00214,490.445,376.198,2.2
31.3,463.933,0.00216,484.335,376.01,2.201
31.31,438.875,0.00228,479.187,375.822,2.201
31.32,436.188,0.00229,474.841,375.633,2.202
31.33,456.17,0.00219,471.169,375.444,2.203
31.34,466.668,0.00214,468.066,375.254,2.203
31.35,465.087,0.00215,465.453,375.063,2.204
31.36,461.757,0.00217,463.264,374.872,2.205
31.37,447.413,0.00224,461.446,374.681,2.205
31.38,430.192,0.00232,459.963,374.489,2.206
31.39,423.53,0.00236,458.759,374.296,2.207
31.4,424.697,0.00235,457.802,374.103,2.207
31.41,442.502,0.00226,457.051,373.91,2.208
31.42,444.185,0.00225,456.461,373.716,2.209
31.43,444.017,0.00225,455.985,373.522,2.209
31.44,455.335,0.0022,455.569,373.327,2.21
31.45,451.553,0.00221,455.159,373.132,2.211
31.46,467.28,0.00214,454.689,372.936,2.211
31.47,478.692,0.00209,454.115,372.74,2.212
31.48,474.877,0.00211,453.403,372.544,2.213
31.49,456.625,0.00219,452.542,372.347,2.214
31.5,437.95,0.00228,451.53,372.15,2.214
31.51,444.87,0.00225,450.393,371.953,2.215
31.52,451.267,0.00222,449.16,371.755,2.216
31.53,441.355,0.00227,447.859,371.557,2.216
31.54,401.935,0.00249,446.518,371.358,2.217
31.55,379.717,0.00263,445.159,371.159,2.218
31.56,406.18,0.00246,443.813,370.96,2.218
31.57,442.457,0.00226,442.489,370.761,2.219
31.58,451.815,0.00221,441.22,370.561,2.22
31.59,428.788,0.00233,440.032,370.361,2.22
31.6,429.048,0.00233,438.948,370.16,2.221
31.61,452.45,0.00221,437.981,369.96,2.222
31.62,426.752,0.00234,437.139,369.759,2.222
31.63,408.173,0.00245,436.433,369.558,2.223
31.64,432.53,0.00231,435.827,369.357,2.224
31.65,442.007,0.00226,435.329,369.155,2.225
31.66,425.988,0.00235,434.937,368.953,2.225
31.67,425.863,0.00235,434.664,368.751,2.226
31.68,404.735,0.00247,434.528,368.549,2.227
31.69,401.91,0.00249,434.563,368.347,2.227
31.7,456.795,0.00219,434.808,368.144,2.228
31.71,493.315,0.00203,435.297,367.941,2.229
31.72,444.085,0.00225,436.059,367.739,2.229
31.73,416.637,0.0024,437.113,367.536,2.23
31.74,430.382,0.00232,438.474,367.332,2.231
31.75,423.72,0.00236,440.127,367.129,2.231
31.76,437.645,0.00228,442.063,366.926,2.232
31.77,452.66,0.00221,444.255,366.722,2.233
31.78,437.473,0.00229,446.653,366.519,2.233
31.79,435.85,0.00229,449.186,366.315,2.234
31.8,450.632,0.00222,451.753,366.111,2.235
31.81,458.543,0.00218,454.225,365.907,2.235
31.82,446.485,0.00224,456.454,365.704,2.236
31.83,421.717,0.00237,458.281,365.5,2.237
31.84,416.812,0.0024,459.563,365.296,2.238
31.85,444.467,0.00225,460.192,365.092,2.238
31.86,451.78,0.00221,460.116,364.888,2.239
31.87,440.99,0.00227,459.336,364.684,2.24
31.88,429.4,0.00233,457.901,364.48,2.24
31.89,419.592,0.00238,455.88,364.276,2.241
31.9,463.905,0.00216,453.344,364.072,2.242
31.91,475.673,0.0021,450.357,363.868,2.242
31.92,470.473,0.00213,446.977,363.664,2.243
31.93,492.41,0.00203,443.263,363.461,2.244
31.94,467.64,0.00214,439.29,363.257,2.244
31.95,468.522,0.00213,435.142,363.053,2.245
31.96,475.748,0.0021,430.916,362.85,2.246
31.97,451.603,0.00221,426.711,362.646,2.246
31.98,422.43,0.00237,422.615,362.443,2.247
31.99,432.178,0.00231,418.7,362.24,2.248
32.0,446.298,0.00224,415.021,362.036,2.248
32.01,445.095,0.00225,411.613,361.834,2.249
32.02,459.47,0.00218,408.498,361.631,2.25
32.03,439.543,0.00228,405.681,361.428,2.251
32.04,406.668,0.00246,403.161,361.226,2.251
32.05,408.06,0.00245,400.925,361.023,2.252
32.06,410.0,0.00244,398.959,360.821,2.253
32.07,389.165,0.00257,397.238,360.619,2.253
32.08,365.545,0.00274,395.739,360.417,2.254
32.09,396.858,0.00252,394.438,360.216,2.255
32.1,402.377,0.00249,393.312,360.015,2.255
32.11,410.202,0.00244,392.335,359.813,2.256
32.12,465.66,0.00215,391.486,359.613,2.257
32.13,434.895,0.0023,390.747,359.412,2.257
32.14,405.11,0.00247,390.099,359.212,2.258
32.15,383.757,0.00261,389.527,359.012,2.259
32.16,356.348,0.00281,389.019,358.812,2.259
32.17,351.658,0.00284,388.565,358.612,2.26
32.18,370.613,0.0027,388.158,358.413,2.261
32.19,396.533,0.00252,387.789,358.214,2.261
32.2,446.775,0.00224,387.453,358.016,2.262
32.21,426.918,0.00234,387.148,357.818,2.263
32.22,369.837,0.0027,386.87,357.62,2.264
32.23,348.652,0.00287,386.618,357.422,2.264
32.24,361.455,0.00277,386.391,357.225,2.265
32.25,372.6,0.00268,386.188,357.028,2.266
32.26,367.38,0.00272,386.009,356.832,2.266
32.27,402.045,0.00249,385.854,356.636,2.267
32.28,420.663,0.00238,385.724,356.44,2.268
32.29,397.348,0.00252,385.62,356.245,2.268
32.3,393.962,0.00254,385.543,356.05,2.269
32.31,416.63,0.0024,385.495,355.856,2.27
32.32,410.785,0.00243,385.478,355.662,2.27
32.33,405.16,0.00247,385.495,355.468,2.271
32.34,428.06,0.00234,385.551,355.275,2.272
32.35,391.055,0.00256,385.65,355.082,2.272
32.36,347.98,0.00287,385.801,354.89,2.273
32.37,361.793,0.00276,386.012,354.699,2.274
32.38,386.54,0.00259,386.296,354.507,2.274
32.39,386.225,0.00259,386.671,354.317,2.275
32.4,383.025,0.00261,387.159,354.126,2.276
32.41,391.632,0.00255,387.789,353.937,2.277
32.42,373.332,0.00268,388.599,353.748,2.277
32.43,378.512,0.00264,389.635,353.559,2.278
32.44,390.543,0.00256,390.957,353.371,2.279
32.45,399.245,0.0025,392.634,353.183,2.279
32.46,405.908,0.00246,394.75,352.996,2.28
32.47,412.567,0.00242,397.4,352.81,2.281
32.48,419.23,0.00239,400.699,352.624,2.281
32.49,411.822,0.00243,404.745,352.438,2.282
32.5,389.505,0.00257,409.663,352.254,2.283
32.51,385.88,0.00259,415.57,352.07,2.283
32.52,416.695,0.0024,422.572,351.886,2.284
32.53,456.195,0.00219,430.758,351.703,2.285
32.54,456.33,0.00219,440.187,351.521,2.285
32.55,475.51,0.0021,450.883,351.339,2.286
32.56,482.435,0.00207,462.821,351.158,2.287
32.57,472.517,0.00212,475.919,350.978,2.287
32.58,490.478,0.00204,490.028,350.798,2.288
32.59,527.117,0.0019,504.923,350.619,2.289
32.6,548.75,0.00182,520.278,350.44,2.289
32.61,542.923,0.00184,535.684,350.262,2.29
32.62,559.08,0.00179,550.629,350.085,2.291
32.63,601.638,0.00166,564.521,349.909,2.292
32.64,598.84,0.00167,576.732,349.733,2.292
32.65,580.0,0.00172,586.669,349.558,2.293
32.66,603.46,0.00166,593.877,349.384,2.294
32.67,653.19,0.00153,598.107,349.21,2.294
32.68,636.803,0.00157,599.351,349.038,2.295
32.69,599.633,0.00167,597.794,348.865,2.296
32.7,625.987,0.0016,593.733,348.694,2.296
32.71,596.227,0.00168,587.483,348.523,2.297
32.72,580.077,0.00172,579.327,348.354,2.298
32.73,592.385,0.00169,569.499,348.184,2.298
32.74,580.617,0.00172,558.222,348.016,2.299
32.75,595.755,0.00168,545.75,347.848,2.3
32.76,574.615,0.00174,532.377,347.682,2.3
32.77,528.795,0.00189,518.469,347.516,2.301
32.78,514.63,0.00194,504.405,347.35,2.302
32.79,493.332,0.00203,490.549,347.186,2.302
32.8,480.15,0.00208,477.211,347.022,2.303
32.81,465.038,0.00215,464.633,346.86,2.304
32.82,476.42,0.0021,452.983,346.698,2.305
32.83,459.285,0.00218,442.366,346.537,2.305
32.84,447.127,0.00224,432.83,346.376,2.306
32.85,451.702,0.00221,424.379,346.217,2.307
32.86,428.387,0.00233,416.988,346.058,2.307
32.87,418.055,0.00239,410.595,345.9,2.308
32.88,417.245,0.0024,405.13,345.744,2.309
32.89,398.825,0.00251,400.509,345.588,2.309
32.9,400.185,0.0025,396.642,345.432,2.31
32.91,416.025,0.0024,393.437,345.278,2.311
32.92,414.658,0.00241,390.803,345.125,2.311
32.93,384.658,0.0026,388.658,344.972,2.312
32.94,388.685,0.00257,386.923,344.821,2.313
32.95,370.725,0.0027,385.531,344.67,2.313
32.96,361.433,0.00277,384.433,344.52,2.314
32.97,389.365,0.00257,383.556,344.371,2.315
32.98,400.665,0.0025,382.87,344.223,2.315
32.99,365.175,0.00274,382.342,344.076,2.316
33.0,362.825,0.00276,381.946,343.93,2.317
33.01,388.56,0.00257,381.662,343.785,2.317
33.02,360.96,0.00277,381.476,343.64,2.318
33.03,367.082,0.00272,381.38,343.497,2.319
33.04,420.45,0.00238,381.364,343.355,2.32
33.05,450.933,0.00222,381.428,343.213,2.32
33.06,406.19,0.00246,381.573,343.073,2.321
33.07,363.49,0.00275,381.804,342.933,2.322
33.08,395.717,0.00253,382.131,342.795,2.322
33.09,426.74,0.00234,382.552,342.657,2.323
33.1,435.517,0.0023,383.085,342.521,2.324
33.11,426.668,0.00234,383.742,342.385,2.324
33.12,421.09,0.00237,384.538,342.25,2.325
33.13,404.435,0.00247,385.491,342.117,2.326
33.14,398.885,0.00251,386.619,341.984,2.326
33.15,410.0,0.00244,387.944,341.853,2.327
33.16,414.42,0.00241,389.481,341.722,2.328
33.17,450.897,0.00222,391.254,341.592,2.328
33.18,489.067,0.00204,393.28,341.464,2.329
33.19,437.97,0.00228,395.578,341.336,2.33
33.2,405.572,0.00247,398.16,341.209,2.33
33.21,401.15,0.00249,401.039,341.084,2.331
33.22,415.19,0.00241,404.209,340.959,2.332
33.23,463.118,0.00216,407.661,340.836,2.333
33.24,475.743,0.0021,411.377,340.713,2.333
33.25,460.0,0.00217,415.328,340.592,2.334
33.26,457.842,0.00218,419.478,340.472,2.335
33.27,453.332,0.00221,423.801,340.352,2.335
33.28,454.408,0.0022,428.236,340.234,2.336
33.29,460.952,0.00217,432.758,340.117,2.337
33.3,475.345,0.0021,437.324,340.0,2.337
33.31,494.132,0.00202,441.876,339.885,2.338
33.32,505.745,0.00198,446.334,339.771,2.339
33.33,506.217,0.00198,450.596,339.658,2.339
33.34,503.375,0.00199,454.539,339.546,2.34
33.35,475.512,0.0021,458.039,339.435,2.341
33.36,519.12,0.00193,460.998,339.325,2.341
33.37,474.265,0.00211,463.357,339.217,2.342
33.38,418.685,0.00239,465.105,339.109,2.343
33.39,476.08,0.0021,466.283,339.002,2.343
33.4,487.277,0.00205,466.948,338.897,2.344
33.41,458.34,0.00218,467.194,338.792,2.345
33.42,445.19,0.00225,467.122,338.689,2.345
33.43,443.205,0.00226,466.84,338.587,2.346
33.44,421.598,0.00237,466.464,338.485,2.347
33.45,450.305,0.00222,466.125,338.385,2.348
33.46,463.055,0.00216,465.975,338.286,2.348
33.47,445.127,0.00225,466.192,338.188,2.349
33.48,465.873,0.00215,466.977,338.091,2.35
33.49,493.808,0.00203,468.558,337.996,2.35
33.5,498.808,0.002,471.188,337.901,2.351
33.51,481.452,0.00208,475.145,337.808,2.352
33.52,491.9,0.00203,480.707,337.715,2.352
33.53,492.522,0.00203,488.181,337.624,2.353
33.54,519.543,0.00192,497.872,337.534,2.354
33.55,481.005,0.00208,510.077,337.444,2.354
33.56,503.377,0.00199,525.073,337.356,2.355
33.57,556.997,0.0018,543.099,337.269,2.356
33.58,586.295,0.00171,564.342,337.184,2.356
33.59,619.65,0.00161,588.915,337.099,2.357
33.6,612.78,0.00163,616.834,337.015,2.358
33.61,606.715,0.00165,648.001,336.933,2.358
33.62,670.987,0.00149,682.18,336.852,2.359
33.63,666.442,0.0015,718.98,336.771,2.36
33.64,669.635,0.00149,757.814,336.692,2.36
33.65,739.188,0.00135,797.908,336.614,2.361
33.66,779.66,0.00128,838.268,336.537,2.362
33.67,741.798,0.00135,877.708,336.461,2.362
33.68,759.145,0.00132,914.926,336.387,2.363
33.69,849.378,0.00118,948.659,336.313,2.364
33.7,905.365,0.0011,977.911,336.241,2.365
33.71,918.957,0.00109,1002.197,336.169,2.365
33.72,910.572,0.0011,1021.701,336.099,2.366
33.73,981.725,0.00102,1037.271,336.03,2.367
33.74,1067.517,0.00094,1050.268,335.962,2.367
33.75,989.03,0.00101,1062.342,335.895,2.368
33.76,980.913,0.00102,1075.218,335.829,2.369
33.77,1069.918,0.00093,1090.64,335.764,2.369
33.78,1120.0,0.00089,1110.347,335.701,2.37
33.79,1136.037,0.00088,1136.153,335.638,2.371
33.8,1170.08,0.00085,1169.997,335.577,2.371
33.81,1181.48,0.00085,1213.941,335.517,2.372
33.82,1291.697,0.00077,1270.047,335.457,2.373
33.83,1398.398,0.00072,1340.193,335.399,2.373
33.84,1442.335,0.00069,1425.859,335.342,2.374
33.85,1526.912,0.00065,1527.929,335.287,2.375
33.86,1629.06,0.00061,1646.539,335.232,2.375
33.87,1751.175,0.00057,1780.956,335.178,2.376
33.88,1875.77,0.00053,1929.453,335.126,2.377
33.89,1959.855,0.00051,2089.218,335.074,2.377
33.9,2011.57,0.0005,2256.227,335.024,2.378
33.91,2093.575,0.00048,2425.168,334.975,2.379
33.92,2324.33,0.00043,2589.47,334.926,2.38
33.93,2526.948,0.0004,2741.589,334.879,2.38
33.94,2604.062,0.00038,2873.677,334.833,2.381
33.95,2730.483,0.00037,2978.657,334.788,2.382
33.96,2828.867,0.00035,3051.46,334.745,2.382
33.97,3000.515,0.00033,3089.924,334.702,2.383
33.98,3087.807,0.00032,3094.913,334.66,2.384
33.99,3147.298,0.00032,3069.557,334.62,2.384
34.0,3314.93,0.0003,3018.029,334.58,2.385
34.01,3330.383,0.0003,2944.388,334.542,2.386
34.02,3030.247,0.00033,2851.95,334.504,2.386
34.03,2885.097,0.00035,2743.261,334.468,2.387
34.04,2814.347,0.00036,2620.561,334.433,2.388
34.05,2554.213,0.00039,2486.402,334.399,2.388
34.06,2359.818,0.00042,2344.071,334.366,2.389
34.07,2155.525,0.00046,2197.588,334.333,2.39
34.08,2007.392,0.0005,2051.315,334.302,2.39
34.09,1936.398,0.00052,1909.409,334.273,2.391
34.1,1895.92,0.00053,1775.359,334.244,2.392
34.11,1789.263,0.00056,1651.737,334.216,2.392
34.12,1607.787,0.00062,1540.141,334.189,2.393
34.13,1439.822,0.00069,1441.278,334.163,2.394
34.14,1322.227,0.00076,1355.095,334.139,2.395
34.15,1278.928,0.00078,1280.937,334.115,2.395
34.16,1219.493,0.00082,1217.699,334.092,2.396
34.17,1130.688,0.00088,1163.965,334.071,2.397
34.18,1110.93,0.0009,1118.163,334.05,2.397
34.19,1148.483,0.00087,1078.682,334.03,2.398
34.2,1177.39,0.00085,1044.077,334.012,2.399
34.21,1131.672,0.00088,1013.174,333.994,2.399
34.22,1140.003,0.00088,985.143,333.978,2.4
34.23,1152.495,0.00087,959.473,333.962,2.401
34.24,1155.855,0.00087,935.883,333.947,2.401
34.25,1114.408,0.0009,914.212,333.934,2.402
34.26,1025.02,0.00098,894.344,333.921,2.403
34.27,1024.928,0.00098,876.182,333.91,2.403
34.28,1045.733,0.00096,859.66,333.899,2.404
34.29,1028.233,0.00097,844.787,333.889,2.405
34.3,910.235,0.0011,831.683,333.881,2.405
34.31,880.812,0.00114,820.556,333.873,2.406
34.32,886.567,0.00113,811.683,333.866,2.407
34.33,888.605,0.00113,805.322,333.861,2.407
34.34,870.567,0.00115,801.659,333.856,2.408
34.35,891.73,0.00112,800.78,333.852,2.409
34.36,881.875,0.00113,802.686,333.849,2.409
34.37,853.133,0.00117,807.35,333.847,2.41
34.38,802.857,0.00125,814.786,333.846,2.411
34.39,779.21,0.00128,825.102,333.846,2.412
34.4,778.242,0.00128,838.531,333.847,2.412
34.41,806.128,0.00124,855.39,333.849,2.413
34.42,880.783,0.00114,876.032,333.851,2.414
34.43,904.42,0.00111,900.752,333.855,2.414
34.44,968.663,0.00103,929.717,333.859,2.415
34.45,936.263,0.00107,962.914,333.865,2.416
34.46,890.055,0.00112,1000.146,333.871,2.416
34.47,950.315,0.00105,1041.054,333.878,2.417
34.48,1035.39,0.00097,1085.188,333.886,2.418
34.49,994.727,0.00101,1132.092,333.895,2.418
34.5,940.535,0.00106,1181.372,333.905,2.419
34.51,1071.485,0.00093,1232.705,333.916,2.42
34.52,1184.108,0.00084,1285.742,333.927,2.42
34.53,1257.693,0.0008,1339.94,333.94,2.421
34.54,1311.94,0.00076,1394.367,333.953,2.422
34.55,1324.745,0.00075,1447.564,333.967,2.422
34.56,1308.912,0.00076,1497.529,333.982,2.423
34.57,1326.362,0.00075,1541.892,333.998,2.424
34.58,1387.5,0.00072,1578.281,334.014,2.424
34.59,1505.555,0.00066,1604.808,334.032,2.425
34.6,1565.618,0.00064,1620.501,334.05,2.426
34.61,1507.013,0.00066,1625.47,334.069,2.426
34.62,1522.932,0.00066,1620.712,334.089,2.427
34.63,1547.215,0.00065,1607.65,334.109,2.428
34.64,1571.18,0.00064,1587.65,334.131,2.429
34.65,1482.902,0.00067,1561.698,334.153,2.429
34.66,1482.485,0.00067,1530.344,334.176,2.43
34.67,1446.938,0.00069,1493.879,334.2,2.431
34.68,1439.892,0.00069,1452.611,334.224,2.431
34.69,1355.217,0.00074,1407.105,334.25,2.432
34.7,1315.473,0.00076,1358.237,334.276,2.433
34.71,1293.487,0.00077,1307.064,334.303,2.433
34.72,1182.625,0.00085,1254.602,334.33,2.434
34.73,1164.477,0.00086,1201.637,334.358,2.435
34.74,1097.527,0.00091,1148.687,334.387,2.435
34.75,1061.932,0.00094,1096.083,334.417,2.436
34.76,1042.705,0.00096,1044.125,334.447,2.437
34.77,980.263,0.00102,993.192,334.479,2.437
34.78,938.482,0.00107,943.756,334.51,2.438
34.79,922.072,0.00108,896.31,334.543,2.439
34.8,915.55,0.00109,851.254,334.576,2.439
34.81,846.288,0.00118,808.821,334.61,2.44
34.82,783.087,0.00128,769.062,334.644,2.441
34.83,727.0,0.00138,731.878,334.68,2.441
34.84,656.553,0.00152,697.118,334.716,2.442
34.85,626.622,0.0016,664.643,334.752,2.443
34.86,603.91,0.00166,634.378,334.789,2.443
34.87,572.033,0.00175,606.311,334.827,2.444
34.88,603.355,0.00166,580.463,334.865,2.445
34.89,634.015,0.00158,556.852,334.904,2.445
34.9,586.058,0.00171,535.465,334.944,2.446
34.91,537.388,0.00186,516.246,334.984,2.447
34.92,508.728,0.00197,499.105,335.025,2.448
34.93,489.345,0.00204,483.92,335.067,2.448
34.94,476.215,0.0021,470.552,335.109,2.449
34.95,436.587,0.00229,458.848,335.151,2.45
34.96,448.702,0.00223,448.655,335.194,2.45
34.97,438.812,0.00228,439.818,335.238,2.451
34.98,413.567,0.00242,432.186,335.282,2.452
34.99,392.433,0.00255,425.618,335.327,2.452
35.0,421.772,0.00237,419.98,335.373,2.453
35.01,434.433,0.0023,415.149,335.418,2.454
35.02,396.033,0.00253,411.017,335.465,2.454
35.03,397.748,0.00251,407.487,335.512,2.455
35.04,405.985,0.00246,404.477,335.559,2.456
35.05,366.257,0.00273,401.919,335.607,2.456
35.06,397.697,0.00251,399.76,335.656,2.457
35.07,422.255,0.00237,397.958,335.704,2.458
35.08,438.627,0.00228,396.482,335.754,2.458
35.09,400.87,0.00249,395.313,335.804,2.459
35.1,393.067,0.00254,394.438,335.854,2.46
35.11,398.725,0.00251,393.851,335.905,2.46
35.12,362.725,0.00276,393.549,335.956,2.461
35.13,365.452,0.00274,393.53,336.008,2.462
35.14,385.173,0.0026,393.794,336.06,2.462
35.15,368.14,0.00272,394.336,336.112,2.463
35.16,391.795,0.00255,395.148,336.165,2.464
35.17,397.02,0.00252,396.213,336.218,2.464
35.18,384.52,0.0026,397.535,336.272,2.465
35.19,391.183,0.00256,399.025,336.326,2.466
35.2,393.135,0.00254,400.661,336.381,2.467
35.21,384.285,0.0026,402.381,336.435,2.467
35.22,417.665,0.00239,404.107,336.491,2.468
35.23,406.085,0.00246,405.749,336.546,2.469
35.24,406.228,0.00246,407.214,336.602,2.469
35.25,417.12,0.0024,408.442,336.658,2.47
35.26,406.202,0.00246,409.335,336.715,2.471
35.27,424.57,0.00236,409.893,336.772,2.471
35.28,438.702,0.00228,410.13,336.829,2.472
35.29,401.7,0.00249,410.08,336.887,2.473
35.3,407.745,0.00245,409.797,336.944,2.473
35.31,395.545,0.00253,409.283,337.002,2.474
35.32,390.56,0.00256,408.562,337.061,2.475
35.33,395.002,0.00253,407.63,337.12,2.475
35.34,393.915,0.00254,406.472,337.178,2.476
35.35,352.183,0.00284,405.085,337.238,2.477
35.36,375.608,0.00266,403.481,337.297,2.477
35.37,356.613,0.0028,401.707,337.357,2.478
35.38,377.142,0.00265,399.8,337.417,2.479
35.39,383.125,0.00261,397.83,337.477,2.479
35.4,314.413,0.00318,395.86,337.537,2.48
35.41,326.978,0.00306,393.942,337.598,2.481
35.42,364.935,0.00274,392.111,337.658,2.481
35.43,375.993,0.00266,390.391,337.719,2.482
35.44,390.53,0.00256,388.797,337.781,2.483
35.45,389.118,0.00257,387.332,337.842,2.483
35.46,368.765,0.00271,386.012,337.903,2.484
35.47,383.132,0.00261,384.843,337.965,2.485
35.48,392.207,0.00255,383.834,338.027,2.486
35.49,356.205,0.00281,382.995,338.089,2.486
35.5,388.97,0.00257,382.334,338.151,2.487
35.51,380.26,0.00263,381.858,338.213,2.488
35.52,364.863,0.00274,381.576,338.275,2.488
35.53,375.363,0.00266,381.494,338.338,2.489
35.54,391.21,0.00256,381.623,338.4,2.49
35.55,416.165,0.0024,381.98,338.463,2.49
35.56,414.332,0.00241,382.585,338.525,2.491
35.57,412.043,0.00243,383.47,338.588,2.492
35.58,363.202,0.00275,384.671,338.651,2.492
35.59,341.855,0.00293,386.238,338.714,2.493
35.6,332.842,0.003,388.229,338.777,2.494
35.61,337.803,0.00296,390.715,338.84,2.494
35.62,388.67,0.00257,393.77,338.903,2.495
35.63,418.07,0.00239,397.48,338.966,2.496
35.64,403.305,0.00248,401.93,339.029,2.496
