"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     39.05
"Instparm: X",     -0.71
"Instparm: Y",     13.10
"Instparm: Z",      0.00
"Instparm: SH/L",      0.00
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",     52.30
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.00
"x","y_obs","weight","y_calc","y_bkg","Q"
24.92,353.1,0.00283,324.683,313.67,1.76
24.93,346.75,0.00288,324.929,313.819,1.761
24.94,369.69,0.0027,325.189,313.969,1.761
24.95,373.288,0.00268,325.467,314.118,1.762
24.96,343.777,0.00291,325.766,314.268,1.763
24.97,346.615,0.00289,326.092,314.417,1.763
24.98,366.337,0.00273,326.453,314.566,1.764
24.99,317.525,0.00315,326.86,314.716,1.765
25.0,326.488,0.00306,327.326,314.865,1.766
25.01,359.375,0.00278,327.873,315.015,1.766
25.02,353.462,0.00283,328.526,315.164,1.767
25.03,376.192,0.00266,329.319,315.314,1.768
25.04,347.3,0.00288,330.292,315.463,1.768
25.05,317.325,0.00315,331.497,315.612,1.769
25.06,342.728,0.00292,332.992,315.762,1.77
25.07,346.587,0.00289,334.846,315.911,1.77
25.08,362.928,0.00276,337.118,316.061,1.771
25.09,334.085,0.00299,339.884,316.21,1.772
25.1,284.627,0.00351,343.209,316.36,1.773
25.11,315.777,0.00317,347.151,316.509,1.773
25.12,352.327,0.00284,351.75,316.658,1.774
25.13,376.007,0.00266,357.023,316.808,1.775
25.14,418.743,0.00239,362.959,316.957,1.775
25.15,352.087,0.00284,369.514,317.107,1.776
25.16,385.543,0.00259,376.609,317.256,1.777
25.17,406.038,0.00246,384.117,317.406,1.777
25.18,403.44,0.00248,391.885,317.555,1.778
25.19,390.44,0.00256,399.724,317.704,1.779
25.2,354.572,0.00282,407.425,317.854,1.779
25.21,346.897,0.00288,414.788,318.003,1.78
25.22,385.252,0.0026,421.637,318.153,1.781
25.23,373.815,0.00268,427.854,318.302,1.782
25.24,399.015,0.00251,433.38,318.452,1.782
25.25,364.717,0.00274,438.217,318.601,1.783
25.26,372.947,0.00268,442.411,318.75,1.784
25.27,389.345,0.00257,446.046,318.9,1.784
25.28,348.405,0.00287,449.247,319.049,1.785
25.29,353.06,0.00283,452.185,319.199,1.786
25.3,394.86,0.00253,455.076,319.348,1.786
25.31,409.433,0.00244,458.154,319.498,1.787
25.32,387.678,0.00258,461.644,319.647,1.788
25.33,412.158,0.00243,465.729,319.796,1.788
25.34,461.09,0.00217,470.529,319.946,1.789
25.35,476.058,0.0021,476.083,320.095,1.79
25.36,441.702,0.00226,482.348,320.245,1.791
25.37,484.462,0.00206,489.181,320.394,1.791
25.38,493.012,0.00203,496.339,320.544,1.792
25.39,499.675,0.002,503.472,320.693,1.793
25.4,446.145,0.00224,510.145,320.842,1.793
25.41,474.985,0.00211,515.871,320.992,1.794
25.42,492.48,0.00203,520.18,321.141,1.795
25.43,468.055,0.00214,522.687,321.291,1.795
25.44,495.082,0.00202,523.143,321.44,1.796
25.45,477.738,0.00209,521.461,321.59,1.797
25.46,467.21,0.00214,517.682,321.739,1.798
25.47,495.01,0.00202,511.943,321.888,1.798
25.48,502.96,0.00199,504.432,322.038,1.799
25.49,449.885,0.00222,495.376,322.187,1.8
25.5,440.385,0.00227,485.044,322.337,1.8
25.51,521.607,0.00192,473.748,322.486,1.801
25.52,467.08,0.00214,461.836,322.636,1.802
25.53,453.933,0.0022,449.665,322.785,1.802
25.54,428.288,0.00233,437.568,322.934,1.803
25.55,404.77,0.00247,425.84,323.084,1.804
25.56,381.455,0.00262,414.71,323.233,1.804
25.57,392.493,0.00255,404.349,323.383,1.805
25.58,371.493,0.00269,394.871,323.532,1.806
25.59,391.822,0.00255,386.336,323.682,1.807
25.6,393.332,0.00254,378.762,323.831,1.807
25.61,387.108,0.00258,372.133,323.98,1.808
25.62,395.995,0.00253,366.406,324.13,1.809
25.63,325.205,0.00307,361.518,324.279,1.809
25.64,360.358,0.00278,357.395,324.429,1.81
25.65,403.655,0.00248,353.956,324.578,1.811
25.66,381.875,0.00262,351.117,324.728,1.811
25.67,330.457,0.00303,348.796,324.877,1.812
25.68,320.48,0.00312,346.917,325.027,1.813
25.69,360.185,0.00278,345.41,325.176,1.813
25.7,344.803,0.0029,344.213,325.325,1.814
25.71,315.56,0.00317,343.276,325.475,1.815
25.72,356.498,0.00281,342.555,325.624,1.816
25.73,323.035,0.0031,342.015,325.774,1.816
25.74,353.858,0.00283,341.632,325.923,1.817
25.75,319.765,0.00313,341.386,326.073,1.818
25.76,362.755,0.00276,341.267,326.222,1.818
25.77,369.738,0.0027,341.267,326.371,1.819
25.78,323.993,0.00309,341.385,326.521,1.82
25.79,286.29,0.00349,341.622,326.67,1.82
25.8,317.015,0.00315,341.981,326.82,1.821
25.81,384.245,0.0026,342.466,326.969,1.822
25.82,356.377,0.00281,343.079,327.119,1.823
25.83,319.74,0.00313,343.823,327.268,1.823
25.84,356.332,0.00281,344.694,327.417,1.824
25.85,363.048,0.00275,345.686,327.567,1.825
25.86,372.473,0.00268,346.787,327.716,1.825
25.87,376.377,0.00266,347.977,327.866,1.826
25.88,379.707,0.00263,349.231,328.015,1.827
25.89,380.0,0.00263,350.515,328.165,1.827
25.9,319.293,0.00313,351.787,328.314,1.828
25.91,301.202,0.00332,352.996,328.463,1.829
25.92,321.21,0.00311,354.091,328.613,1.829
25.93,386.91,0.00258,355.018,328.762,1.83
25.94,326.79,0.00306,355.731,328.912,1.831
25.95,313.955,0.00319,356.199,329.061,1.832
25.96,334.47,0.00299,356.412,329.211,1.832
25.97,345.717,0.00289,356.371,329.36,1.833
25.98,295.428,0.00338,356.095,329.509,1.834
25.99,332.16,0.00301,355.605,329.659,1.834
26.0,333.658,0.003,354.929,329.808,1.835
26.01,339.345,0.00295,354.097,329.958,1.836
26.02,361.025,0.00277,353.143,330.107,1.836
26.03,378.337,0.00264,352.104,330.257,1.837
26.04,371.005,0.0027,351.022,330.406,1.838
26.05,343.04,0.00292,349.936,330.555,1.838
26.06,372.923,0.00268,348.88,330.705,1.839
26.07,379.658,0.00263,347.883,330.854,1.84
26.08,362.075,0.00276,346.967,331.004,1.841
26.09,354.03,0.00282,346.145,331.153,1.841
26.1,314.565,0.00318,345.427,331.303,1.842
26.11,307.02,0.00326,344.817,331.452,1.843
26.12,327.505,0.00305,344.315,331.601,1.843
26.13,356.767,0.0028,343.919,331.751,1.844
26.14,371.887,0.00269,343.625,331.9,1.845
26.15,337.707,0.00296,343.429,332.05,1.845
26.16,351.13,0.00285,343.328,332.199,1.846
26.17,353.332,0.00283,343.319,332.349,1.847
26.18,379.983,0.00263,343.401,332.498,1.847
26.19,371.5,0.00269,343.576,332.647,1.848
26.2,352.267,0.00284,343.849,332.797,1.849
26.21,323.423,0.00309,344.223,332.946,1.85
26.22,322.95,0.0031,344.709,333.096,1.85
26.23,343.967,0.00291,345.313,333.245,1.851
26.24,387.895,0.00258,346.056,333.395,1.852
26.25,378.623,0.00264,346.924,333.544,1.852
26.26,359.03,0.00279,347.935,333.693,1.853
26.27,365.478,0.00274,349.089,333.843,1.854
26.28,360.798,0.00277,350.386,333.992,1.854
26.29,377.59,0.00265,351.817,334.142,1.855
26.3,382.93,0.00261,353.367,334.291,1.856
26.31,377.48,0.00265,355.013,334.441,1.856
26.32,391.285,0.00256,356.723,334.59,1.857
26.33,387.493,0.00258,358.465,334.739,1.858
26.34,374.993,0.00267,360.185,334.889,1.859
26.35,326.683,0.00306,361.845,335.038,1.859
26.36,354.955,0.00282,363.402,335.188,1.86
26.37,310.525,0.00322,364.817,335.337,1.861
26.38,312.058,0.0032,366.054,335.487,1.861
26.39,371.433,0.00269,367.074,335.636,1.862
26.4,348.075,0.00287,367.842,335.785,1.863
26.41,340.433,0.00294,368.322,335.935,1.863
26.42,368.97,0.00271,368.492,336.084,1.864
26.43,425.43,0.00235,368.347,336.234,1.865
26.44,427.55,0.00234,367.901,336.383,1.866
26.45,389.11,0.00257,367.184,336.533,1.866
26.46,354.47,0.00282,366.239,336.682,1.867
26.47,352.882,0.00283,365.11,336.831,1.868
26.48,379.262,0.00264,363.842,336.981,1.868
26.49,354.55,0.00282,362.48,337.13,1.869
26.5,338.498,0.00295,361.066,337.28,1.87
26.51,339.54,0.00295,359.646,337.429,1.87
26.52,377.315,0.00265,358.259,337.579,1.871
26.53,391.935,0.00255,356.943,337.728,1.872
26.54,401.928,0.00249,355.731,337.877,1.872
26.55,403.332,0.00248,354.636,338.027,1.873
26.56,363.298,0.00275,353.674,338.176,1.874
26.57,342.382,0.00292,352.851,338.326,1.875
26.58,340.0,0.00294,352.167,338.475,1.875
26.59,334.298,0.00299,351.614,338.625,1.876
26.6,356.125,0.00281,351.185,338.774,1.877
26.61,382.77,0.00261,350.866,338.923,1.877
26.62,358.23,0.00279,350.646,339.073,1.878
26.63,367.538,0.00272,350.509,339.222,1.879
26.64,321.75,0.00311,350.447,339.372,1.879
26.65,324.675,0.00308,350.441,339.521,1.88
26.66,340.832,0.00293,350.482,339.671,1.881
26.67,317.86,0.00315,350.562,339.82,1.881
26.68,327.473,0.00305,350.671,339.969,1.882
26.69,338.475,0.00295,350.803,340.119,1.883
26.7,308.955,0.00324,350.953,340.268,1.884
26.71,286.415,0.00349,351.117,340.418,1.884
26.72,322.77,0.0031,351.291,340.567,1.885
26.73,341.257,0.00293,351.473,340.717,1.886
26.74,340.522,0.00294,351.661,340.866,1.886
26.75,342.81,0.00292,351.854,341.015,1.887
26.76,357.365,0.0028,352.052,341.165,1.888
26.77,354.392,0.00282,352.254,341.314,1.888
26.78,333.728,0.003,352.458,341.464,1.889
26.79,327.202,0.00306,352.666,341.613,1.89
26.8,309.892,0.00323,352.877,341.763,1.89
26.81,289.91,0.00345,353.09,341.912,1.891
26.82,328.52,0.00304,353.307,342.061,1.892
26.83,303.217,0.0033,353.525,342.211,1.893
26.84,357.933,0.00279,353.747,342.36,1.893
26.85,328.267,0.00305,353.973,342.51,1.894
26.86,345.015,0.0029,354.2,342.659,1.895
26.87,383.322,0.00261,354.429,342.809,1.895
26.88,351.163,0.00285,354.661,342.958,1.896
26.89,315.618,0.00317,354.896,343.107,1.897
26.9,315.538,0.00317,355.133,343.257,1.897
26.91,313.9,0.00319,355.373,343.406,1.898
26.92,318.86,0.00314,355.616,343.556,1.899
26.93,336.565,0.00297,355.862,343.705,1.899
26.94,340.0,0.00294,356.111,343.855,1.9
26.95,378.575,0.00264,356.364,344.004,1.901
26.96,370.15,0.0027,356.62,344.153,1.902
26.97,377.668,0.00265,356.878,344.303,1.902
26.98,355.272,0.00281,357.141,344.452,1.903
26.99,317.062,0.00315,357.406,344.602,1.904
27.0,301.775,0.00331,357.676,344.751,1.904
27.01,310.957,0.00322,357.949,344.901,1.905
27.02,316.07,0.00316,358.227,345.05,1.906
27.03,335.805,0.00298,358.509,345.199,1.906
27.04,337.267,0.00297,358.796,345.349,1.907
27.05,317.565,0.00315,359.087,345.498,1.908
27.06,346.045,0.00289,359.384,345.648,1.908
27.07,347.887,0.00287,359.686,345.797,1.909
27.08,311.298,0.00321,359.993,345.947,1.91
27.09,319.64,0.00313,360.307,346.096,1.911
27.1,342.34,0.00292,360.628,346.245,1.911
27.11,354.805,0.00282,360.955,346.395,1.912
27.12,343.118,0.00291,361.291,346.544,1.913
27.13,310.22,0.00322,361.634,346.694,1.913
27.14,341.197,0.00293,361.986,346.843,1.914
27.15,352.702,0.00284,362.348,346.993,1.915
27.16,329.04,0.00304,362.72,347.142,1.915
27.17,299.065,0.00334,363.105,347.291,1.916
27.18,328.353,0.00305,363.502,347.441,1.917
27.19,358.195,0.00279,363.914,347.59,1.917
27.2,355.267,0.00281,364.343,347.74,1.918
27.21,323.79,0.00309,364.793,347.889,1.919
27.22,324.715,0.00308,365.267,348.039,1.92
27.23,364.192,0.00275,365.771,348.188,1.92
27.24,370.655,0.0027,366.312,348.337,1.921
27.25,351.275,0.00285,366.901,348.487,1.922
27.26,349.34,0.00286,367.55,348.636,1.922
27.27,352.67,0.00284,368.278,348.786,1.923
27.28,356.0,0.00281,369.107,348.935,1.924
27.29,335.353,0.00298,370.067,349.085,1.924
27.3,337.985,0.00296,371.193,349.234,1.925
27.31,369.25,0.00271,372.532,349.383,1.926
27.32,363.385,0.00275,374.134,349.533,1.926
27.33,352.04,0.00284,376.062,349.682,1.927
27.34,336.745,0.00297,378.381,349.832,1.928
27.35,351.873,0.00284,381.165,349.981,1.929
27.36,372.54,0.00268,384.488,350.131,1.929
27.37,366.095,0.00273,388.421,350.28,1.93
27.38,368.615,0.00271,393.03,350.429,1.931
27.39,367.363,0.00272,398.365,350.579,1.931
27.4,400.92,0.00249,404.458,350.728,1.932
27.41,444.22,0.00225,411.314,350.878,1.933
27.42,427.038,0.00234,418.906,351.027,1.933
27.43,443.642,0.00225,427.167,351.177,1.934
27.44,436.88,0.00229,435.987,351.326,1.935
27.45,472.658,0.00212,445.205,351.475,1.935
27.46,559.28,0.00179,454.61,351.625,1.936
27.47,540.758,0.00185,463.938,351.774,1.937
27.48,545.68,0.00183,472.876,351.924,1.937
27.49,536.945,0.00186,481.073,352.073,1.938
27.5,494.212,0.00202,488.167,352.223,1.939
27.51,465.095,0.00215,493.826,352.372,1.94
27.52,504.248,0.00198,497.8,352.521,1.94
27.53,521.867,0.00192,499.95,352.671,1.941
27.54,538.918,0.00186,500.268,352.82,1.942
27.55,566.685,0.00176,498.848,352.97,1.942
27.56,573.332,0.00174,495.843,353.119,1.943
27.57,568.155,0.00176,491.436,353.269,1.944
27.58,589.947,0.0017,485.819,353.418,1.944
27.59,537.235,0.00186,479.196,353.567,1.945
27.6,538.07,0.00186,471.797,353.717,1.946
27.61,514.967,0.00194,463.878,353.866,1.946
27.62,509.243,0.00196,455.704,354.016,1.947
27.63,494.56,0.00202,447.534,354.165,1.948
27.64,500.283,0.002,439.595,354.315,1.949
27.65,449.408,0.00223,432.07,354.464,1.949
27.66,405.115,0.00247,425.095,354.613,1.95
27.67,440.23,0.00227,418.757,354.763,1.951
27.68,417.495,0.0024,413.107,354.912,1.951
27.69,368.31,0.00272,408.157,355.062,1.952
27.7,364.33,0.00274,403.897,355.211,1.953
27.71,371.77,0.00269,400.293,355.361,1.953
27.72,375.882,0.00266,397.299,355.51,1.954
27.73,381.76,0.00262,394.856,355.659,1.955
27.74,370.615,0.0027,392.905,355.809,1.955
27.75,379.373,0.00264,391.381,355.958,1.956
27.76,357.95,0.00279,390.223,356.108,1.957
27.77,337.322,0.00296,389.374,356.257,1.958
27.78,315.603,0.00317,388.781,356.407,1.958
27.79,332.772,0.00301,388.399,356.556,1.959
27.8,322.305,0.0031,388.189,356.705,1.96
27.81,314.142,0.00318,388.116,356.855,1.96
27.82,341.08,0.00293,388.153,357.004,1.961
27.83,339.923,0.00294,388.28,357.154,1.962
27.84,319.048,0.00313,388.478,357.303,1.962
27.85,353.562,0.00283,388.735,357.453,1.963
27.86,381.735,0.00262,389.04,357.602,1.964
27.87,364.087,0.00275,389.386,357.751,1.964
27.88,369.197,0.00271,389.767,357.901,1.965
27.89,365.822,0.00273,390.187,358.05,1.966
27.9,350.83,0.00285,390.626,358.2,1.967
27.91,349.165,0.00286,391.092,358.349,1.967
27.92,369.965,0.0027,391.581,358.499,1.968
27.93,389.13,0.00257,392.094,358.648,1.969
27.94,385.863,0.00259,392.63,358.797,1.969
27.95,375.87,0.00266,393.187,358.947,1.97
27.96,365.88,0.00273,393.766,359.096,1.971
27.97,375.743,0.00266,394.366,359.246,1.971
27.98,355.205,0.00282,394.989,359.395,1.972
27.99,321.9,0.00311,395.648,359.545,1.973
28.0,328.178,0.00305,396.315,359.694,1.973
28.01,387.702,0.00258,397.003,359.843,1.974
28.02,364.7,0.00274,397.715,359.993,1.975
28.03,335.205,0.00298,398.45,360.142,1.976
28.04,322.61,0.0031,399.21,360.292,1.976
28.05,347.067,0.00288,399.994,360.441,1.977
28.06,366.498,0.00273,400.804,360.591,1.978
28.07,372.455,0.00268,401.64,360.74,1.978
28.08,375.785,0.00266,402.503,360.889,1.979
28.09,386.465,0.00259,403.402,361.039,1.98
28.1,394.895,0.00253,404.324,361.188,1.98
28.11,396.668,0.00252,405.276,361.338,1.981
28.12,386.9,0.00258,406.261,361.487,1.982
28.13,383.332,0.00261,407.28,361.637,1.982
28.14,388.205,0.00258,408.335,361.786,1.983
28.15,377.83,0.00265,409.427,361.935,1.984
28.16,349.022,0.00287,410.559,362.085,1.984
28.17,357.0,0.0028,411.733,362.234,1.985
28.18,387.59,0.00258,412.95,362.384,1.986
28.19,420.897,0.00238,414.216,362.533,1.987
28.2,388.855,0.00257,415.531,362.683,1.987
28.21,368.498,0.00271,416.899,362.832,1.988
28.22,393.233,0.00254,418.325,362.981,1.989
28.23,388.86,0.00257,419.813,363.131,1.989
28.24,383.332,0.00261,421.368,363.28,1.99
28.25,373.705,0.00268,422.998,363.43,1.991
28.26,377.212,0.00265,424.71,363.579,1.991
28.27,425.63,0.00235,426.516,363.729,1.992
28.28,433.738,0.00231,428.428,363.878,1.993
28.29,446.772,0.00224,430.466,364.027,1.993
28.3,446.152,0.00224,432.653,364.177,1.994
28.31,417.035,0.0024,435.02,364.326,1.995
28.32,373.233,0.00268,437.609,364.476,1.996
28.33,391.01,0.00256,440.47,364.625,1.996
28.34,441.457,0.00227,443.672,364.775,1.997
28.35,456.668,0.00219,447.297,364.924,1.998
28.36,421.005,0.00238,451.445,365.073,1.998
28.37,420.915,0.00238,456.238,365.223,1.999
28.38,462.248,0.00216,461.815,365.372,2.0
28.39,460.08,0.00217,468.336,365.522,2.0
28.4,422.567,0.00237,475.972,365.671,2.001
28.41,454.915,0.0022,484.909,365.821,2.002
28.42,478.055,0.00209,495.332,365.97,2.002
28.43,482.358,0.00207,507.421,366.119,2.003
28.44,525.74,0.0019,521.339,366.269,2.004
28.45,538.628,0.00186,537.223,366.418,2.005
28.46,548.42,0.00182,555.168,366.568,2.005
28.47,588.553,0.0017,575.222,366.717,2.006
28.48,593.952,0.00168,597.377,366.867,2.007
28.49,599.37,0.00167,621.567,367.016,2.007
28.5,612.692,0.00163,647.683,367.165,2.008
28.51,635.365,0.00157,675.615,367.315,2.009
28.52,671.347,0.00149,705.187,367.464,2.009
28.53,725.305,0.00138,736.335,367.614,2.01
28.54,761.965,0.00131,769.041,367.763,2.011
28.55,772.327,0.00129,803.368,367.913,2.011
28.56,801.217,0.00125,839.473,368.062,2.012
28.57,859.755,0.00116,877.627,368.211,2.013
28.58,907.82,0.0011,918.24,368.361,2.013
28.59,931.577,0.00107,961.877,368.51,2.014
28.6,971.362,0.00103,1009.272,368.66,2.015
28.61,1060.595,0.00094,1061.296,368.809,2.016
28.62,1187.945,0.00084,1118.837,368.959,2.016
28.63,1331.418,0.00075,1182.742,369.108,2.017
28.64,1468.757,0.00068,1253.601,369.257,2.018
28.65,1578.987,0.00063,1331.581,369.407,2.018
28.66,1798.345,0.00056,1416.273,369.556,2.019
28.67,1915.453,0.00052,1506.579,369.706,2.02
28.68,2023.953,0.00049,1600.662,369.855,2.02
28.69,2094.133,0.00048,1695.945,370.005,2.021
28.7,2099.807,0.00048,1789.162,370.154,2.022
28.71,2167.455,0.00046,1876.501,370.303,2.022
28.72,2259.3,0.00044,1953.883,370.453,2.023
28.73,2295.78,0.00044,2017.457,370.602,2.024
28.74,2290.898,0.00044,2064.247,370.752,2.025
28.75,2359.392,0.00042,2092.758,370.901,2.025
28.76,2393.332,0.00042,2103.233,371.051,2.026
28.77,2316.242,0.00043,2097.46,371.2,2.027
28.78,2266.412,0.00044,2078.265,371.349,2.027
28.79,2241.905,0.00045,2048.988,371.499,2.028
28.8,2208.48,0.00045,2013.201,371.648,2.029
28.81,2207.95,0.00045,1974.653,371.798,2.029
28.82,2204.318,0.00045,1937.344,371.947,2.03
28.83,2188.742,0.00046,1905.506,372.097,2.031
28.84,2212.565,0.00045,1883.375,372.246,2.031
28.85,2208.7,0.00045,1874.803,372.396,2.032
28.86,2247.108,0.00045,1882.842,372.545,2.033
28.87,2352.9,0.00043,1909.419,372.694,2.033
28.88,2489.56,0.0004,1955.165,372.844,2.034
28.89,2529.96,0.0004,2019.352,372.993,2.035
28.9,2486.483,0.0004,2099.911,373.143,2.036
28.91,2379.705,0.00042,2193.516,373.292,2.036
28.92,2272.08,0.00044,2295.748,373.442,2.037
28.93,2460.218,0.00041,2401.401,373.591,2.038
28.94,2636.653,0.00038,2504.98,373.74,2.038
28.95,2665.562,0.00038,2601.377,373.89,2.039
28.96,2712.093,0.00037,2686.537,374.039,2.04
28.97,2964.677,0.00034,2757.826,374.189,2.04
28.98,3307.733,0.0003,2813.92,374.338,2.041
28.99,3553.625,0.00028,2854.313,374.488,2.042
29.0,3796.45,0.00026,2878.761,374.637,2.042
29.01,3959.365,0.00025,2886.956,374.786,2.043
29.02,3851.448,0.00026,2878.556,374.936,2.044
29.03,3633.823,0.00028,2853.502,375.085,2.045
29.04,3439.28,0.00029,2812.414,375.235,2.045
29.05,3288.977,0.0003,2756.844,375.384,2.046
29.06,3199.543,0.00031,2689.277,375.534,2.047
29.07,3100.128,0.00032,2612.913,375.683,2.047
29.08,2996.657,0.00033,2531.329,375.832,2.048
29.09,2891.345,0.00035,2448.184,375.982,2.049
29.1,2859.87,0.00035,2367.059,376.131,2.049
29.11,2787.168,0.00036,2291.455,376.281,2.05
29.12,2542.363,0.00039,2225.019,376.43,2.051
29.13,2363.867,0.00042,2171.808,376.58,2.051
29.14,2235.608,0.00045,2136.571,376.729,2.052
29.15,2037.253,0.00049,2124.96,376.878,2.053
29.16,1950.178,0.00051,2143.628,377.028,2.053
29.17,1963.947,0.00051,2200.239,377.177,2.054
29.18,2044.527,0.00049,2303.394,377.327,2.055
29.19,2115.653,0.00047,2462.476,377.476,2.056
29.2,2329.165,0.00043,2687.384,377.626,2.056
29.21,2627.955,0.00038,2988.122,377.775,2.057
29.22,2965.17,0.00034,3374.221,377.924,2.058
29.23,3534.988,0.00028,3854.028,378.074,2.058
29.24,4304.613,0.00023,4433.83,378.223,2.059
29.25,5246.8,0.00019,5116.673,378.119,2.06
29.26,6141.842,0.00016,5902.158,378.011,2.06
29.27,7254.895,0.00014,6784.795,377.902,2.061
29.28,8586.86,0.00012,7753.427,377.794,2.062
29.29,9669.42,0.0001,8790.547,377.685,2.062
29.3,10664.267,0.00009,9871.743,377.577,2.063
29.31,11700.1,0.00009,10965.375,377.468,2.064
29.32,12657.5,0.00008,12032.753,377.359,2.064
29.33,13256.76,0.00008,13029.37,377.251,2.065
29.34,13750.43,0.00007,13907.925,377.142,2.066
29.35,14333.125,0.00007,14623.572,377.034,2.067
29.36,14778.122,0.00007,15140.567,376.925,2.067
29.37,15212.097,0.00007,15438.025,376.817,2.068
29.38,15432.075,0.00006,15511.933,376.708,2.069
29.39,15252.862,0.00007,15372.471,376.6,2.069
29.4,14841.657,0.00007,15038.316,376.491,2.07
29.41,14408.038,0.00007,14531.168,376.383,2.071
29.42,13941.472,0.00007,13872.9,376.274,2.071
29.43,13160.917,0.00008,13085.754,376.165,2.072
29.44,12190.805,0.00008,12194.207,376.057,2.073
29.45,11254.13,0.00009,11226.376,375.948,2.073
29.46,10405.25,0.0001,10213.506,375.84,2.074
29.47,9550.978,0.0001,9187.546,375.731,2.075
29.48,8522.142,0.00012,8178.161,375.623,2.075
29.49,7517.13,0.00013,7210.34,375.514,2.076
29.5,6597.788,0.00015,6303.248,375.406,2.077
29.51,5810.585,0.00017,5470.13,375.297,2.078
29.52,4984.182,0.0002,4718.864,375.189,2.078
29.53,4224.43,0.00024,4052.752,375.08,2.079
29.54,3643.108,0.00027,3471.389,374.971,2.08
29.55,3190.175,0.00031,2971.52,374.863,2.08
29.56,2743.505,0.00036,2547.665,374.754,2.081
29.57,2243.09,0.00045,2192.98,374.646,2.082
29.58,1797.312,0.00056,1899.772,374.537,2.082
29.59,1553.245,0.00064,1660.019,374.429,2.083
29.6,1427.142,0.0007,1465.805,374.32,2.084
29.61,1258.763,0.00079,1309.641,374.212,2.084
29.62,1131.053,0.00088,1184.704,374.103,2.085
29.63,1040.932,0.00096,1084.965,373.995,2.086
29.64,966.72,0.00103,1005.255,373.886,2.087
29.65,898.643,0.00111,941.27,373.777,2.087
29.66,849.712,0.00118,889.455,373.669,2.088
29.67,806.275,0.00124,847.024,373.56,2.089
29.68,794.76,0.00126,811.789,373.452,2.089
29.69,767.668,0.0013,782.068,373.343,2.09
29.7,718.415,0.00139,756.598,373.235,2.091
29.71,695.97,0.00144,734.438,373.126,2.091
29.72,729.562,0.00137,714.895,373.018,2.092
29.73,741.273,0.00135,697.457,372.909,2.093
29.74,689.173,0.00145,681.752,372.801,2.093
29.75,643.962,0.00155,667.502,372.692,2.094
29.76,641.342,0.00156,654.5,372.583,2.095
29.77,634.67,0.00158,642.587,372.475,2.095
29.78,592.725,0.00169,631.639,372.366,2.096
29.79,591.933,0.00169,621.559,372.258,2.097
29.8,578.788,0.00173,612.265,372.149,2.098
29.81,565.965,0.00177,603.69,372.041,2.098
29.82,546.17,0.00183,595.779,371.932,2.099
29.83,551.815,0.00181,588.482,371.824,2.1
29.84,552.803,0.00181,581.759,371.715,2.1
29.85,557.178,0.00179,575.577,371.607,2.101
29.86,574.567,0.00174,569.906,371.498,2.102
29.87,566.192,0.00177,564.727,371.389,2.102
29.88,550.758,0.00182,560.026,371.281,2.103
29.89,519.125,0.00193,555.798,371.172,2.104
29.9,527.503,0.0019,552.051,371.064,2.104
29.91,589.827,0.0017,548.807,370.955,2.105
29.92,596.49,0.00168,546.107,370.847,2.106
29.93,578.043,0.00173,544.017,370.738,2.106
29.94,553.22,0.00181,542.634,370.63,2.107
29.95,536.668,0.00186,542.094,370.521,2.108
29.96,585.38,0.00171,542.58,370.413,2.109
29.97,583.03,0.00172,544.327,370.304,2.109
29.98,550.837,0.00182,547.629,370.195,2.11
29.99,558.31,0.00179,552.839,370.087,2.111
30.0,555.04,0.0018,560.364,369.978,2.111
30.01,581.5,0.00172,570.657,369.87,2.112
30.02,597.005,0.00168,584.197,369.761,2.113
30.03,599.65,0.00167,601.458,369.653,2.113
30.04,604.74,0.00165,622.882,369.544,2.114
30.05,668.765,0.0015,648.831,369.436,2.115
30.06,764.71,0.00131,679.548,369.327,2.115
30.07,803.837,0.00124,715.109,369.219,2.116
30.08,846.913,0.00118,755.39,369.11,2.117
30.09,922.597,0.00108,800.029,369.002,2.117
30.1,968.133,0.00103,848.398,368.893,2.118
30.11,1007.2,0.00099,899.598,368.784,2.119
30.12,1083.36,0.00092,952.447,368.676,2.12
30.13,1167.105,0.00086,1005.505,368.567,2.12
30.14,1220.905,0.00082,1057.148,368.459,2.121
30.15,1208.2,0.00083,1105.715,368.35,2.122
30.16,1215.092,0.00082,1149.725,368.242,2.122
30.17,1310.47,0.00076,1188.121,368.133,2.123
30.18,1430.918,0.0007,1220.404,368.025,2.124
30.19,1506.418,0.00066,1246.603,367.916,2.124
30.2,1500.285,0.00067,1267.071,367.808,2.125
